1432245635367,14030228,48529,10,208,-111,8,F SFR,true,false
1432245695386,14030228,48529,10,208,-111,8,F SFR,true,false
1432245755437,14030228,48529,10,208,-111,8,F SFR,true,false
1432245815459,14030228,48529,10,208,-109,8,F SFR,true,false
1432245875504,14030228,48529,10,208,-113,8,F SFR,true,false
1432245935539,14030228,48529,10,208,-111,8,F SFR,true,false
1432245995571,14030228,48529,10,208,-109,8,F SFR,true,false
1432246055606,14030228,48529,10,208,-111,8,F SFR,true,false
1432246115779,14030228,48529,10,208,-111,8,F SFR,true,false
1432246175675,14030228,48529,10,208,-111,8,F SFR,true,false
1432246235694,14030228,48529,10,208,-111,8,F SFR,true,false
1432246295725,14030228,48529,10,208,-109,8,F SFR,true,false
1432246355765,14030228,48529,10,208,-111,8,F SFR,true,false
1432246415798,14030228,48529,10,208,-111,8,F SFR,true,false
1432246475831,14030228,48529,10,208,-109,8,F SFR,true,false
1432246535870,14030228,48529,10,208,-111,8,F SFR,true,false
1432246595907,14030228,48529,10,208,-109,8,F SFR,true,false
1432246655925,14030228,48529,10,208,-111,8,F SFR,true,false
1432246715945,14030228,48529,10,208,-111,8,F SFR,true,false
1432246775965,14030228,48529,10,208,-111,8,F SFR,true,false
1432246836014,14030228,48529,10,208,-111,8,F SFR,true,false
1432246896032,14030228,48529,10,208,-109,8,F SFR,true,false
1432246956077,14030228,48529,10,208,-109,8,F SFR,true,false
1432247016088,14030228,48529,10,208,-109,8,F SFR,true,false
1432247076129,14030228,48529,10,208,-109,8,F SFR,true,false
1432247136157,14030228,48529,10,208,-109,8,F SFR,true,false
1432247196187,14030228,48529,10,208,-109,8,F SFR,true,false
1432247256215,14030228,48529,10,208,-109,8,F SFR,true,false
1432247316255,14030228,48529,10,208,-109,8,F SFR,true,false
1432247376277,14030228,48529,10,208,-109,8,F SFR,true,false
1432247436319,14030228,48529,10,208,-109,8,F SFR,true,false
1432247496346,14030228,48529,10,208,-109,8,F SFR,true,false
1432247556413,14030228,48529,10,208,-111,8,F SFR,true,false
1432247616412,14030228,48529,10,208,-111,8,F SFR,true,false
1432247676433,14030228,48529,10,208,-109,8,F SFR,true,false
1432247736462,14030228,48529,10,208,-111,8,F SFR,true,false
1432247796502,14030228,48529,10,208,-111,8,F SFR,true,false
1432247856533,14030228,48529,10,208,-111,8,F SFR,true,false
1432247916695,14030228,48529,10,208,-111,8,F SFR,true,false
1432247976732,14030228,48529,10,208,-111,8,F SFR,true,false
1432248036760,14030228,48529,10,208,-111,8,F SFR,true,false
1432248096818,14030228,48529,10,208,-111,8,F SFR,true,false
1432248156840,14030228,48529,10,208,-111,8,F SFR,true,false
1432248216873,14030228,48529,10,208,-109,8,F SFR,true,false
1432248276916,14030228,48529,10,208,-111,8,F SFR,true,false
1432248336945,14030228,48529,10,208,-109,8,F SFR,true,false
1432248396963,14030228,48529,10,208,-111,8,F SFR,true,false
1432248456996,14030228,48529,10,208,-111,8,F SFR,true,false
1432248517022,14030228,48529,10,208,-111,8,F SFR,true,false
1432248577079,14030228,48529,10,208,-111,8,F SFR,true,false
1432248637114,14030228,48529,10,208,-111,8,F SFR,true,false
1432248697147,14030228,48529,10,208,-111,8,F SFR,true,false
1432248757184,14030228,48529,10,208,-111,8,F SFR,true,false
1432248817229,14030228,48529,10,208,-111,8,F SFR,true,false
1432248877251,14030228,48529,10,208,-111,8,F SFR,true,false
1432248937311,14030228,48529,10,208,-111,8,F SFR,true,false
1432248997324,14030228,48529,10,208,-113,8,F SFR,true,false
1432249057366,14030228,48529,10,208,-113,8,F SFR,true,false
1432249117436,14030228,48529,10,208,-113,8,F SFR,true,false
1432249177450,14030228,48529,10,208,-113,8,F SFR,true,false
1432249237482,14030228,48529,10,208,-111,8,F SFR,true,false
1432249297557,14030228,48529,10,208,-111,8,F SFR,true,false
1432249357732,14030228,48529,10,208,-111,8,F SFR,true,false
1432249417783,14030228,48529,10,208,-111,8,F SFR,true,false
1432249477804,14030228,48529,10,208,-113,8,F SFR,true,false
1432249537842,14030228,48529,10,208,-113,8,F SFR,true,false
1432249597882,14030228,48529,10,208,-113,8,F SFR,true,false
1432249657897,14030228,48529,10,208,-113,8,F SFR,true,false
1432249718122,14030228,48529,10,208,-113,8,F SFR,true,false
1432249778126,7419,48530,10,208,-93,2,F SFR,true,false
1432249838162,7419,48530,10,208,-93,2,F SFR,true,false
1432249898191,7419,48530,10,208,-93,2,F SFR,true,false
1432249958246,7419,48530,10,208,-93,2,F SFR,true,false
1432250018298,7419,48530,10,208,-93,2,F SFR,true,false
1432250078294,14030228,48529,10,208,-111,8,F SFR,true,false
1432250138451,14030228,48529,10,208,-111,8,F SFR,true,false
1432250198349,14030228,48529,10,208,-113,8,F SFR,true,false
1432250258390,14030228,48529,10,208,-111,8,F SFR,true,false
1432250318422,14030228,48529,10,208,-113,8,F SFR,true,false
1432250378566,14030228,48529,10,208,-113,8,F SFR,true,false
1432250438489,14030228,48529,10,208,-113,8,F SFR,true,false
1432250498520,14030228,48529,10,208,-111,8,F SFR,true,false
1432250558673,14030228,48529,10,208,-111,8,F SFR,true,false
1432250618696,14030228,48529,10,208,-111,8,F SFR,true,false
1432250678930,14030228,48529,10,208,-113,8,F SFR,true,false
1432250739116,14030228,48529,10,208,-111,8,F SFR,true,false
1432250799125,14030228,48529,10,208,-111,8,F SFR,true,false
1432250859157,14030228,48529,10,208,-113,8,F SFR,true,false
1432250919192,14030228,48529,10,208,-111,8,F SFR,true,false
1432250979315,14030228,48529,10,208,-111,8,F SFR,true,false
1432251039235,14030228,48529,10,208,-111,8,F SFR,true,false
1432251099263,14030228,48529,10,208,-113,8,F SFR,true,false
1432251159318,14030228,48529,10,208,-111,8,F SFR,true,false
1432251219324,14030228,48529,10,208,-113,8,F SFR,true,false
1432251279357,14030228,48529,10,208,-113,8,F SFR,true,false
1432251339404,14030228,48529,10,208,-113,8,F SFR,true,false
1432251399560,14030228,48529,10,208,-111,8,F SFR,true,false
1432251459452,14030228,48529,10,208,-113,8,F SFR,true,false
1432251519484,14030228,48529,10,208,-111,8,F SFR,true,false
1432251579521,14030228,48529,10,208,-113,8,F SFR,true,false
1432251639554,14030228,48529,10,208,-113,8,F SFR,true,false
1432251699584,14030228,48529,10,208,-111,8,F SFR,true,false
1432251759744,14030228,48529,10,208,-113,8,F SFR,true,false
1432251819665,14030228,48529,10,208,-113,8,F SFR,true,false
1432251879698,14030228,48529,10,208,-113,8,F SFR,true,false
1432251939921,14030228,48529,10,208,-113,8,F SFR,true,false
1432251999948,14030228,48529,10,208,-113,8,F SFR,true,false
1432252059980,14030228,48529,10,208,-111,8,F SFR,true,false
1432252119998,14030228,48529,10,208,-111,8,F SFR,true,false
1432252180221,14030228,48529,10,208,-111,8,F SFR,true,false
1432252240239,14030228,48529,10,208,-111,8,F SFR,true,false
1432252300241,14030228,48529,10,208,-109,8,F SFR,true,false
1432252360277,14030228,48529,10,208,-111,8,F SFR,true,false
1432252420308,14030228,48529,10,208,-111,8,F SFR,true,false
1432252480368,14030228,48529,10,208,-111,8,F SFR,true,false
1432252540407,14030228,48529,10,208,-111,8,F SFR,true,false
1432252600409,14030228,48529,10,208,-111,8,F SFR,true,false
1432252660439,14030228,48529,10,208,-111,8,F SFR,true,false
1432252720470,14030228,48529,10,208,-111,8,F SFR,true,false
1432252780505,14030228,48529,10,208,-111,8,F SFR,true,false
1432252840541,14030228,48529,10,208,-109,8,F SFR,true,false
1432252900577,14030228,48529,10,208,-111,8,F SFR,true,false
1432252960635,14030228,48529,10,208,-111,8,F SFR,true,false
1432253020756,14030228,48529,10,208,-111,8,F SFR,true,false
1432253080790,14030228,48529,10,208,-111,8,F SFR,true,false
1432253140933,14030228,48529,10,208,-111,8,F SFR,true,false
1432253200865,14030228,48529,10,208,-111,8,F SFR,true,false
1432253260899,14030228,48529,10,208,-111,8,F SFR,true,false
1432253320933,14030228,48529,10,208,-109,8,F SFR,true,false
1432253380953,14030228,48529,10,208,-111,8,F SFR,true,false
1432253441002,14030228,48529,10,208,-111,8,F SFR,true,false
1432253501004,14030228,48529,10,208,-111,8,F SFR,true,false
1432253561048,14030228,48529,10,208,-111,8,F SFR,true,false
1432253621076,14030228,48529,10,208,-111,8,F SFR,true,false
1432253681137,14030228,48529,10,208,-111,8,F SFR,true,false
1432253741149,14030228,48529,10,208,-111,8,F SFR,true,false
1432253801205,14030228,48529,10,208,-111,8,F SFR,true,false
1432253861241,14030228,48529,10,208,-111,8,F SFR,true,false
1432253921255,14030228,48529,10,208,-111,8,F SFR,true,false
1432253981290,14030228,48529,10,208,-111,8,F SFR,true,false
1432254041319,14030228,48529,10,208,-111,8,F SFR,true,false
1432254101344,14030228,48529,10,208,-111,8,F SFR,true,false
1432254161384,14030228,48529,10,208,-111,8,F SFR,true,false
1432254221438,14030228,48529,10,208,-111,8,F SFR,true,false
1432254281442,14030228,48529,10,208,-111,8,F SFR,true,false
1432254341477,14030228,48529,10,208,-111,8,F SFR,true,false
1432254401536,14030228,48529,10,208,-111,8,F SFR,true,false
1432254461553,14030228,48529,10,208,-111,8,F SFR,true,false
1432254521582,14030228,48529,10,208,-111,8,F SFR,true,false
1432254581637,14030228,48529,10,208,-111,8,F SFR,true,false
1432254641657,14030228,48529,10,208,-111,8,F SFR,true,false
1432254701696,14030228,48529,10,208,-111,8,F SFR,true,false
1432254761740,14030228,48529,10,208,-111,8,F SFR,true,false
1432254821770,14030228,48529,10,208,-111,8,F SFR,true,false
1432254881803,14030228,48529,10,208,-111,8,F SFR,true,false
1432254941814,14030228,48529,10,208,-111,8,F SFR,true,false
1432255001863,14030228,48529,10,208,-111,8,F SFR,true,false
1432255061878,14030228,48529,10,208,-111,8,F SFR,true,false
1432255121926,14030228,48529,10,208,-111,8,F SFR,true,false
1432255182224,14030228,48529,10,208,-111,8,F SFR,true,false
1432255242253,14030228,48529,10,208,-111,8,F SFR,true,false
1432255302285,14030228,48529,10,208,-111,8,F SFR,true,false
1432255362334,14030228,48529,10,208,-111,8,F SFR,true,false
1432255422457,14030228,48529,10,208,-111,8,F SFR,true,false
1432255482489,14030228,48529,10,208,-111,8,F SFR,true,false
1432255542523,14030228,48529,10,208,-111,8,F SFR,true,false
1432255602544,14030228,48529,10,208,-113,8,F SFR,true,false
1432255662587,14030228,48529,10,208,-113,8,F SFR,true,false
1432255722621,14030228,48529,10,208,-113,8,F SFR,true,false
1432255782672,14030228,48529,10,208,-113,8,F SFR,true,false
1432255842796,14030228,48529,10,208,-113,8,F SFR,true,false
1432255902713,14030228,48529,10,208,-113,8,F SFR,true,false
1432255962746,14030228,48529,10,208,-113,8,F SFR,true,false
1432256022797,14030228,48529,10,208,-113,8,F SFR,true,false
1432256082825,14030228,48529,10,208,-113,8,F SFR,true,false
1432256142837,14030228,48529,10,208,-113,8,F SFR,true,false
1432256202881,14030228,48529,10,208,-113,8,F SFR,true,false
1432256262926,14030228,48529,10,208,-113,8,F SFR,true,false
1432256262926,14030228,48529,10,208,-113,8,F SFR,true,false
1432256322952,14030228,48529,10,208,-113,8,F SFR,true,false
1432256382974,14030228,48529,10,208,-113,8,F SFR,true,false
1432256443146,14030228,48529,10,208,-113,8,F SFR,true,false
1432256503149,14030228,48529,10,208,-113,8,F SFR,true,false
1432256563178,14030228,48529,10,208,-113,8,F SFR,true,false
1432256623238,14030228,48529,10,208,-113,8,F SFR,true,false
1432256683372,14030228,48529,10,208,-111,8,F SFR,true,false
1432256743393,14030228,48529,10,208,-111,8,F SFR,true,false
1432256803424,14030228,48529,10,208,-111,8,F SFR,true,false
