1432245610361,20059,916,784,358240053585378,www.unige.ch,Http,"[26,27,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432245685259,20067,2721,6157,358240053585378,www.unige.ch,Http,"[25,26,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432245752628,20067,864,656,358240053585378,www.unige.ch,Http,"[29,26,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432245812704,20064,41609,3288,358240053585378,www.unige.ch,Http,"[25,25,30]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432245872765,20101,864,656,358240053585378,www.unige.ch,Http,"[26,26,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432245933280,20073,864,656,358240053585378,www.unige.ch,Http,"[25,31,27]",27.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246030591,20099,974,834,358240053585378,www.unige.ch,Http,"[25,26,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246090615,20072,893,685,358240053585378,www.unige.ch,Http,"[28,26,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246150682,20068,864,656,358240053585378,www.unige.ch,Http,"[30,25,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246210748,20075,864,656,358240053585378,www.unige.ch,Http,"[28,26,27]",27.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246272297,20074,922,751,358240053585378,www.unige.ch,Http,"[25,27,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246340339,20132,968,869,358240053585378,www.unige.ch,Http,"[26,26,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246402272,20063,916,791,358240053585378,www.unige.ch,Http,"[25,25,26]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246473298,20067,864,656,358240053585378,www.unige.ch,Http,"[26,26,25]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246533295,20079,864,656,358240053585378,www.unige.ch,Http,"[26,25,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246593349,20081,864,656,358240053585378,www.unige.ch,Http,"[25,27,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246653358,20015,17179,50449,358240053585378,www.unige.ch,Http,"[26,25,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246713468,20113,1101,768,358240053585378,www.unige.ch,Http,"[26,25,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246774283,20081,1436,656,358240053585378,www.unige.ch,Http,"[27,26,25]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246834289,20077,1072,791,358240053585378,www.unige.ch,Http,"[27,27,27]",27.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246894305,20127,1212,916,358240053585378,www.unige.ch,Http,"[26,26,27]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432246954330,20089,864,656,358240053585378,www.unige.ch,Http,"[31,35,30]",31.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247014441,20053,916,656,358240053585378,www.unige.ch,Http,"[26,26,25]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247074491,20073,864,656,358240053585378,www.unige.ch,Http,"[26,25,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247134613,20065,864,656,358240053585378,www.unige.ch,Http,"[26,26,28]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247194635,20064,864,656,358240053585378,www.unige.ch,Http,"[26,25,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247254681,20069,864,656,358240053585378,www.unige.ch,Http,"[25,26,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247314773,20073,916,739,358240053585378,www.unige.ch,Http,"[25,28,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247376275,20062,864,656,358240053585378,www.unige.ch,Http,"[25,27,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247436309,20083,864,656,358240053585378,www.unige.ch,Http,"[26,26,28]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247496378,20069,864,656,358240053585378,www.unige.ch,Http,"[27,26,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247556553,20073,10676,14331,358240053585378,www.unige.ch,Http,"[26,27,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247616623,20072,42950,3311,358240053585378,www.unige.ch,Http,"[25,26,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247676678,20077,864,656,358240053585378,www.unige.ch,Http,"[31,26,27]",27.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247736740,20070,864,656,358240053585378,www.unige.ch,Http,"[29,26,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247796814,20066,1148,1084,358240053585378,www.unige.ch,Http,"[26,28,25]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247856890,20070,864,656,358240053585378,www.unige.ch,Http,"[26,31,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247916968,20076,864,656,358240053585378,www.unige.ch,Http,"[26,27,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432247977275,20174,864,656,358240053585378,www.unige.ch,Http,"[29,26,25]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432248037276,20074,864,656,358240053585378,www.unige.ch,Http,"[25,25,28]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432248097308,20017,864,656,358240053585378,www.unige.ch,Http,"[26,28,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432248203309,20102,968,919,358240053585378,www.unige.ch,Http,"[26,27,26]",26.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432248263361,20079,864,656,358240053585378,www.unige.ch,Http,"[26,25,24]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432248324379,20113,864,656,358240053585378,www.unige.ch,Http,"[29,27,26]",27.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
1432248384425,20081,864,656,358240053585378,www.unige.ch,Http,"[25,25,25]",25.0,WIFI,,FPB-80478,[00:8c:54:40:7d:d9],0,[-48],-48.0,-1,-1,-1,-1
