1432245630774,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36302,[],false,true,1,1,36312,
1432245630774,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,53905,[],false,true,0,0,53915,
1432245630774,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,139053601,[STARTED],false,true,0,0,91280242,
1432245630774,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10021,1425,75379,[STARTED],false,true,0,0,75390,
1432245630774,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,26909,133343855,[],false,true,1,1,85724583,
1432245630774,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,913,44284,[PERSISTENT],false,false,1,1,44294,
1432245630774,com.android.phone.NetworkQueryService,com.android.phone,1001,1295,135395811,"[PERSISTENT,STARTED]",false,true,0,0,87776540,
1432245630774,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,7613,134370782,[STARTED],false,true,0,0,86751510,
1432245630774,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,24904,133286757,[],false,true,2,2,91253451,
1432245630774,com.whatsapp.messaging.MessageService,com.whatsapp,10080,28997,84762307,[STARTED],false,true,1,1,91253423,
1432245690959,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36302,[],false,true,1,1,36312,
1432245690959,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,53905,[],false,true,0,0,53915,
1432245690959,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,139113783,[STARTED],false,true,0,0,91340424,
1432245690959,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10021,1425,75379,[STARTED],false,true,0,0,75390,
1432245690959,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,26909,133343855,[],false,true,1,1,85724583,
1432245690959,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,913,44284,[PERSISTENT],false,false,1,1,44294,
1432245690959,com.android.phone.NetworkQueryService,com.android.phone,1001,1295,135395811,"[PERSISTENT,STARTED]",false,true,0,0,87776540,
1432245690959,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,7613,134370782,[STARTED],false,true,0,0,86751510,
1432245690959,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,24904,133286757,[],false,true,1,1,91253451,
1432245690959,com.whatsapp.messaging.MessageService,com.whatsapp,10080,28997,84762307,[STARTED],false,true,1,1,91253423,
1432245751122,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36302,[],false,true,1,1,36312,
1432245751122,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,53905,[],false,true,0,0,53915,
1432245751122,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,139173940,[STARTED],false,true,0,0,91400581,
1432245751122,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10021,1425,75379,[STARTED],false,true,0,0,75390,
1432245751122,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,26909,133343855,[],false,true,1,1,85724583,
1432245751122,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,913,44284,[PERSISTENT],false,false,1,1,44294,
1432245751122,com.android.phone.NetworkQueryService,com.android.phone,1001,1295,135395811,"[PERSISTENT,STARTED]",false,true,0,0,87776540,
1432245751122,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,7613,134370782,[STARTED],false,true,0,0,86751510,
1432245751122,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,24904,133286757,[],false,true,1,1,91253451,
1432245751122,com.whatsapp.messaging.MessageService,com.whatsapp,10080,28997,84762307,[STARTED],false,true,1,1,91253423,
1432245816018,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36302,[],false,true,1,1,36312,
1432245816018,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,53905,[],false,true,0,0,53915,
1432245816018,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,139238807,[STARTED],false,true,0,0,91465448,
1432245816018,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10021,1425,75379,[STARTED],false,true,0,0,75390,
1432245816018,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,26909,133343855,[],false,true,1,1,85724583,
1432245816018,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,913,44284,[PERSISTENT],false,false,1,1,44294,
1432245816018,com.android.phone.NetworkQueryService,com.android.phone,1001,1295,135395811,"[PERSISTENT,STARTED]",false,true,0,0,87776540,
1432245816018,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,7613,134370782,[STARTED],false,true,0,0,86751510,
1432245816018,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,24904,133286757,[],false,true,1,1,91253451,
1432245816018,com.whatsapp.messaging.MessageService,com.whatsapp,10080,28997,84762307,[STARTED],false,true,1,1,91253423,
1432245876038,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,36302,[],false,true,1,1,36312,
1432245876038,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10060,0,53905,[],false,true,0,0,53915,
1432245876038,ch.unige.css.services.PingService,ch.unige.ping,10074,1452,139298826,[STARTED],false,true,0,0,91522286,
1432245876038,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10021,1425,75379,[STARTED],false,true,0,0,75390,
1432245876038,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10048,26909,133343855,[],false,true,1,1,85724583,
1432245876038,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,913,44284,[PERSISTENT],false,false,1,1,44294,
