1432246970021,TILTING
1432246986511,STILL
1432247046693,STILL
1432247106921,STILL
1432247167050,STILL
1432247227158,STILL
1432247287234,STILL
1432247347331,STILL
1432247408690,STILL
1432247469783,TILTING
1432247469811,STILL
1432247590791,STILL
1432247651074,STILL
1432247711779,STILL
1432247772777,STILL
1432247832960,STILL
1432247893763,STILL
1432247954847,STILL
1432274419052,TILTING
1432274443841,UNKNOWN
1432274507791,TILTING
1432274507811,STILL
1432274575058,STILL
1432274641742,STILL
1432274702719,STILL
1432274762961,STILL
1432274823751,STILL
1432274884009,STILL
1432274944162,STILL
1432275004727,STILL
1432276098450,TILTING
1432276101786,TILTING
1432276105200,ON_FOOT
1432276166792,TILTING
1432276166820,STILL
1432276227125,STILL
1432276287265,STILL
1432276347397,STILL
1432276407473,STILL
1432276467552,STILL
1432276527640,STILL
1432276587738,STILL
1432276647943,STILL
1432282546099,TILTING
1432282571369,UNKNOWN
1432282631433,STILL
1432282691599,UNKNOWN
1432282751649,STILL
1432282818451,UNKNOWN
1432282878661,STILL
1432282941938,STILL
1432283002222,STILL
1432283062353,STILL
1432283122740,STILL
1432283185641,STILL
1432283245731,STILL
1432283306667,STILL
1432283366760,STILL
1432283426949,STILL
1432285642242,TILTING
1432285667889,TILTING
1432285667989,UNKNOWN
1432285732920,TILTING
1432285732944,STILL
1432285793017,STILL
1432285853234,STILL
1432285913361,STILL
1432285973483,IN_VEHICLE
1432286033735,STILL
1432286093835,STILL
1432286154005,STILL
1432286214211,STILL
1432286274309,STILL
1432286334392,STILL
1432286394569,STILL
1432286454693,STILL
1432286514826,UNKNOWN
1432286574991,STILL
1432286635156,STILL
1432286755499,UNKNOWN
1432286815763,STILL
1432286876807,STILL
1432286936928,STILL
1432287058731,TILTING
1432287058776,STILL
1432287118920,STILL
1432287181888,STILL
1432287241993,STILL
1432287302149,STILL
1432287362756,STILL
1432287423031,STILL
1432287483771,STILL
1432287543928,STILL
1432290448151,TILTING
1432290468215,UNKNOWN
1432290533984,UNKNOWN
1432290594035,UNKNOWN
1432290655825,UNKNOWN
1432290717853,TILTING
1432290717920,ON_FOOT
1432290779819,TILTING
1432290779831,ON_FOOT
1432290900239,TILTING
1432290900250,ON_FOOT
1432290964775,ON_FOOT
1432291025754,TILTING
1432291025777,ON_FOOT
1432291086001,ON_FOOT
1432291146241,UNKNOWN
1432291207776,STILL
1432291328798,TILTING
1432291328817,STILL
1432291389044,STILL
1432291449213,STILL
1432291509379,STILL
1432291569774,STILL
1432291631930,STILL
1432291692739,STILL
1432291752951,STILL
1432291813794,STILL
1432291874071,STILL
1432291934734,STILL
1432291994950,TILTING
1432291994976,STILL
1432292055777,STILL
1432292116140,STILL
1432292178098,STILL
1432292243188,TILTING
1432292243332,IN_VEHICLE
1432292303470,IN_VEHICLE
1432292363700,STILL
1432292423871,TILTING
1432292423915,STILL
1432292484124,STILL
1432292544729,STILL
1432292604893,STILL
1432292666874,STILL
1432292727673,STILL
1432292787814,TILTING
1432292787853,STILL
1432292852928,STILL
1432292913019,STILL
1432292973198,STILL
1432293033141,TILTING
1432293033221,UNKNOWN
1432293093765,STILL
1432293214724,TILTING
1432293214748,STILL
1432293275764,STILL
1432293335959,STILL
1432293456356,TILTING
1432293456390,UNKNOWN
1432293516636,STILL
1432293576841,STILL
1432293637743,STILL
1432293698676,STILL
1432293820747,STILL
1432293881769,UNKNOWN
1432293942816,UNKNOWN
1432294007852,UNKNOWN
1432294069591,STILL
1432294132913,UNKNOWN
1432294199637,UNKNOWN
1432294321144,ON_FOOT
1432294381397,ON_FOOT
1432294447037,STILL
1432294507127,ON_FOOT
1432294567667,ON_FOOT
1432294627784,ON_FOOT
1432294687998,ON_FOOT
1432294748174,ON_FOOT
1432294808790,UNKNOWN
1432294869159,ON_FOOT
1432294929781,ON_FOOT
1432294989998,ON_FOOT
1432295050738,ON_FOOT
1432295110962,ON_FOOT
1432295171739,ON_FOOT
1432295231922,ON_FOOT
1432295292786,ON_FOOT
1432295353004,ON_FOOT
1432295413099,ON_FOOT
1432295473224,ON_FOOT
1432295533658,ON_FOOT
1432295593840,ON_FOOT
1432295654772,ON_FOOT
1432295715027,ON_FOOT
1432295775913,ON_FOOT
1432295837688,ON_FOOT
1432295897861,ON_FOOT
1432295958762,ON_FOOT
1432296019752,ON_FOOT
1432296079857,ON_FOOT
1432296141794,ON_FOOT
1432296207015,UNKNOWN
1432296267804,ON_FOOT
1432296327970,TILTING
1432296328056,STILL
1432296388231,STILL
1432296448749,STILL
1432296574100,TILTING
1432296574160,STILL
1432296635068,UNKNOWN
1432296695298,UNKNOWN
1432296818373,STILL
1432296881659,TILTING
1432296881678,STILL
1432296941907,TILTING
1432296941941,STILL
