1428184872114,20080,1020,789,352136063162636,www.unige.ch,Http,"[18,18,19]",18.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428184932471,21203,2517,1798,352136063162636,www.unige.ch,Http,"[19,20,20]",20.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185023109,20087,864,656,352136063162636,www.unige.ch,Http,"[20,17,17]",17.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185083141,20102,916,739,352136063162636,www.unige.ch,Http,"[24,23,31]",24.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185143276,20082,864,656,352136063162636,www.unige.ch,Http,"[20,16,17]",17.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185218098,20108,864,656,352136063162636,www.unige.ch,Http,"[18,124,18]",18.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185278114,20069,1307,852,352136063162636,www.unige.ch,Http,"[20,17,17]",17.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185338242,20074,924,656,352136063162636,www.unige.ch,Http,"[16,18,18]",18.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185398487,20071,864,656,352136063162636,www.unige.ch,Http,"[18,16,17]",17.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185472102,20095,4523,46245,352136063162636,www.unige.ch,Http,"[19,24,17]",19.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185532366,20085,864,656,352136063162636,www.unige.ch,Http,"[21,122,17]",21.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185592411,20073,1901,2508,352136063162636,www.unige.ch,Http,"[26,29,62]",29.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185663222,20075,38422,10106,352136063162636,www.unige.ch,Http,"[41,58,43]",43.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185744108,20100,864,656,352136063162636,www.unige.ch,Http,"[20,17,20]",20.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185817464,20066,864,656,352136063162636,www.unige.ch,Http,"[33,123,29]",33.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185903536,20156,968,793,352136063162636,www.unige.ch,Http,"[128,96,79]",96.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428185983213,20084,916,739,352136063162636,www.unige.ch,Http,"[81,84,85]",84.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428186072136,21133,916,789,352136063162636,www.unige.ch,Http,"[107,107,107]",107.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428186144144,20078,974,836,352136063162636,www.unige.ch,Http,"[112,128,143]",128.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428186223111,20087,864,656,352136063162636,www.unige.ch,Http,"[102,90,100]",100.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
1428186325678,20081,82203,5805,352136063162636,www.unige.ch,Http,"[102,107,110]",107.0,WIFI,,SNK,[00:8c:54:44:8b:a9],0,[-65],-65.0,3338497,46501,3,228
