1428184826032,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428184838348,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428184859116,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428184892589,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184894715,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184895674,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184896583,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184897390,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184899343,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184900128,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184902416,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184903207,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184905561,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184906456,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184908501,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184909236,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184919577,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184920414,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184921827,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184922448,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184963570,com.whatsapp,10075,5499,true,FOREGROUND,true
1428184972199,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428184974044,com.google.android.youtube,10071,19290,true,FOREGROUND,true
1428184975978,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428184981164,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428184998143,com.google.android.youtube,10071,19290,true,FOREGROUND,true
1428184999384,com.google.android.youtube,10071,19290,true,FOREGROUND,true
1428185019572,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428185020974,com.google.android.youtube,10071,19290,true,FOREGROUND,true
1428185022687,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185027408,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185032930,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185034480,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185046472,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185050919,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185061417,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428185062426,com.whatsapp,10075,5499,true,FOREGROUND,true
1428185067598,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428185068518,com.whatsapp,10075,5499,true,FOREGROUND,true
1428185072323,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428185073997,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428185074660,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185128664,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185138998,com.android.chrome,10031,656,true,FOREGROUND,true
1428185259223,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185261624,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428185273604,com.android.chrome,10031,656,true,FOREGROUND,true
1428185289392,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428185293027,com.android.systemui,10012,905,false,FOREGROUND,true
1428185294822,com.android.chrome,10031,656,true,FOREGROUND,true
1428185440989,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428185442271,com.whatsapp,10075,5499,true,FOREGROUND,true
1428185444979,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428185449893,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185472235,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185474534,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185476834,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185524773,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185542665,com.android.systemui,10012,905,false,FOREGROUND,true
1428185544442,com.android.systemui,10012,905,false,FOREGROUND,true
1428185608092,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185806160,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185814658,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185819924,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185849881,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185866588,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428185874492,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428186010293,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428186018518,com.facebook.katana,10078,15124,true,FOREGROUND,true
1428186044378,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428186050981,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428186056799,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428186057406,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186090337,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186106398,com.android.chrome,10031,656,true,FOREGROUND,true
1428186146994,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186152315,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186159792,com.android.chrome,10031,656,true,FOREGROUND,true
1428186181091,com.android.chrome,10031,656,true,FOREGROUND,true
1428186193018,com.android.chrome,10031,656,true,FOREGROUND,true
1428186202741,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186205394,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186210085,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186213723,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186232508,com.android.chrome,10031,656,true,FOREGROUND,true
1428186256226,com.android.chrome,10031,656,true,FOREGROUND,true
1428186412207,com.android.chrome,10031,656,true,FOREGROUND,true
1428186430654,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428186431257,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428186432298,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186437134,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186440422,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186442009,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186443148,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186446030,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186466099,com.android.chrome,10031,656,true,FOREGROUND,true
1428186472331,com.google.android.youtube,10071,19290,true,FOREGROUND,true
1428186476001,com.android.systemui,10012,905,false,FOREGROUND,true
1428186477449,com.android.chrome,10031,656,true,FOREGROUND,true
1428186488045,com.google.android.youtube,10071,19290,true,FOREGROUND,true
1428186493797,com.android.systemui,10012,905,false,FOREGROUND,true
1428186501586,com.android.systemui,10012,905,false,FOREGROUND,true
1428186530893,com.android.systemui,10012,905,false,FOREGROUND,true
1428186534210,com.android.systemui,10012,905,false,FOREGROUND,true
1428186545965,com.android.systemui,10012,905,false,FOREGROUND,true
1428186576517,com.android.chrome,10031,656,true,FOREGROUND,true
1428186618765,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428186620396,com.google.android.youtube,10071,19290,true,FOREGROUND,true
1428186622169,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186629956,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186663846,com.android.systemui,10012,905,false,FOREGROUND,true
1428186669032,com.android.systemui,10012,905,false,FOREGROUND,true
1428186687001,com.android.systemui,10012,905,false,FOREGROUND,true
1428186691987,com.android.systemui,10012,905,false,FOREGROUND,true
1428186744337,com.android.systemui,10012,905,false,FOREGROUND,true
1428186751926,com.android.systemui,10012,905,false,FOREGROUND,true
1428186758943,com.android.systemui,10012,905,false,FOREGROUND,true
1428186761068,com.android.systemui,10012,905,false,FOREGROUND,true
1428186783292,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186790275,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186811750,com.android.systemui,10012,905,false,FOREGROUND,true
1428186824115,com.android.systemui,10012,905,false,FOREGROUND,true
1428186834600,com.android.systemui,10012,905,false,FOREGROUND,true
1428186839882,com.android.systemui,10012,905,false,FOREGROUND,true
1428186857955,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428186858571,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428186859886,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186870500,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186903262,com.android.chrome,10031,656,true,FOREGROUND,true
1428186944025,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428186956796,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428186967262,com.android.chrome,10031,656,true,FOREGROUND,true
1428187089025,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187089633,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187094745,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428187097170,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428187100499,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428187166267,com.android.systemui,10012,905,false,FOREGROUND,true
1428187337749,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187339179,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187339380,com.google.android.googlequicksearchbox,10019,3708,true,BACKGROUND,true
1428187339748,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428187348783,com.android.chrome,10031,656,true,FOREGROUND,true
1428187349144,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428187349454,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428187360019,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187360579,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187372623,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428187378241,com.android.chrome,10031,656,true,FOREGROUND,true
1428187438351,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187438930,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187439570,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428187461245,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187469769,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187470400,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187470726,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428187482331,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428187502581,com.google.android.inputmethod.latin,10054,1088,true,VISIBLE,true
1428187505548,com.google.android.inputmethod.latin,10054,1088,true,PERCEPTIBLE,true
1428187512942,com.google.android.apps.maps,10057,6008,true,FOREGROUND,true
1428187513331,com.google.android.apps.maps,10057,6008,true,FOREGROUND,true
1428187515100,com.google.android.apps.maps,10057,6008,true,FOREGROUND,true
1428187594379,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
1428187595424,com.teslacoilsw.launcher,10138,1269,true,FOREGROUND,true
