1428185002813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428199830197,4,1139.0,3247.0,2108.0,2485.0,3069.0,911138.67,954.54,15405
1428211176550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428213189312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428213348639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428217661922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428220489186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428221533375,3,179.0,45703.0,45524.0,22941.0,22941.0,5.18108644E8,22762.0,47676
1428221745942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428221954607,3,197.0,21604.0,21407.0,10900.5,10900.5,1.1456491225E8,10703.5,32252
1428221998709,4,229.0,31123.0,30894.0,10893.33,1328.0,2.0482100689E8,14311.57,34162
1428222710956,9,197.0,65049.0,64852.0,13418.88,1960.5,4.3774474436E8,20922.35,109687
1428222926982,3,228.0,123530.0,123302.0,61879.0,61879.0,3.800845801E9,61651.0,125840
1428224643481,7,199.0,116394.0,116195.0,26040.67,9965.0,1.67685147622E9,40949.38,175504
1428225047024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428225229724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428225340752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428226614206,52,434.0,11133.0,10699.0,2530.63,1411.0,5293173.25,2300.69,134362
1428227415505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428227436563,123,125.0,39607.0,39482.0,3418.81,1144.5,3.811293942E7,6173.57,461571
1428228111394,6,648.0,6934.0,6286.0,1981.6,760.0,6138395.44,2477.58,16567
1428228254361,12,380.0,67108.0,66728.0,11597.36,1365.0,3.7847938514E8,19454.55,128641
1428228649271,23,426.0,32969.0,32543.0,5773.27,1477.0,8.298353147E7,9109.53,131815
1428229047729,7,399.0,62566.0,62167.0,11154.0,886.0,5.2887379567E8,22997.26,75940
1428229622282,15,188.0,27809.0,27621.0,3621.5,1016.5,4.792003554E7,6922.43,58119
1428229834839,15,558.0,97700.0,97142.0,8477.36,1368.5,6.1321960994E8,24763.27,187872
1428230163942,100,232.0,43894.0,43662.0,2889.12,1125.0,3.523698653E7,5936.08,297313
1428230938569,52,110.0,63497.0,63387.0,4003.88,1126.0,9.314519826E7,9651.18,208451
1428231892914,52,11.0,18637.0,18626.0,1977.61,559.0,1.363071659E7,3691.98,105868
1428232654553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428233162532,4,208.0,21020.0,20812.0,7156.33,241.0,9.610080822E7,9803.1,32907
1428237556021,3,1928.0,7450.0,5522.0,4689.0,4689.0,7623121.0,2761.0,14743
1428237573558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428237575476,54,79.0,18762.0,18683.0,1338.98,313.0,1.203353213E7,3468.94,73259
1428238588750,66,76.0,6249.0,6173.0,658.97,229.0,1262551.81,1123.63,47231
1428241224886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428242189811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428242204383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428243611864,23,636.0,14402.0,13766.0,3543.14,1781.0,1.586771203E7,3983.43,92743
1428243720274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428244845062,5,1213.0,15986.0,14773.0,6954.5,5309.5,3.546261125E7,5955.05,31447
1428244882951,2,5059.0,5059.0,0.0,5059.0,5059.0,0.0,0.0,6946
1428250653731,80,12.0,6282.0,6270.0,458.18,198.0,671198.12,819.27,37770
1428250853572,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142
1428252640860,95,67.0,5034.0,4967.0,302.01,180.5,308413.35,555.35,32514
1428252684569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428252686584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976
1428253529255,233,90.0,63503.0,63413.0,1018.57,230.0,1.871489661E7,4326.07,241711
1428254414256,21,237.0,2954.0,2717.0,1112.75,972.5,590826.79,768.65,25031
1428255510978,12,124.0,2320.0,2196.0,641.73,191.0,667238.02,816.85,12500
1428255571632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428255648552,42,101.0,2065.0,1964.0,302.73,209.0,111386.54,333.75,13960
1428255669144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428255919605,46,98.0,5213.0,5115.0,665.33,217.0,981605.29,990.76,34733
1428256007626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428256601050,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428257063997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428257117336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428257200053,12,274.0,11551.0,11277.0,1918.0,665.0,1.043204109E7,3229.87,28740
1428257353387,148,70.0,39015.0,38945.0,973.19,208.0,2.268095493E7,4762.45,149964
1428257551512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428257588770,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428257647954,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428257813458,17,266.0,132066.0,131800.0,15210.94,1279.0,1.17027929443E9,34209.35,250938
1428258106070,9,437.0,9279.0,8842.0,2548.63,1623.0,7179229.73,2679.41,50417
1428258228165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428266456810,41,301.0,23959.0,23658.0,2776.47,667.0,2.25264703E7,4746.21,120900
1428266665324,701,76.0,37049.0,36973.0,2423.81,635.5,1.886093084E7,4342.92,1701310
