1428184820848,com.google.android.gm,10041,17491,true,FOREGROUND,true
1428184821886,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1428184944292,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1428184986386,com.android.systemui,10012,891,false,FOREGROUND,true
1428185431463,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1428185433525,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1428185582191,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1428185582820,com.android.systemui,10012,891,false,FOREGROUND,true
1428185584036,com.google.android.googlequicksearchbox,10019,1233,true,FOREGROUND,true
1428185585263,com.android.systemui,10012,891,false,FOREGROUND,true
1428185586287,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185597144,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185598012,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185611215,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185613176,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185620529,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185622951,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185636032,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185636247,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185636605,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185697534,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185703719,com.android.systemui,10012,891,false,FOREGROUND,true
1428185808838,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185821772,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185852968,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185853745,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185877065,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185877926,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185878160,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185881574,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185894414,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185894640,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185894721,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185896061,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185899632,com.android.systemui,10012,891,false,FOREGROUND,true
1428185899724,com.android.systemui,10012,891,false,FOREGROUND,true
1428185899779,com.android.systemui,10012,891,false,FOREGROUND,true
1428185900180,com.android.systemui,10012,891,false,FOREGROUND,true
1428185936833,com.android.systemui,10012,891,false,FOREGROUND,true
1428185937703,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185940440,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185941815,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185954501,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428185954723,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185954856,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428185985334,com.android.systemui,10012,891,false,FOREGROUND,true
1428185985921,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428186052681,com.android.systemui,10012,891,false,FOREGROUND,true
1428186245890,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428186247482,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428186248157,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428186250179,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428186260074,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428186260739,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428186262567,com.google.android.inputmethod.latin,10054,1076,true,VISIBLE,true
1428186262760,com.android.systemui,10012,891,false,FOREGROUND,true
1428186768478,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428186773879,com.android.systemui,10012,891,false,FOREGROUND,true
1428187214699,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187307900,com.android.systemui,10012,891,false,FOREGROUND,true
1428187372931,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187379871,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187381067,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187384660,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187386948,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187422083,com.android.systemui,10012,891,false,FOREGROUND,true
1428187424877,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187445817,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187446615,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187446802,com.android.systemui,10012,891,false,FOREGROUND,true
1428187447289,com.google.android.talk,10051,25805,true,FOREGROUND,true
1428187448587,com.android.settings,1000,15806,true,FOREGROUND,true
1428187450428,com.android.settings,1000,15806,true,FOREGROUND,true
