1428185427726,5,2.0,0.0,0.0
1428185580782,5,2.0,0.0,0.0
1428185807563,5,1.0,0.0,0.0
1428186061820,5,1.0,0.0,0.0
1428186129823,5,1.0,0.0,0.0
1428186244786,5,1.0,0.0,0.0
1428186358542,5,0.0,0.0,0.0
1428186766753,5,1.0,0.0,0.0
1428186791721,5,0.0,0.0,0.0
1428187211780,5,1.0,0.0,0.0
1428187355538,5,2.0,0.0,0.0
1428187371257,5,1.0,0.0,0.0
1428187488585,5,1.0,0.0,0.0
1428187655769,5,0.0,0.0,0.0
1428188115728,5,0.0,0.0,0.0
1428188375725,5,0.0,0.0,0.0
1428188588811,5,0.0,0.0,0.0
1428188655562,5,0.0,0.0,0.0
1428188688649,5,0.0,0.0,0.0
1428188791045,5,0.0,0.0,0.0
1428188897433,5,0.0,0.0,0.0
1428188996008,5,0.0,0.0,0.0
1428188997641,5,0.0,0.0,0.0
1428189046566,5,0.0,0.0,0.0
1428189479912,5,0.0,0.0,0.0
1428189502879,5,0.0,0.0,0.0
1428189646507,5,0.0,0.0,0.0
1428191332555,5,0.0,0.0,0.0
1428191363273,5,19.0,0.0,0.0
1428193690751,5,2.0,0.0,0.0
1428193744890,5,2.0,0.0,0.0
1428200408575,5,2.0,0.0,0.0
1428200704752,5,0.0,0.0,0.0
1428200717733,5,0.0,0.0,0.0
1428200939748,5,0.0,0.0,0.0
1428225829823,5,0.0,0.0,0.0
1428227965251,5,0.0,0.0,0.0
1428229131767,5,0.0,0.0,0.0
1428229598523,5,2.0,0.0,0.0
1428230858390,5,2.0,0.0,0.0
1428231937802,5,0.0,0.0,0.0
1428232070432,5,0.0,0.0,0.0
1428237100180,5,0.0,0.0,0.0
1428238348409,5,8.0,0.0,0.0
1428238992384,5,1.0,0.0,0.0
1428239124672,5,0.0,0.0,0.0
1428239280086,5,0.0,0.0,0.0
1428239631835,5,189.0,0.0,0.0
1428239752718,5,168.0,0.0,0.0
1428239776737,5,150.0,0.0,0.0
1428239905755,5,159.0,0.0,0.0
1428239958754,5,153.0,0.0,0.0
1428240005743,5,280.0,0.0,0.0
1428240080722,5,309.0,0.0,0.0
1428240162767,5,3396.0,0.0,0.0
1428240974627,5,67.0,0.0,0.0
1428241054619,5,10.0,0.0,0.0
1428241134709,5,513.0,0.0,0.0
1428241326472,5,176.0,0.0,0.0
1428241465075,5,33.0,0.0,0.0
1428241487901,5,12.0,0.0,0.0
1428241545033,5,438.0,0.0,0.0
1428241821838,5,159.0,0.0,0.0
1428242036762,5,368.0,0.0,0.0
1428242075598,5,67.0,0.0,0.0
1428242086830,5,124.0,0.0,0.0
1428243252598,5,2.0,0.0,0.0
1428244630744,5,3.0,0.0,0.0
1428245012070,5,7.0,0.0,0.0
1428245537132,5,14.0,0.0,0.0
1428245574461,5,16.0,0.0,0.0
1428245787732,5,13.0,0.0,0.0
1428246241313,5,6.0,0.0,0.0
1428246587396,5,8.0,0.0,0.0
1428246931673,5,9.0,0.0,0.0
1428248411131,5,31.0,0.0,0.0
1428249019269,5,44.0,0.0,0.0
1428249106446,5,43.0,0.0,0.0
1428250021757,5,34.0,0.0,0.0
1428250376580,5,44.0,0.0,0.0
1428250595105,5,47.0,0.0,0.0
1428251074742,5,50.0,0.0,0.0
1428251153470,5,35.0,0.0,0.0
1428252473773,5,39.0,0.0,0.0
1428252843106,5,36.0,0.0,0.0
1428253739868,5,47.0,0.0,0.0
1428254630955,5,21.0,0.0,0.0
1428254746936,5,14.0,0.0,0.0
1428255264577,5,3.0,0.0,0.0
1428255369187,5,13.0,0.0,0.0
1428255811127,5,1.0,0.0,0.0
1428256529175,5,1.0,0.0,0.0
1428256785598,5,1.0,0.0,0.0
1428257300422,5,0.0,0.0,0.0
1428257569072,5,2.0,0.0,0.0
1428257987728,5,1.0,0.0,0.0
1428259441950,5,0.0,0.0,0.0
1428259827745,5,0.0,0.0,0.0
1428262772013,5,6.0,0.0,0.0
1428263092815,5,10.0,0.0,0.0
1428263709900,5,14.0,0.0,0.0
1428264568400,5,6.0,0.0,0.0
1428265542951,5,0.0,0.0,0.0
1428265653563,5,3.0,0.0,0.0
1428266107767,5,0.0,0.0,0.0
1428266297037,5,0.0,0.0,0.0
1428266435711,5,0.0,0.0,0.0
1428266549736,5,0.0,0.0,0.0
1428267176819,5,1.0,0.0,0.0
1428267407718,5,0.0,0.0,0.0
1428267719746,5,2.0,0.0,0.0
1428269708762,5,1.0,0.0,0.0
1428269897078,5,8.0,0.0,0.0
1428269998563,5,7.0,0.0,0.0
1428270880740,5,0.0,0.0,0.0
1428271148566,5,0.0,0.0,0.0
