1428220721009,0,0,0,358240053594347,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1428220780985,20099,5760,7038,358240053594347,www.unige.ch,Http,"[29,37,31]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-84],-84.0,1114625,48804,10,208
1428220841057,20025,6014,14037,358240053594347,www.unige.ch,Http,"[30,37,31]",31.0,MOBILE,LTE,F SFR,[1114625],0,"[-84,-85,-83,-82,-84,-79,-83,-83]",-83.0,1114625,48804,10,208
1428220901134,20060,2315,1962,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428220961201,20081,1284,774,358240053594347,www.unige.ch,Http,"[28,31,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221021278,21135,8753,10642,358240053594347,www.unige.ch,Http,"[31,31,30]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221081501,20088,4925,13553,358240053594347,www.unige.ch,Http,"[31,31,31]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221171539,20020,864,448,358240053594347,www.unige.ch,Http,"[36,32,25]",32.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221231793,20086,10300,2692,358240053594347,www.unige.ch,Http,"[30,29,31]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221292501,20126,1356,968,358240053594347,www.unige.ch,Http,"[38,30,32]",32.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221352517,20129,864,448,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221412524,20117,2255,5164,358240053594347,www.unige.ch,Http,"[33,29,26]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221473507,20126,916,500,358240053594347,www.unige.ch,Http,"[30,29,32]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221533541,20127,9095,5894,358240053594347,www.unige.ch,Http,"[24,25,23]",24.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221593581,20127,864,500,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221653589,20100,1032,874,358240053594347,www.unige.ch,Http,"[24,24,29]",24.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221713600,20066,864,500,358240053594347,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221773758,20119,864,448,358240053594347,www.unige.ch,Http,"[30,32,29]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221833806,20122,864,552,358240053594347,www.unige.ch,Http,"[29,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221893822,20121,2598,5313,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428221953839,20048,948,336,358240053594347,www.unige.ch,Http,"[3216,36,30]",36.0,MOBILE,LTE,F SFR,[1114625],0,[-85],-85.0,1114625,48804,10,208
1428222013855,20020,28391,282457,358240053594347,www.unige.ch,Http,"[27,25,23]",25.0,MOBILE,LTE,F SFR,[1114625],0,"[-85,-83,-85,-85,-84,-86,-84]",-85.0,1114625,48804,10,208
1428222073871,20062,4139,15845,358240053594347,www.unige.ch,Http,"[24,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,"[-83,-83,-83,-83,-84,-83,-81]",-83.0,1114625,48804,10,208
1428222133882,20025,8145,10867,358240053594347,www.unige.ch,Http,"[34,40,36]",36.0,MOBILE,LTE,F SFR,[1114625],0,"[-85,-85,-83,-82,-83,-83,-83,-84]",-83.0,1114625,48804,10,208
1428222193896,21088,35356,294901,358240053594347,www.unige.ch,Http,"[24,24,29]",24.0,MOBILE,LTE,F SFR,[1114625],0,"[-81,-83,-83,-83,-79,-85,-83]",-83.0,1114625,48804,10,208
1428222254515,20030,1856,1346,358240053594347,www.unige.ch,Http,"[28,35,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1428222314514,20014,1652,1044,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,"[-86,-87,-88,-88]",-87.5,1114625,48804,10,208
1428222374536,20092,7242,80099,358240053594347,www.unige.ch,Http,"[25,26,29]",26.0,MOBILE,LTE,F SFR,[1114625],0,"[-89,-88,-88,-88,-89,-89,-89]",-89.0,1114625,48804,10,208
1428222434559,20017,5887,81149,358240053594347,www.unige.ch,Http,"[25,29,28]",28.0,MOBILE,LTE,F SFR,[1114625],0,"[-91,-86,-89,-90,-90,-89,-89,-88]",-89.0,1114625,48804,10,208
1428222494571,20047,4497,88167,358240053594347,www.unige.ch,Http,"[30,25,33]",30.0,MOBILE,LTE,F SFR,[1114625],0,"[-89,-89,-89,-89,-89,-89,-90]",-89.0,1114625,48804,10,208
