1428186952240,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428187350752,com.android.systemui,10012,904,false,FOREGROUND,true
1428187352820,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428187358791,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428187468593,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428187471549,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428187473896,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428187481794,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428187485586,com.android.systemui,10012,904,false,FOREGROUND,true
1428187615482,com.android.systemui,10012,904,false,FOREGROUND,true
1428188156962,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188158424,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188162090,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188163741,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188174517,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188179918,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188182144,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188193904,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188196528,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188199082,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188205794,com.soundcloud.android,10092,23207,true,FOREGROUND,true
1428188277396,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188278501,com.android.systemui,10012,904,false,FOREGROUND,true
1428188279344,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188280041,com.android.systemui,10012,904,false,FOREGROUND,true
1428188280739,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188893148,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188895179,com.android.systemui,10012,904,false,FOREGROUND,true
1428188906211,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188906722,com.android.systemui,10012,904,false,FOREGROUND,true
1428188911582,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188914760,com.android.systemui,10012,904,false,FOREGROUND,true
1428188932165,com.android.settings,1000,22712,true,FOREGROUND,true
1428188934713,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188935536,com.android.systemui,10012,904,false,FOREGROUND,true
1428188940699,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188942256,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188948210,com.google.android.gms,10007,14497,true,VISIBLE,true
1428188958160,com.google.android.gms,10007,14497,true,VISIBLE,true
1428188959477,com.google.android.gms,10007,14497,true,VISIBLE,true
1428188960712,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188960871,com.android.systemui,10012,904,false,FOREGROUND,true
1428188981613,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428188982102,com.android.systemui,10012,904,false,FOREGROUND,true
1428189024622,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428189037910,com.android.systemui,10012,904,false,FOREGROUND,true
1428189048349,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428189049336,com.google.android.googlequicksearchbox,10022,1220,true,FOREGROUND,true
1428189106847,com.android.systemui,10012,902,false,FOREGROUND,true
1428189107154,com.android.systemui,10012,902,false,FOREGROUND,true
1428189149425,com.android.systemui,10012,902,false,FOREGROUND,true
1428189150082,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428189151017,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428189181374,com.android.systemui,10012,902,false,FOREGROUND,true
1428189189484,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428189194265,com.android.systemui,10012,902,false,FOREGROUND,true
1428189196050,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428189237911,com.android.systemui,10012,902,false,FOREGROUND,true
1428189240188,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428189241398,com.instagram.android,10078,5293,true,FOREGROUND,true
1428189249552,com.google.android.inputmethod.latin,10055,1088,true,VISIBLE,true
1428189507819,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428189508490,com.android.systemui,10012,902,false,FOREGROUND,true
1428189508585,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428190523029,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428190536220,com.android.systemui,10012,902,false,FOREGROUND,true
1428190539547,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428190888185,com.whatsapp,10077,3254,true,FOREGROUND,true
1428190891964,com.whatsapp,10077,3254,true,FOREGROUND,true
1428191031365,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428191032274,com.android.systemui,10012,902,false,FOREGROUND,true
1428191033524,com.android.systemui,10012,902,false,FOREGROUND,true
1428191033611,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428191035021,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428191478127,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428191710724,com.android.systemui,10012,902,false,FOREGROUND,true
1428191734366,com.android.systemui,10012,902,false,FOREGROUND,true
1428191908642,com.android.systemui,10012,902,false,FOREGROUND,true
1428193436827,com.instagram.android,10078,5293,true,FOREGROUND,true
1428193470079,com.antivirus,10061,3229,true,FOREGROUND,true
1428193470362,com.instagram.android,10078,5293,true,FOREGROUND,true
1428193531570,com.android.systemui,10012,902,false,FOREGROUND,true
1428193590561,com.instagram.android,10078,5293,true,FOREGROUND,true
1428193716515,com.android.systemui,10012,902,false,FOREGROUND,true
1428194178038,com.android.systemui,10012,902,false,FOREGROUND,true
1428194192443,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194195760,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194197538,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194198248,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428194199776,com.google.android.dialer,10008,16966,true,FOREGROUND,true
1428194201450,com.google.android.dialer,10008,16966,true,FOREGROUND,true
1428194202328,com.google.android.dialer,10008,16966,true,FOREGROUND,true
1428194403765,com.google.android.dialer,10008,16966,true,FOREGROUND,true
1428194405129,com.android.systemui,10012,902,false,FOREGROUND,true
1428194406584,com.google.android.dialer,10008,16966,true,FOREGROUND,true
1428194407088,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428194407972,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194409105,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194410115,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194411383,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194413818,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194414593,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194418860,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194420414,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194424933,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194425369,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194426467,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194428174,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194430824,com.whatsapp,10077,3254,true,FOREGROUND,true
1428194434566,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428194435267,com.android.systemui,10012,902,false,FOREGROUND,true
1428194435317,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428194484925,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428194486520,com.google.android.deskclock,10035,18318,false,FOREGROUND,true
1428194488387,com.google.android.deskclock,10035,18318,false,FOREGROUND,true
1428194492339,com.google.android.deskclock,10035,18318,false,FOREGROUND,true
1428194493904,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428194494697,com.android.systemui,10012,902,false,FOREGROUND,true
1428194494743,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428195042583,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428195043387,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195044836,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195045897,com.google.android.inputmethod.latin,10055,1088,true,VISIBLE,true
1428195046915,com.google.android.inputmethod.latin,10055,1088,true,VISIBLE,true
1428195048262,com.google.android.inputmethod.latin,10055,1088,true,VISIBLE,true
1428195060050,com.google.android.inputmethod.latin,10055,1088,true,VISIBLE,true
1428195061257,com.google.android.inputmethod.latin,10055,1088,true,VISIBLE,true
1428195061647,com.google.android.inputmethod.latin,10055,1088,true,VISIBLE,true
1428195061738,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195064523,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195065228,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195067264,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195069569,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195070157,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195071727,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195074497,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195076212,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195078224,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428195079746,com.instagram.android,10078,5293,true,FOREGROUND,true
1428195486908,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428195492113,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195500466,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195503386,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195517016,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195518651,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195522911,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195524150,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195526713,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195527987,com.tappple.followersplus,10075,21912,true,FOREGROUND,true
1428195535679,com.android.systemui,10012,902,false,FOREGROUND,true
1428195538032,com.android.systemui,10012,902,false,FOREGROUND,true
1428195540385,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195541876,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195553034,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195554611,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195555792,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195556374,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195558462,com.whatsapp,10077,3254,true,FOREGROUND,true
1428195559833,com.google.android.googlequicksearchbox,10022,1269,true,FOREGROUND,true
1428195565110,com.snapchat.android,10124,22464,true,FOREGROUND,true
1428195678740,com.android.systemui,10012,902,false,FOREGROUND,true
1428195684378,com.snapchat.android,10124,22464,true,FOREGROUND,true
