1428216595726,TILTING
1428216607635,TILTING
1428216607678,ON_FOOT
1428216671633,TILTING
1428216671662,STILL
1428216731804,STILL
1428216793841,STILL
1428216853981,STILL
1428216914116,STILL
1428216974229,STILL
1428217036260,STILL
1428217101706,STILL
1428217161973,STILL
1428217543848,TILTING
1428217550712,ON_FOOT
1428217612216,TILTING
1428217612242,UNKNOWN
1428217672284,TILTING
1428217672327,STILL
1428217732374,TILTING
1428217732397,STILL
1428217793158,STILL
1428217853230,STILL
1428217913302,STILL
1428217973345,UNKNOWN
1428218035145,STILL
1428218095188,STILL
1428218155228,STILL
1428218215265,TILTING
1428218215338,UNKNOWN
1428218243555,STILL
1428218247884,STILL
1428218313197,STILL
1428218375353,STILL
1428218437248,STILL
1428218497302,STILL
1428218557574,TILTING
1428218557595,ON_FOOT
1428218618005,TILTING
1428218618077,UNKNOWN
1428218678582,TILTING
1428218678677,STILL
1428218738742,STILL
1428218799309,STILL
1428218859406,STILL
1428218919580,STILL
1428218979626,STILL
1428219039907,STILL
1428219100015,STILL
1428219160208,STILL
1428219220387,IN_VEHICLE
1428219280783,STILL
1428219341529,STILL
1428219403278,STILL
1428219463484,STILL
1428219523604,STILL
1428219585554,TILTING
1428219585591,STILL
1428219651819,STILL
1428219711871,TILTING
1428219711948,STILL
1428219772040,STILL
1428219832086,TILTING
1428219832116,STILL
1428219892188,STILL
1428219952418,STILL
1428220012496,STILL
1428220072581,STILL
1428220133330,STILL
1428220194153,STILL
1428220255594,STILL
1428220315767,STILL
1428220376226,STILL
1428221407422,TILTING
1428221419143,TILTING
1428221428385,TILTING
1428221437489,ON_FOOT
1428221498130,TILTING
1428221498152,UNKNOWN
1428221559146,STILL
1428221619272,UNKNOWN
1428221693322,TILTING
1428221693350,STILL
1428221754169,TILTING
1428221754238,STILL
1428221816213,TILTING
1428221816235,UNKNOWN
1428221876320,STILL
1428221942251,UNKNOWN
1428222007223,STILL
1428222068247,UNKNOWN
1428222129241,TILTING
1428222129265,STILL
1428222190311,TILTING
1428222190333,UNKNOWN
1428222250507,UNKNOWN
1428222310789,UNKNOWN
1428222370950,UNKNOWN
1428222433168,UNKNOWN
1428222493233,UNKNOWN
1428222553436,UNKNOWN
1428222614289,STILL
1428222674459,STILL
1428222734615,STILL
1428222794942,UNKNOWN
1428222856922,UNKNOWN
1428222977536,STILL
1428223038326,STILL
1428223098505,STILL
1428223160567,UNKNOWN
1428223220691,UNKNOWN
1428223282251,STILL
1428223343277,STILL
1428223407074,STILL
1428223467160,UNKNOWN
1428223527288,STILL
1428223593334,STILL
1428223653404,UNKNOWN
1428223716209,TILTING
1428223716249,STILL
1428223783340,TILTING
1428223783390,UNKNOWN
1428223845339,TILTING
1428223845415,STILL
1428223906940,STILL
1428223972876,STILL
1428224033021,STILL
1428224093198,STILL
1428224153373,STILL
1428224213544,STILL
1428224275655,STILL
1428224336314,STILL
1428224462268,STILL
1428226414864,TILTING
1428226439884,UNKNOWN
1428226501345,STILL
1428226561492,STILL
1428226621609,UNKNOWN
1428226681975,IN_VEHICLE
1428226742211,STILL
1428226802434,STILL
1428226862770,UNKNOWN
1428226923103,STILL
1428226983292,STILL
1428227046095,STILL
1428227106310,STILL
1428227166653,STILL
1428227226789,UNKNOWN
1428227286920,UNKNOWN
1428227347511,STILL
1428227407881,STILL
1428227468099,STILL
1428227528582,STILL
1428227589519,STILL
1428227649770,STILL
1428227709973,STILL
1428227774479,STILL
1428227834747,STILL
1428228141828,TILTING
1428228158387,STILL
1428228218482,STILL
1428228279149,STILL
1428228340163,STILL
1428228400227,STILL
1428228461150,TILTING
1428228461215,UNKNOWN
1428228523292,TILTING
1428228523314,UNKNOWN
1428228585225,UNKNOWN
1428228645376,STILL
1428228706265,UNKNOWN
1428228766363,TILTING
1428228766393,UNKNOWN
1428228826559,TILTING
1428228826605,STILL
1428228918200,TILTING
1428228918259,STILL
1428228994289,UNKNOWN
1428229055285,UNKNOWN
1428229115530,UNKNOWN
1428229175672,ON_FOOT
1428229237248,UNKNOWN
1428229297423,ON_FOOT
1428229357488,TILTING
1428229357531,IN_VEHICLE
1428229417215,TILTING
1428229417233,STILL
1428229484403,UNKNOWN
1428229590441,UNKNOWN
1428229652370,TILTING
1428229652496,UNKNOWN
1428229712689,IN_VEHICLE
1428229773216,TILTING
1428229773249,UNKNOWN
1428229836314,TILTING
1428229836410,IN_VEHICLE
1428229856584,TILTING
1428229856609,IN_VEHICLE
1428229881770,TILTING
1428229881828,ON_FOOT
1428229960232,TILTING
1428229960274,UNKNOWN
1428230020357,TILTING
1428230020431,STILL
1428230081231,STILL
1428230141353,TILTING
1428230141406,IN_VEHICLE
1428230202302,TILTING
1428230202422,UNKNOWN
1428230262559,TILTING
1428230262634,STILL
1428230324895,STILL
1428232763784,TILTING
1428232780340,STILL
1428232841907,STILL
1428232902117,STILL
1428232962244,STILL
1428233022321,STILL
1428233082415,STILL
1428233142641,STILL
1428233202810,STILL
1428233262984,STILL
1428234657290,TILTING
1428234677421,UNKNOWN
1428234737565,UNKNOWN
1428234827246,TILTING
1428234827271,ON_FOOT
1428234894290,UNKNOWN
1428234954492,ON_FOOT
1428235014766,ON_FOOT
1428235074882,ON_FOOT
1428235135306,TILTING
1428235135328,UNKNOWN
1428235201318,TILTING
1428235201366,ON_FOOT
1428235261694,TILTING
1428235261747,IN_VEHICLE
1428235281800,UNKNOWN
1428235301913,TILTING
1428235301950,IN_VEHICLE
1428235362159,TILTING
1428235362214,UNKNOWN
1428235422463,UNKNOWN
1428235505314,STILL
1428235571310,ON_FOOT
1428235632348,UNKNOWN
1428235692558,UNKNOWN
1428235752728,TILTING
1428235752749,IN_VEHICLE
1428235813306,STILL
1428235874241,TILTING
1428235874264,ON_FOOT
1428235935398,TILTING
1428235935416,ON_FOOT
1428235997496,TILTING
1428235997517,UNKNOWN
1428236057591,TILTING
1428236057682,UNKNOWN
1428236117728,TILTING
1428236117767,UNKNOWN
1428236178319,TILTING
1428236178354,IN_VEHICLE
1428236238571,IN_VEHICLE
1428236300278,IN_VEHICLE
1428236360504,IN_VEHICLE
1428236420631,IN_VEHICLE
1428236481193,IN_VEHICLE
1428236541314,IN_VEHICLE
1428236602352,IN_VEHICLE
1428236662604,IN_VEHICLE
1428236735343,IN_VEHICLE
1428236795649,IN_VEHICLE
1428236857270,IN_VEHICLE
1428236919315,TILTING
1428236919349,IN_VEHICLE
1428236982402,TILTING
1428236982444,IN_VEHICLE
1428237043327,IN_VEHICLE
1428237103533,IN_VEHICLE
1428237163648,IN_VEHICLE
1428237223723,IN_VEHICLE
1428237284325,IN_VEHICLE
