1428184807924,21813253,42300,2,228,-105,13,Sunrise,true,false
1428184807924,44,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1428184807924,479,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1428184807924,468,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428184868002,21813253,42300,2,228,-105,13,Sunrise,true,false
1428184868002,42,2147483647,2147483647,2147483647,-107,13,Sunrise,false,false
1428184868002,424,2147483647,2147483647,2147483647,-112,13,Sunrise,false,false
1428184868002,479,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428184868002,44,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428184868002,468,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1428184928019,21813253,42300,2,228,-105,13,Sunrise,true,false
1428184928019,42,2147483647,2147483647,2147483647,-107,13,Sunrise,false,false
1428184928019,477,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428184928019,424,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428184928019,468,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1428184928019,479,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1428184928019,44,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428184989960,21813253,42300,2,228,-103,13,Sunrise,true,false
1428184989960,42,2147483647,2147483647,2147483647,-107,13,Sunrise,false,false
1428184989960,56,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428184989960,479,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428184989960,44,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428184989960,468,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428185061075,21813253,42300,2,228,-103,13,Sunrise,true,false
1428185061075,42,2147483647,2147483647,2147483647,-105,13,Sunrise,false,false
1428185121153,21813253,42300,2,228,-104,13,Sunrise,true,false
1428185121153,42,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428185121153,424,2147483647,2147483647,2147483647,-112,13,Sunrise,false,false
1428185121153,479,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428185121153,468,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428185181926,21813253,42300,2,228,-102,13,Sunrise,true,false
1428185181926,477,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428185269176,21813253,42300,2,228,-103,13,Sunrise,true,false
1428185269176,42,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428185269176,424,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428185269176,479,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428185269176,468,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185269176,44,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185348939,21813253,42300,2,228,-103,13,Sunrise,true,false
1428185348939,42,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428185348939,477,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428185408954,21813253,42300,2,228,-104,13,Sunrise,true,false
1428185408954,42,2147483647,2147483647,2147483647,-104,13,Sunrise,false,false
1428185469960,21813253,42300,2,228,-104,13,Sunrise,true,false
1428185469960,42,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428185469960,479,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428185469960,44,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185530090,21813253,42300,2,228,-103,13,Sunrise,true,false
1428185530090,42,2147483647,2147483647,2147483647,-105,13,Sunrise,false,false
1428185530090,468,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1428185530090,44,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1428185530090,424,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1428185530090,479,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428185590042,21813253,42300,2,228,-103,13,Sunrise,true,false
1428185590042,477,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185590042,42,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428185590042,44,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428185590042,479,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185590042,468,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428185590042,424,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428185650143,21813253,42300,2,228,-103,13,Sunrise,true,false
1428185650143,468,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428185650143,44,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185650143,479,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185710917,21813253,42300,2,228,-104,13,Sunrise,true,false
1428185710917,42,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428185710917,424,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1428185710917,477,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185710917,479,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428185710917,44,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428185710917,468,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185781048,21813253,42300,2,228,-103,13,Sunrise,true,false
1428185781048,42,2147483647,2147483647,2147483647,-105,13,Sunrise,false,false
1428185781048,468,2147483647,2147483647,2147483647,-131,13,Sunrise,false,false
1428185781048,44,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428185781048,479,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428185862935,21813253,42300,2,228,-104,13,Sunrise,true,false
1428185862935,42,2147483647,2147483647,2147483647,-107,13,Sunrise,false,false
1428185862935,56,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428185862935,44,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1428185862935,479,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1428185862935,468,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1428185862935,424,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1428185922955,21813253,42300,2,228,-104,13,Sunrise,true,false
1428185922955,42,2147483647,2147483647,2147483647,-106,13,Sunrise,false,false
1428185922955,468,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428185922955,479,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1428186158944,21813253,42300,2,228,-103,13,Sunrise,true,false
1428186158944,42,2147483647,2147483647,2147483647,-105,13,Sunrise,false,false
1428186158944,479,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1428186158944,468,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
1428186158944,-1,-1,-1,-1,0,13,Sunrise,false,false
