1428184805321,3330051,46506,3,228,-104,13,Orange CH,true,false
1428184805321,309,2147483647,2147483647,2147483647,-108,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184805321,-1,-1,-1,-1,0,13,Orange CH,false,false
1428184805321,-1,-1,-1,-1,0,13,Orange CH,false,false
1428184909473,3330051,46506,3,228,-103,13,Orange CH,true,false
1428184909473,309,2147483647,2147483647,2147483647,-110,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
1428184909473,2147483647,2147483647,2147483647,2147483647,-113,13,Orange CH,false,false
