1428252255096,16891395,2222,1,228,-108,13,Swisscom,true,false
1428252255096,193,2147483647,2147483647,2147483647,-109,13,Swisscom,false,false
1428252255096,194,2147483647,2147483647,2147483647,-109,13,Swisscom,false,false
1428252255096,102,2147483647,2147483647,2147483647,-117,13,Swisscom,false,false
1428252255096,312,2147483647,2147483647,2147483647,-107,13,Swisscom,false,false
1428252315129,16891395,2222,1,228,-110,13,Swisscom,true,false
1428252315129,16891395,2222,1,228,-110,13,Swisscom,true,false
1428252315129,312,2147483647,2147483647,2147483647,-114,13,Swisscom,false,false
1428252315129,102,2147483647,2147483647,2147483647,-117,13,Swisscom,false,false
1428252315129,194,2147483647,2147483647,2147483647,-115,13,Swisscom,false,false
1428252315129,193,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428252315129,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252315129,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252315129,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252315129,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252315129,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252315129,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252376390,16891395,2222,1,228,-105,13,Swisscom,true,false
1428252376390,193,2147483647,2147483647,2147483647,-103,13,Swisscom,false,false
1428252376390,102,2147483647,2147483647,2147483647,-111,13,Swisscom,false,false
1428252376390,194,2147483647,2147483647,2147483647,-104,13,Swisscom,false,false
1428252376390,103,2147483647,2147483647,2147483647,-111,13,Swisscom,false,false
1428252376390,312,2147483647,2147483647,2147483647,-109,13,Swisscom,false,false
1428252436409,16891650,2222,1,228,-118,13,Swisscom,true,false
1428252436409,155,2147483647,2147483647,2147483647,-120,13,Swisscom,false,false
1428252436409,312,2147483647,2147483647,2147483647,-120,13,Swisscom,false,false
1428252436409,194,2147483647,2147483647,2147483647,-121,13,Swisscom,false,false
1428252436409,145,2147483647,2147483647,2147483647,-129,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252436409,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252496419,16891393,2222,1,228,-116,13,Swisscom,true,false
1428252496419,193,2147483647,2147483647,2147483647,-117,13,Swisscom,false,false
1428252496419,194,2147483647,2147483647,2147483647,-115,13,Swisscom,false,false
1428252496419,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252496419,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252496419,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252496419,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252496419,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252558983,16891395,2222,1,228,-114,13,Swisscom,true,false
1428252558983,312,2147483647,2147483647,2147483647,-116,13,Swisscom,false,false
1428252558983,102,2147483647,2147483647,2147483647,-123,13,Swisscom,false,false
1428252558983,152,2147483647,2147483647,2147483647,-124,13,Swisscom,false,false
1428252558983,193,2147483647,2147483647,2147483647,-117,13,Swisscom,false,false
1428252619017,16891395,2222,1,228,-113,13,Swisscom,true,false
1428252619017,193,2147483647,2147483647,2147483647,-119,13,Swisscom,false,false
1428252619017,194,2147483647,2147483647,2147483647,-122,13,Swisscom,false,false
1428252619017,152,2147483647,2147483647,2147483647,-123,13,Swisscom,false,false
1428252689435,16891650,2222,1,228,-122,13,Swisscom,true,false
1428252689435,312,2147483647,2147483647,2147483647,-124,13,Swisscom,false,false
1428252689435,155,2147483647,2147483647,2147483647,-120,13,Swisscom,false,false
1428252689435,194,2147483647,2147483647,2147483647,-125,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252689435,-1,-1,-1,-1,0,13,Swisscom,false,false
1428252749044,-1,-1,-1,-1,0,3,Swisscom,true,false
1428252749044,-1,-1,-1,-1,0,3,Swisscom,false,false
1428252749044,-1,-1,-1,-1,0,3,Swisscom,false,false
1428252749044,-1,-1,-1,-1,0,3,Swisscom,false,false
1428252749044,-1,-1,-1,-1,0,3,Swisscom,false,false
1428252749044,-1,-1,-1,-1,0,3,Swisscom,false,false
1428252749044,-1,-1,-1,-1,0,3,Swisscom,false,false
1428252809106,-1,-1,-1,-1,0,15,Swisscom,true,false
1428252809106,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252809106,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252809106,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252809106,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252809106,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252869129,-1,-1,-1,-1,0,15,Swisscom,true,false
1428252869129,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252869129,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252869129,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252869129,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252929113,-1,-1,-1,-1,0,3,Swisscom,true,false
1428252998055,-1,-1,-1,-1,0,15,Swisscom,true,false
1428252998055,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252998055,-1,-1,-1,-1,0,15,Swisscom,false,false
1428252998055,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254419945,-1,-1,-1,-1,0,15,Swisscom,true,false
1428254419945,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254419945,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254419945,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254419945,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254461098,-1,-1,-1,-1,0,15,Swisscom,true,false
1428254461098,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254461098,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254461098,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254461098,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254461098,-1,-1,-1,-1,0,15,Swisscom,false,false
1428254524031,-1,-1,-1,-1,0,3,Swisscom,true,false
1428254524031,-1,-1,-1,-1,0,3,Swisscom,false,false
1428254524031,-1,-1,-1,-1,0,3,Swisscom,false,false
1428254524031,-1,-1,-1,-1,0,3,Swisscom,false,false
1428254524031,-1,-1,-1,-1,0,3,Swisscom,false,false
1428254524031,2147483647,2147483647,2147483647,2147483647,-75,3,Swisscom,false,false
1428254524031,2147483647,2147483647,2147483647,2147483647,-85,3,Swisscom,false,false
