1428789600392,21030,1278,964,352136063156265,www.unige.ch,Http,"[28,25,31]",28.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428789668588,20096,1280,1072,352136063156265,www.unige.ch,Http,"[25,34,32]",32.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428789759742,20078,1170,1089,352136063156265,www.unige.ch,Http,"[27,25,25]",25.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428789819751,20078,12130,249328,352136063156265,www.unige.ch,Http,"[39,25,26]",26.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428789880413,20085,1253,4567,352136063156265,www.unige.ch,Http,"[34,41,25]",34.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428789944374,20074,864,656,352136063156265,www.unige.ch,Http,"[32,28,24]",28.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790032700,20066,864,11126,352136063156265,www.unige.ch,Http,"[42,25,32]",32.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790093392,20085,1041,797,352136063156265,www.unige.ch,Http,"[28,48,27]",28.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790153459,21108,48024,5257,352136063156265,www.unige.ch,Http,"[43,33,27]",33.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790213503,20068,864,656,352136063156265,www.unige.ch,Http,"[35,32,26]",32.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790273559,20065,1601,1493,352136063156265,www.unige.ch,Http,"[26,25,26]",26.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790360491,21114,1008,968,352136063156265,www.unige.ch,Http,"[53,47,50]",50.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790421384,20085,1536,1056,352136063156265,www.unige.ch,Http,"[34,36,29]",34.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790481453,20144,1080,656,352136063156265,www.unige.ch,Http,"[73,133,104]",104.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-76],-76.0,,-1,2,228
1428790541538,20091,3434,2905,352136063156265,www.unige.ch,Http,"[30,26,31]",30.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428790602382,20087,864,656,352136063156265,www.unige.ch,Http,"[29,25,31]",29.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428790677238,21081,1296,1208,352136063156265,www.unige.ch,Http,"[31,26,29]",29.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428790756387,20055,1559,1335,352136063156265,www.unige.ch,Http,"[28,26,42]",28.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428790817526,20068,864,656,352136063156265,www.unige.ch,Http,"[31,510,132]",132.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428790877593,20060,2172,1559,352136063156265,www.unige.ch,Http,"[38,33,39]",38.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428790938396,21119,976,870,352136063156265,www.unige.ch,Http,"[40,26,32]",32.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428790999390,20066,1638,1644,352136063156265,www.unige.ch,Http,"[3026,41,38]",41.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428791094277,20076,864,604,352136063156265,www.unige.ch,Http,"[96,29,47]",47.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428791154309,20079,864,656,352136063156265,www.unige.ch,Http,"[31,36,28]",31.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428791214386,20078,864,656,352136063156265,www.unige.ch,Http,"[36,30,27]",30.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428791275390,21133,976,870,352136063156265,www.unige.ch,Http,"[32,30,25]",30.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428791340437,20071,904,765,352136063156265,www.unige.ch,Http,"[39,41,30]",39.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
1428791401044,20077,1276,732,352136063156265,www.unige.ch,Http,"[27,27,847]",27.0,WIFI,,weg-82538,[7c:b7:33:db:b7:9a],0,[-81],-81.0,,-1,2,228
