1428789639869,ON_FOOT
1428789700902,ON_FOOT
1428789761920,ON_FOOT
1428789822996,ON_FOOT
1428789884082,ON_FOOT
1428789975023,ON_FOOT
1428790035592,ON_FOOT
1428790077571,ON_FOOT
1428790138831,ON_FOOT
1428790200757,ON_FOOT
1428790262751,UNKNOWN
1428790327933,UNKNOWN
1428790389819,STILL
1428790450808,UNKNOWN
1428790512824,STILL
1428790573985,STILL
1428790578972,STILL
1428790635840,STILL
1428790697001,STILL
1428790702024,STILL
1428790758115,STILL
1428790819351,STILL
1428790880796,UNKNOWN
1428790941828,UNKNOWN
1428791003743,STILL
1428791064757,TILTING
1428791064803,STILL
1428791126100,STILL
1428791187095,STILL
1428791192205,STILL
1428791254758,STILL
1428791315859,STILL
1428791320902,STILL
1428791378736,STILL
1428791440745,STILL
1428791501886,STILL
1428791563043,UNKNOWN
1428791628794,TILTING
1428791628848,STILL
1428791633963,STILL
1428791690711,STILL
1428791751860,STILL
1428791813783,STILL
1428791878945,STILL
1428791884140,STILL
1428791940812,STILL
1428792001904,STILL
1428792007016,STILL
1428792064722,STILL
1428792126052,UNKNOWN
1428792186846,UNKNOWN
1428792250838,UNKNOWN
1428792312123,UNKNOWN
1428792373296,UNKNOWN
1428792378357,UNKNOWN
1428792434793,STILL
1428792496035,UNKNOWN
1428792557229,UNKNOWN
1428792619856,STILL
1428792681149,STILL
1428792686195,STILL
1428792743988,TILTING
1428792744089,IN_VEHICLE
1428792764974,TILTING
1428792773451,UNKNOWN
1428792833572,STILL
1428792866894,STILL
1428792928723,STILL
1428792933840,STILL
1428792994830,STILL
1428793056765,STILL
1428793117961,STILL
1428793123115,STILL
1428793183808,STILL
1428793244251,UNKNOWN
1428793249378,IN_VEHICLE
1428793310050,IN_VEHICLE
1428793313082,TILTING
1428793324938,TILTING
1428793350284,UNKNOWN
1428793382104,UNKNOWN
1428793387219,TILTING
1428793387379,UNKNOWN
1428793392495,UNKNOWN
1428793397701,IN_VEHICLE
1428793399462,TILTING
1428793402975,TILTING
