1428835801247,ON
1428835801247,ON
1428835805242,PRESENT
1428835833917,ROTATION_270
1428835844025,ROTATION_0
1428835853429,ROTATION_270
1428835857903,ROTATION_0
1428835996478,OFF
1428846045091,ON
1428846050839,PRESENT
1428846050874,PRESENT
1428846122885,OFF
1428854423734,ON
1428854433683,OFF
1428855916024,ON
1428855925900,OFF
1428858003749,ON
1428858013724,OFF
1428858230240,ON
1428858231588,PRESENT
1428858587932,OFF
1428858997008,ON
1428858998784,PRESENT
1428859216560,OFF
1428859555992,ON
1428859557788,PRESENT
1428859864927,OFF
1428859867115,ON
1428859940729,OFF
1428860480286,ON
1428860481573,PRESENT
1428860577684,OFF
1428868975156,ON
1428868989201,PRESENT
1428869324559,OFF
1428869381003,ON
1428869382602,PRESENT
1428869423116,OFF
1428869445049,ON
1428869446393,PRESENT
1428869572270,OFF
1428869577641,ON
1428869578833,PRESENT
1428869667262,OFF
1428874037780,ON
1428874044571,PRESENT
1428874044599,PRESENT
1428874120701,OFF
