1428789651890,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428789651890,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428789651890,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428789651890,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428789651890,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285107587,[STARTED],false,true,0,0,169392214,
1428789651890,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428789651890,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428789651890,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428789651890,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428789651890,com.whatsapp.messaging.MessageService,com.whatsapp,10075,26587,66464,[STARTED],false,true,1,1,167421875,
1428789711909,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428789711909,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428789711909,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428789711909,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428789711909,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285167640,[STARTED],false,true,0,0,169412724,
1428789711909,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428789711909,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428789711909,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428789711909,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428789711909,com.whatsapp.messaging.MessageService,com.whatsapp,10075,26587,66464,[STARTED],false,true,1,1,167421875,
1428789773834,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428789773834,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428789773834,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428789773834,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428789773834,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285229574,[STARTED],false,true,0,0,169433909,
1428789773834,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428789773834,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428789773834,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428789773834,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428789773834,com.whatsapp.messaging.MessageService,com.whatsapp,10075,26587,66464,[STARTED],false,true,1,1,167421875,
1428789834015,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428789834015,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428789834015,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428789834015,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428789834015,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285289745,[STARTED],false,true,0,0,169454511,
1428789834015,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428789834015,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428789834015,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428789834015,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428789834015,com.whatsapp.messaging.MessageService,com.whatsapp,10075,26587,66464,[STARTED],false,true,1,1,167421875,
1428789894244,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428789894244,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428789894244,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428789894244,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428789894244,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285349976,[STARTED],false,true,0,0,169475337,
1428789894244,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428789894244,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428789894244,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428789894244,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428789894244,com.whatsapp.messaging.MessageService,com.whatsapp,10075,26587,66464,[STARTED],false,true,1,1,167421875,
1428789967485,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428789967485,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428789967485,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428789967485,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428789967485,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285423077,[STARTED],false,true,0,0,169496834,
1428789967485,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428789967485,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428789967485,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428789967485,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428789967485,com.google.android.gms.playlog.uploader.UploaderService,com.google.process.gapps,10007,1140,285423234,[STARTED],false,true,0,0,169496991,
1428790030852,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428790030852,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428790030852,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428790030852,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428790030852,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285486581,[STARTED],false,true,0,0,169517398,
1428790030852,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428790030852,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428790030852,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428790030852,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428790030852,com.whatsapp.messaging.MessageService,com.whatsapp,10075,26587,66464,[STARTED],false,true,1,1,167421875,
1428790091111,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428790091111,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428790091111,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428790091111,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428790091111,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285546853,[STARTED],false,true,0,0,169538628,
1428790091111,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428790091111,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428790091111,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428790091111,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428790091111,com.whatsapp.messaging.MessageService,com.whatsapp,10075,26587,66464,[STARTED],false,true,1,1,167421875,
1428790151287,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428790151287,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428790151287,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428790151287,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428790151287,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285607017,[STARTED],false,true,0,0,169559532,
1428790151287,ch.local.android.CallLookupService,ch.local.android,10098,26833,63816,[STARTED],false,true,0,0,167436057,
1428790151287,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,906,43074,[PERSISTENT],false,false,1,1,43084,
1428790151287,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,26997,280042173,[STARTED],false,true,0,0,167486136,
1428790151287,com.appcelerator.cloud.push.PushService,ch.mediaone.androidOneFM,10108,13668,66909,[STARTED],false,true,0,0,169313322,
1428790151287,com.whatsapp.messaging.MessageService,com.whatsapp,10075,26587,66464,[STARTED],false,true,1,1,167421875,
1428790211492,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41911,[],false,true,1,1,41921,
1428790211492,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1753,60462,[],false,true,1,1,60472,
1428790211492,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10103,7819,75370,[STARTED],false,true,1,1,169066734,
1428790211492,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,96265092,[],false,true,0,0,47675846,
1428790211492,ch.unige.css.services.PingService,ch.unige.ping,10074,1471,285667203,[STARTED],false,true,0,0,169581546,
