1428796345855,5,44.0,0.0,0.0
1428796476963,5,0.0,0.0,0.0
1428796641117,5,0.0,0.0,0.0
1428796837755,5,0.0,0.0,0.0
1428797068033,5,0.0,0.0,0.0
1428797312354,5,0.0,0.0,0.0
1428797314772,5,0.0,0.0,0.0
1428797374583,5,0.0,0.0,0.0
1428797475973,5,2.0,0.0,0.0
1428797485326,5,0.0,0.0,0.0
1428797574580,5,5.0,0.0,0.0
1428797651047,5,2.0,0.0,0.0
1428797704127,5,0.0,0.0,0.0
1428797727077,5,0.0,0.0,0.0
1428797909027,5,0.0,0.0,0.0
1428798009160,5,0.0,0.0,0.0
1428798336129,5,0.0,0.0,0.0
1428798400957,5,0.0,0.0,0.0
1428798800195,5,0.0,0.0,0.0
1428798972478,5,0.0,0.0,0.0
1428798983652,5,0.0,0.0,0.0
1428799165391,5,0.0,0.0,0.0
1428799198113,5,5.0,0.0,0.0
1428799462224,5,6.0,0.0,0.0
1428799462224,5,6.0,0.0,0.0
1428799616276,5,1.0,0.0,0.0
1428799760988,5,0.0,0.0,0.0
1428799986068,5,0.0,0.0,0.0
1428800156077,5,0.0,0.0,0.0
1428800282054,5,0.0,0.0,0.0
1428800588668,5,0.0,0.0,0.0
1428800590865,5,0.0,0.0,0.0
1428800592986,5,0.0,0.0,0.0
1428800665369,5,0.0,0.0,0.0
1428804358095,5,0.0,0.0,0.0
1428804362990,5,0.0,0.0,0.0
1428805052148,5,0.0,0.0,0.0
1428822902481,5,2.0,0.0,0.0
1428823921592,5,2.0,0.0,0.0
1428823941311,5,3.0,0.0,0.0
1428824165202,5,1.0,0.0,0.0
1428824341101,5,2.0,0.0,0.0
1428824410778,5,1.0,0.0,0.0
1428824821121,5,3.0,0.0,0.0
1428824941143,5,3.0,0.0,0.0
1428824990427,5,0.0,0.0,0.0
1428825241046,5,4.0,0.0,0.0
1428825361087,5,4.0,0.0,0.0
1428825397829,5,3.0,0.0,0.0
1428825558118,5,0.0,0.0,0.0
1428825565044,5,12.0,0.0,0.0
1428825986255,5,45.0,0.0,0.0
1428826104471,5,92.0,0.0,0.0
1428826128235,5,84.0,0.0,0.0
1428826308140,5,76.0,0.0,0.0
1428826335715,5,55.0,0.0,0.0
1428826490295,5,37.0,0.0,0.0
1428826598885,5,65.0,0.0,0.0
1428826613880,5,54.0,0.0,0.0
1428827216289,5,10.0,0.0,0.0
1428827251710,5,5.0,0.0,0.0
1428827421052,5,7.0,0.0,0.0
1428827494128,5,0.0,0.0,0.0
1428828119139,5,257.0,0.0,0.0
1428828224583,5,78.0,0.0,0.0
1428829583905,5,2535.0,0.0,0.0
1428830147148,5,7.0,0.0,0.0
1428831425720,5,483.0,0.0,0.0
1428831468103,5,39.0,0.0,0.0
1428832723285,5,144.0,0.0,0.0
1428833397294,5,0.0,0.0,0.0
1428833490588,5,0.0,0.0,0.0
1428833566429,5,2.0,0.0,0.0
1428833733344,5,5501.0,0.0,0.0
1428834342784,5,7590.0,0.0,0.0
1428834392351,5,5677.0,0.0,0.0
1428834858613,5,4417.0,0.0,0.0
1428834870902,5,4611.0,0.0,0.0
1428834923311,5,5.0,0.0,0.0
1428834984892,5,3.0,0.0,0.0
1428834994727,5,4.0,0.0,0.0
1428835077268,5,20.0,0.0,0.0
1428835142492,5,18.0,0.0,0.0
1428835207183,5,5.0,0.0,0.0
1428835242562,5,1.0,0.0,0.0
1428835962482,5,2455.0,0.0,0.0
1428836102455,5,2995.0,0.0,0.0
1428836201999,5,4279.0,0.0,0.0
1428836271342,5,15595.0,0.0,0.0
1428836339729,5,7032.0,0.0,0.0
1428836341369,5,4887.0,0.0,0.0
1428837775788,5,4324.0,0.0,0.0
1428837857781,5,66.0,0.0,0.0
1428838710203,5,5796.0,0.0,0.0
1428839191353,5,956.0,0.0,0.0
1428839192700,5,2415.0,0.0,0.0
1428839229750,5,8164.0,0.0,0.0
1428839231556,5,1281.0,0.0,0.0
1428840429624,5,1477.0,0.0,0.0
1428840461212,5,15.0,0.0,0.0
1428840505148,5,0.0,0.0,0.0
1428840945631,5,1.0,0.0,0.0
1428841019085,5,0.0,0.0,0.0
1428841048443,5,7.0,0.0,0.0
1428841183157,5,1.0,0.0,0.0
1428841230519,5,8.0,0.0,0.0
1428841236605,5,2.0,0.0,0.0
1428841377070,5,1.0,0.0,0.0
1428841703836,5,2660.0,0.0,0.0
1428841764676,5,17.0,0.0,0.0
1428841965372,5,2190.0,0.0,0.0
1428842814117,5,1568.0,0.0,0.0
1428843778671,5,6.0,0.0,0.0
1428847432989,5,26.0,0.0,0.0
1428848509144,5,26.0,0.0,0.0
1428849913994,5,26.0,0.0,0.0
1428853052229,5,25.0,0.0,0.0
1428853545136,5,17.0,0.0,0.0
1428853614339,5,10.0,0.0,0.0
