1432938239181,TILTING
1432938264726,UNKNOWN
1432938324905,TILTING
1432938324962,STILL
1432938385551,STILL
1432938445704,STILL
1432938506124,STILL
1432938569173,TILTING
1432938569232,UNKNOWN
1432938629381,STILL
1432938689663,TILTING
1432938689799,STILL
1432938750657,STILL
1432938810855,STILL
1432938871087,STILL
1432938931253,STILL
1432938991658,STILL
1432939051752,STILL
1432939111817,STILL
1432939171862,STILL
1432966215357,STILL
1432966275705,STILL
1432966336705,STILL
1432966397659,STILL
1432966457933,STILL
1432966518590,STILL
1432966578749,STILL
1432966638977,STILL
1432966699130,STILL
1432966980350,TILTING
1432967005692,UNKNOWN
1432967065844,STILL
1432967126067,STILL
1432967186092,STILL
1432967250950,UNKNOWN
1432967311147,UNKNOWN
1432967371336,STILL
1432967431457,STILL
1432967491554,UNKNOWN
1432967551687,UNKNOWN
1432967611911,TILTING
1432967611950,STILL
1432967672690,STILL
1432967732971,STILL
1432967793655,STILL
1432967853766,STILL
1432967913928,STILL
1432967974158,STILL
1432968034595,STILL
1432968094763,STILL
1432972477361,STILL
1432972537562,UNKNOWN
1432972597755,TILTING
1432972597802,STILL
1432972657884,TILTING
1432972657959,STILL
1432972718060,STILL
1432972778559,STILL
1432972838628,STILL
1432972898714,STILL
1432972958824,STILL
1432973018907,STILL
1432973079037,STILL
1432973139221,STILL
1432973199298,STILL
1432974247724,TILTING
1432974281344,STILL
1432974341517,STILL
1432974401604,TILTING
1432974401692,STILL
1432974461850,TILTING
1432974461899,IN_VEHICLE
1432974521968,IN_VEHICLE
1432974582115,IN_VEHICLE
1432974642196,TILTING
1432974642260,STILL
1432974702586,STILL
1432974762673,TILTING
1432974762726,ON_FOOT
1432974822792,UNKNOWN
1432974882946,STILL
1432974943014,STILL
1432975003230,STILL
1432975063376,UNKNOWN
1432975126991,STILL
1432975187183,TILTING
1432975187268,STILL
1432975247331,STILL
1432975307438,STILL
1432975367509,STILL
1432975427561,STILL
1432975487649,STILL
1432975547730,STILL
1432975607802,TILTING
1432975607867,STILL
1432975667924,TILTING
1432975667987,STILL
1432975728214,STILL
1432975795828,STILL
1432975855909,STILL
1432975915980,STILL
1432975976037,STILL
1432976036259,TILTING
1432976036378,UNKNOWN
1432976102687,STILL
1432976162792,STILL
1432976222846,TILTING
1432976222950,STILL
1432976287120,STILL
1432976349013,STILL
1432976475270,STILL
1432976535556,STILL
1432976595620,STILL
1432976655847,STILL
1432976716566,STILL
1432980375372,TILTING
1432980401420,UNKNOWN
1432980461550,UNKNOWN
1432980524540,STILL
1432980584629,STILL
1432980644800,ON_FOOT
1432980704982,ON_FOOT
1432980765044,ON_FOOT
1432980825540,STILL
1432980885593,ON_FOOT
1432980945941,STILL
1432981006629,STILL
1432981066869,STILL
1432981127704,IN_VEHICLE
1432981187930,STILL
1432981248093,STILL
1432981308579,STILL
1432981368695,IN_VEHICLE
1432981428854,ON_FOOT
1432981488931,ON_FOOT
1432981547304,STILL
1432981607421,STILL
1432981671687,ON_FOOT
1432981734602,ON_FOOT
1432981794791,ON_FOOT
1432981854929,ON_FOOT
1432981915100,ON_FOOT
1432981975755,ON_FOOT
1432982036022,STILL
1432982097762,STILL
1432982157964,STILL
1432982218636,STILL
1432982278725,IN_VEHICLE
1432982344873,TILTING
1432982344933,UNKNOWN
1432982405143,IN_VEHICLE
1432982465318,STILL
1432982525395,IN_VEHICLE
1432982585465,IN_VEHICLE
1432982645553,IN_VEHICLE
1432982705674,TILTING
1432982705737,STILL
1432982765852,STILL
1432982829376,TILTING
1432982829410,UNKNOWN
1432982889514,STILL
1432982949602,STILL
1432983009676,IN_VEHICLE
1432983069715,IN_VEHICLE
1432983129822,TILTING
1432983129887,IN_VEHICLE
1432983189965,ON_FOOT
1432983250155,ON_FOOT
1432983310189,ON_FOOT
1432983370370,ON_FOOT
1432983430655,STILL
1432983491633,UNKNOWN
1432983551756,TILTING
1432983551820,UNKNOWN
1432983612111,ON_FOOT
1432983672652,ON_FOOT
1432983732828,ON_FOOT
1432983791689,STILL
1432983854328,TILTING
1432983854380,UNKNOWN
1432983916659,TILTING
1432983916722,STILL
1432983982739,STILL
1432984043000,STILL
1432984105000,STILL
1432984166872,STILL
1432984227724,STILL
1432984287783,IN_VEHICLE
1432984347921,IN_VEHICLE
1432984408287,TILTING
1432984408326,STILL
1432984468841,STILL
1432984529001,STILL
1432984592668,STILL
1432984652812,STILL
1432984713112,STILL
1432984780258,STILL
1432984840735,STILL
1432984900981,STILL
1432985044639,TILTING
1432985061586,UNKNOWN
1432985122656,UNKNOWN
1432985182750,UNKNOWN
1432985242878,UNKNOWN
1432985302940,STILL
1432985363021,STILL
1432985423134,IN_VEHICLE
1432985485680,TILTING
1432985485743,STILL
1432985545827,STILL
1432985606681,STILL
1432985666747,STILL
1432985734328,STILL
1432985794739,STILL
1432985855685,STILL
1432985915735,STILL
1432985975921,TILTING
1432985975963,STILL
1432986036073,STILL
1432986096163,UNKNOWN
1432986156213,STILL
1432986216283,TILTING
1432986216371,STILL
1432986283961,STILL
1432986344128,STILL
1432986404727,TILTING
1432986404773,STILL
1432986465687,STILL
1432986525913,STILL
1432986586694,STILL
1432986647735,STILL
1432986707906,STILL
1432986768736,STILL
1432986829729,STILL
1432986889833,STILL
1432987084233,IN_VEHICLE
1432987150033,STILL
1432987211808,STILL
1432987271853,STILL
1432987331910,STILL
1432987392028,STILL
1432987452127,STILL
1432987512217,STILL
1432987572301,STILL
1432987632738,STILL
1432987774315,TILTING
1432987799549,UNKNOWN
1432987859662,TILTING
1432987859687,ON_FOOT
1432987919777,TILTING
1432987919862,ON_FOOT
1432987980624,TILTING
1432987980690,ON_FOOT
1432988046823,ON_FOOT
1432988106935,ON_FOOT
1432988167039,ON_FOOT
1432988227635,ON_FOOT
