1432936838185,OFF
1432938832689,PRESENT
1432938873557,OFF
1432940885016,ON
1432940886211,OFF
1432954011805,ON
1432954061429,OFF
1432969748779,ON
1432969752714,PRESENT
1432969764774,OFF
1432970903728,ON
1432970913696,OFF
1432970939645,ON
1432970940998,OFF
1432970999244,ON
1432971011877,OFF
1432971025216,ON
1432971027291,PRESENT
1432971089929,OFF
1432972855984,ON
1432972865715,OFF
1432973314202,ON
1432973316807,OFF
1432973874402,ON
1432973877956,PRESENT
1432974075037,OFF
1432974100445,ON
1432974103430,PRESENT
1432974258666,OFF
1432974262182,ON
1432974263514,PRESENT
1432974269798,OFF
1432974286215,ON
1432974289232,PRESENT
1432974405346,OFF
1432974737502,ON
1432974744569,PRESENT
1432974862540,OFF
1432975608016,ON
1432975610833,PRESENT
1432975767473,OFF
1432976169159,ON
1432976170004,PRESENT
1432976213582,OFF
1432976222416,ON
1432976235419,PRESENT
1432976271302,OFF
1432977449934,ON
1432977456864,OFF
1432979312657,ON
1432979316005,PRESENT
1432979361581,OFF
1432979841950,ON
1432979845176,OFF
1432980012338,ON
1432980014800,PRESENT
1432980184783,OFF
1432980187815,ON
1432980189321,PRESENT
1432980213195,OFF
1432980235188,ON
1432980237476,PRESENT
1432980272030,OFF
1432980299252,ON
1432980308459,PRESENT
1432980371653,OFF
1432980722297,ON
1432980724369,PRESENT
1432980752113,OFF
1432981203825,ON
1432981207497,PRESENT
1432981213987,OFF
1432981351408,ON
1432981353085,PRESENT
1432981392991,OFF
1432981395174,ON
1432981395777,PRESENT
1432981399120,OFF
1432981423177,ON
1432981425030,PRESENT
1432981467842,OFF
1432982948725,ON
1432982953264,PRESENT
1432982971078,OFF
1432985491477,ON
1432985494004,PRESENT
1432985503027,OFF
1432990200069,ON
1432990208192,PRESENT
1432992055645,OFF
1432992073478,ON
1432992074391,PRESENT
1432992145764,OFF
1432992218872,ON
1432992223723,OFF
1432992291122,ON
1432992292920,OFF
1432992360470,ON
1432992361647,OFF
1432992596896,ON
1432992606680,OFF
1432994886073,ON
1432994888637,PRESENT
1432994920680,OFF
1432995244115,ON
1432995245126,OFF
1432995517096,ON
1432995517654,OFF
1432995519137,ON
1432995529636,OFF
1432995892108,ON
1432995893179,PRESENT
1432995994288,OFF
1432997193336,ON
1432997195136,PRESENT
1432997195452,PRESENT
1432997300308,OFF
1432997309186,ON
1432997310757,PRESENT
1432997325847,OFF
1432997361866,ON
1432997363688,PRESENT
1432997363752,PRESENT
1432997550561,OFF
1432997648900,ON
1432997650321,PRESENT
1432997650360,PRESENT
1432997939827,OFF
1432997951010,ON
1432997951776,PRESENT
1432998043819,OFF
1432998234460,ON
1432998236025,PRESENT
1432998236052,PRESENT
1432998267941,OFF
1432998580589,ON
1432998582123,PRESENT
1432998639336,OFF
1433000435753,ON
1433000437960,PRESENT
1433000461425,OFF
1433000463972,ON
1433000465130,PRESENT
1433000470144,OFF
1433000971321,ON
1433000985691,PRESENT
1433000986159,PRESENT
1433001022833,OFF
1433007292618,ON
1433007295141,PRESENT
1433007303080,OFF
1433008061002,ON
1433008063783,PRESENT
1433008065922,OFF
1433008096479,ON
1433008098648,PRESENT
1433008098676,PRESENT
1433008252658,OFF
1433008369750,ON
1433008373362,PRESENT
1433008373597,PRESENT
1433008414654,OFF
1433009232995,ON
1433009234423,PRESENT
1433009234456,PRESENT
1433009240609,OFF
