1432964675743,5,0.0,0.0,0.0
1432964689668,5,0.0,0.0,0.0
1432969856419,5,22.0,0.0,0.0
1432970153961,5,3.0,0.0,0.0
1432970843822,5,3.0,0.0,0.0
1432972332762,5,22.0,0.0,0.0
1432973428279,5,19.0,0.0,0.0
1432974086722,5,14.0,0.0,0.0
1432974283768,5,26.0,0.0,0.0
1432974520714,5,0.0,0.0,0.0
1432974539690,5,15.0,0.0,0.0
1432974558690,5,16.0,0.0,0.0
1432975171278,5,2397.0,0.0,0.0
1432975788698,5,0.0,0.0,0.0
1432976925463,5,0.0,0.0,0.0
1432978781854,5,98.0,0.0,0.0
1432978948781,5,153.0,0.0,0.0
1432979037001,5,121.0,0.0,0.0
1432981806745,5,149.0,0.0,0.0
1432982282543,5,73.0,0.0,0.0
1432982306749,5,75.0,0.0,0.0
1432982407076,5,108.0,0.0,0.0
1432985502499,5,87.0,0.0,0.0
1432985797762,5,58.0,0.0,0.0
1432987982703,5,52.0,0.0,0.0
1432989431991,5,53.0,0.0,0.0
1432996227473,5,31.0,0.0,0.0
1432996227473,5,31.0,0.0,0.0
1432996320354,5,15.0,0.0,0.0
1432997346739,5,0.0,0.0,0.0
1432998462694,5,0.0,0.0,0.0
1432998467686,5,1453.0,0.0,0.0
1432999161778,5,0.0,0.0,0.0
1432999786718,5,143.0,0.0,0.0
1433000442691,5,100.0,0.0,0.0
1433000786097,5,112.0,0.0,0.0
1433000907716,5,92.0,0.0,0.0
1433002044715,5,0.0,0.0,0.0
1433002508376,5,120.0,0.0,0.0
1433002969681,5,89.0,0.0,0.0
1433003140674,5,80.0,0.0,0.0
1433003556504,5,63.0,0.0,0.0
1433003583275,5,95.0,0.0,0.0
1433003719512,5,93.0,0.0,0.0
1433004223923,5,76.0,0.0,0.0
1433004599679,5,172.0,0.0,0.0
1433004714844,5,74.0,0.0,0.0
1433006389667,5,3.0,0.0,0.0
1433007448773,5,57.0,0.0,0.0
1433010370969,5,29.0,0.0,0.0
1433010873316,5,37.0,0.0,0.0
1433011048622,5,34.0,0.0,0.0
1433011248129,5,33.0,0.0,0.0
1433011262762,5,34.0,0.0,0.0
1433011368774,5,33.0,0.0,0.0
1433011517752,5,14.0,0.0,0.0
1433011605979,5,23.0,0.0,0.0
1433011630814,5,13.0,0.0,0.0
1433011895351,5,226.0,0.0,0.0
1433014397337,5,9.0,0.0,0.0
1433015562915,5,15.0,0.0,0.0
1433016917670,5,3.0,0.0,0.0
1433016941937,5,21.0,0.0,0.0
1433018729698,5,1.0,0.0,0.0
1433021519758,5,1.0,0.0,0.0
1433021530984,5,1.0,0.0,0.0
