1432985914216,20096,9034,3444,358240053594347,www.unige.ch,Http,"[119,110,128]",119.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432985975166,20115,920,448,358240053594347,www.unige.ch,Http,"[5000,335,700]",700.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432986035516,20083,768,376,358240053594347,www.unige.ch,Http,"[79,83,80]",80.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432986096123,20092,2059,1452,358240053594347,www.unige.ch,Http,"[116,118,114]",116.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432986156398,20075,916,552,358240053594347,www.unige.ch,Http,"[110,108,111]",110.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432986247131,21161,3637,1954,358240053594347,www.unige.ch,Http,"[1006,998,807]",998.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432986307198,20019,37076,353357,358240053594347,www.unige.ch,Http,"[52,51,56]",52.0,MOBILE,HSPA+,F SFR,[14072781],0,"[-89,-85,-85,-87,-89,-87,-83,-85]",-86.0,14072781,-1,10,208
1432986367257,20080,9864,14290,358240053594347,www.unige.ch,Http,"[64,66,71]",66.0,MOBILE,HSPA+,F SFR,[14072781],0,"[-87,-83,-83,-89,-89,-81,-81]",-83.0,14072781,-1,10,208
1432986427308,20241,2866,3839,358240053594347,www.unige.ch,Http,"[67,72,70]",70.0,MOBILE,HSPA+,F SFR,[14072781],0,"[-97,-97,-89,-99,-99,-99,-99]",-99.0,14072781,-1,10,208
1432986487394,20067,21809,97796,358240053594347,www.unige.ch,Http,"[129,258,429]",258.0,MOBILE,UMTS,F SFR,[14072781],0,"[-101,-101,-101,-101,-109,-109,-101,-99,-99,-99]",-101.0,14072781,-1,10,208
1432986548209,20351,1172,812,358240053594347,www.unige.ch,Http,"[516,788,798]",788.0,MOBILE,HSPA,F SFR,[14072781],0,"[-99,-99,-99]",-99.0,14072781,-1,10,208
1432986608301,20338,3780,2367,358240053594347,www.unige.ch,Http,"[166,1171,643]",643.0,MOBILE,HSPA,F SFR,[14072781],0,"[-99,-99,-99]",-99.0,14072781,-1,10,208
1432986689139,20071,46728,166711,358240053594347,www.unige.ch,Http,"[102,193,189]",189.0,MOBILE,HSPA,F SFR,[14072781],0,"[-103,-103,-107,-107,-107,-101,-103,-103]",-103.0,14072781,-1,10,208
1432986749148,20077,37375,65122,358240053594347,www.unige.ch,Http,"[386,136,472]",386.0,MOBILE,HSPA+,F SFR,[14072781],0,"[-97,-97,-97,-103,-103,-107,-107,-101]",-102.0,14072781,-1,10,208
1432986809223,20074,3561,2614,358240053594347,www.unige.ch,Http,"[606,1207,1248]",1207.0,MOBILE,HSPA,F SFR,[14072781],0,"[-81,-81,-81]",-81.0,14072781,-1,10,208
1432986870143,20040,10537,15430,358240053594347,www.unige.ch,Http,"[503,657,607]",607.0,MOBILE,HSPA,F SFR,[14072781],0,"[-81,-81]",-81.0,14072781,-1,10,208
1432986930259,20102,11181,47608,358240053594347,www.unige.ch,Http,"[1800,376,427]",427.0,MOBILE,UMTS,F SFR,"[14751129,14751129,14747338,14747338]",3,"[-97,-113,-97,-97,-97,-99,-99,-99,-95,-93,-93]",-97.0,14747338,2147483647,10,208
1432986990250,20020,26730,33524,358240053594347,www.unige.ch,Http,"[81,90,117]",90.0,MOBILE,HSPA,F SFR,[14747338],0,"[-101,-101,-101,-111,-109,-109,-107]",-107.0,14747338,-1,10,208
1432987050263,20056,25129,228018,358240053594347,www.unige.ch,Http,"[88,87,69]",87.0,MOBILE,HSPA,F SFR,[14747338],0,"[-107,-101,-107,-93,-97,-105,-99]",-101.0,14747338,-1,10,208
1432987110334,20069,4789,2274,358240053594347,www.unige.ch,Http,"[130,118,152]",130.0,MOBILE,HSDPA,F SFR,[14751129],0,"[-103,-103,-103,-103,-103]",-103.0,14751129,-1,10,208
1432987170358,20093,4984,15442,358240053594347,www.unige.ch,Http,"[339,279,163]",279.0,MOBILE,HSPA,F SFR,"[14751129,14751129]",1,[-93],-93.0,14751129,-1,10,208
1432987230425,20069,3581,4710,358240053594347,www.unige.ch,Http,"[99,79,119]",99.0,MOBILE,UMTS,F SFR,[14751129],0,"[-89,-89,-89,-89,-89]",-89.0,14751129,-1,10,208
1432987290485,20068,3288,4519,358240053594347,www.unige.ch,Http,"[199,218,200]",200.0,MOBILE,UMTS,F SFR,[14751129],0,"[-89,-89,-89,-89,-89]",-89.0,14751129,-1,10,208
1432987350566,20076,3172,2900,358240053594347,www.unige.ch,Http,"[101,134,118]",118.0,MOBILE,HSDPA,F SFR,[14751129],0,"[-89,-89,-89,-89,-89,-89]",-89.0,14751129,-1,10,208
1432987410603,20064,5469,15450,358240053594347,www.unige.ch,Http,"[261,241,216]",241.0,MOBILE,UMTS,F SFR,"[14751129,27496]",1,"[-89,-81]",-85.0,27496,0,0,0
1432987470710,20083,3334,3964,358240053594347,www.unige.ch,Http,"[116,80,81]",81.0,MOBILE,HSPA,F SFR,[-1],0,[-87],-87.0,-1,-1,10,208
1432987530714,20059,5526,16473,358240053594347,www.unige.ch,Http,"[172,80,70]",80.0,MOBILE,UMTS,F SFR,[-1],0,"[-87,-87,-87,-87]",-87.0,-1,-1,10,208
1432987590765,20070,5581,4557,358240053594347,www.unige.ch,Http,"[169,199,200]",199.0,MOBILE,UMTS,F SFR,[-1],0,"[-87,-87,-87]",-87.0,-1,-1,10,208
1432987650821,20175,3276,3772,358240053594347,www.unige.ch,Http,"[76,89,89]",89.0,MOBILE,UMTS,F SFR,[-1],0,"[-87,-87,-87,-87]",-87.0,-1,-1,10,208
1432987710894,20077,4013,4618,358240053594347,www.unige.ch,Http,"[119,546,136]",136.0,MOBILE,HSPA+,F SFR,[-1],0,"[-87,-87,-87,-87,-87]",-87.0,-1,-1,10,208
1432987771052,20029,7567,8624,358240053594347,www.unige.ch,Http,"[5000,162,141]",162.0,MOBILE,HSPA,F SFR,[-1],0,"[-87,-87,-87,-87]",-87.0,-1,-1,10,208
1432987831218,20053,19139,325129,358240053594347,www.unige.ch,Http,"[1092,851,409]",851.0,MOBILE,HSPA,F SFR,[14751129],0,"[-105,-103,-103,-99,-99,-99,-99,-99,-99]",-99.0,14751129,-1,10,208
