1431469214142,5,0.0,0.0,0.0
1431469705700,5,0.0,0.0,0.0
1431469731515,5,0.0,0.0,0.0
1431469932162,5,0.0,0.0,0.0
1431470710591,5,1.0,0.0,0.0
1431471072174,5,0.0,0.0,0.0
1431471513961,5,0.0,0.0,0.0
1431471564891,5,2.0,0.0,0.0
1431471632590,5,0.0,0.0,0.0
1431471837536,5,14.0,0.0,0.0
1431471860095,5,40.0,0.0,0.0
1431471868352,5,0.0,0.0,0.0
1431472903937,5,0.0,0.0,0.0
1431474754435,5,0.0,0.0,0.0
1431474754435,5,0.0,0.0,0.0
1431497831860,5,0.0,0.0,0.0
1431497936536,5,0.0,0.0,0.0
1431501712845,5,3.0,0.0,0.0
1431501776235,5,0.0,0.0,0.0
1431502132100,5,0.0,0.0,0.0
1431503672565,5,0.0,0.0,0.0
1431503697070,5,0.0,0.0,0.0
1431503742154,5,0.0,0.0,0.0
1431505080893,5,1.0,0.0,0.0
1431505096533,5,1.0,0.0,0.0
1431505314611,5,1.0,0.0,0.0
1431505501340,5,1.0,0.0,0.0
1431505920704,5,0.0,0.0,0.0
1431505937968,5,0.0,0.0,0.0
1431506340800,5,0.0,0.0,0.0
1431506506315,5,0.0,0.0,0.0
1431506507599,5,0.0,0.0,0.0
1431506556060,5,0.0,0.0,0.0
1431506594608,5,0.0,0.0,0.0
1431506596672,5,1.0,0.0,0.0
1431506610182,5,0.0,0.0,0.0
1431506757554,5,27.0,0.0,0.0
1431506781381,5,14.0,0.0,0.0
1431506952119,5,20.0,0.0,0.0
1431506982511,5,4.0,0.0,0.0
1431507020090,5,20.0,0.0,0.0
1431507054095,5,17.0,0.0,0.0
1431507092151,5,14.0,0.0,0.0
1431507119083,5,15.0,0.0,0.0
1431507369126,5,7.0,0.0,0.0
1431507429122,5,11.0,0.0,0.0
1431507531080,5,7.0,0.0,0.0
1431507548079,5,14.0,0.0,0.0
1431508298803,5,14.0,0.0,0.0
1431508650141,5,12.0,0.0,0.0
1431508754181,5,18.0,0.0,0.0
1431509178281,5,14.0,0.0,0.0
1431510887252,5,1.0,0.0,0.0
1431510893971,5,2.0,0.0,0.0
1431511134333,5,8.0,0.0,0.0
1431511615140,5,13.0,0.0,0.0
1431512252838,5,8.0,0.0,0.0
1431512425120,5,8.0,0.0,0.0
1431512491117,5,9.0,0.0,0.0
1431512578262,5,9.0,0.0,0.0
1431512660075,5,11.0,0.0,0.0
1431512741640,5,7.0,0.0,0.0
1431512742765,5,3.0,0.0,0.0
1431512752797,5,0.0,0.0,0.0
1431512758239,5,23.0,0.0,0.0
1431513278755,5,26.0,0.0,0.0
1431513303099,5,2.0,0.0,0.0
1431513341124,5,11.0,0.0,0.0
1431513410211,5,12.0,0.0,0.0
1431513485020,5,13.0,0.0,0.0
1431513505092,5,0.0,0.0,0.0
1431514624646,5,720.0,0.0,0.0
1431514767463,5,1055.0,0.0,0.0
1431514809359,5,4.0,0.0,0.0
1431515624003,5,5.0,0.0,0.0
1431515629150,5,8.0,0.0,0.0
1431515673006,5,7.0,0.0,0.0
1431515688943,5,0.0,0.0,0.0
1431515717417,5,1.0,0.0,0.0
1431515731197,5,1.0,0.0,0.0
1431515774423,5,1.0,0.0,0.0
1431515799506,5,1.0,0.0,0.0
1431515856156,5,1.0,0.0,0.0
1431515873244,5,1.0,0.0,0.0
1431515959243,5,0.0,0.0,0.0
1431516024842,5,1.0,0.0,0.0
1431516065595,5,0.0,0.0,0.0
1431516121779,5,1.0,0.0,0.0
1431516198024,5,1.0,0.0,0.0
1431516283582,5,1.0,0.0,0.0
1431516352161,5,1.0,0.0,0.0
1431516412344,5,1.0,0.0,0.0
1431516440406,5,1.0,0.0,0.0
1431516487743,5,1.0,0.0,0.0
1431516656085,5,1.0,0.0,0.0
1431516708241,5,1.0,0.0,0.0
1431516730119,5,1.0,0.0,0.0
1431516835409,5,1.0,0.0,0.0
1431516917129,5,1.0,0.0,0.0
1431516969131,5,0.0,0.0,0.0
1431517014436,5,2.0,0.0,0.0
1431517025563,5,0.0,0.0,0.0
1431517099141,5,2.0,0.0,0.0
1431517159113,5,1.0,0.0,0.0
1431517192086,5,2.0,0.0,0.0
1431517278097,5,2.0,0.0,0.0
1431517290091,5,0.0,0.0,0.0
1431517366193,5,2.0,0.0,0.0
1431517416125,5,1.0,0.0,0.0
1431517538142,5,1.0,0.0,0.0
1431517652780,5,1.0,0.0,0.0
1431517663659,5,0.0,0.0,0.0
1431517739154,5,0.0,0.0,0.0
1431517826816,5,2.0,0.0,0.0
1431517853140,5,1.0,0.0,0.0
1431517926113,5,1.0,0.0,0.0
1431518276137,5,0.0,0.0,0.0
1431518312844,5,0.0,0.0,0.0
1431518376354,5,0.0,0.0,0.0
1431518464116,5,0.0,0.0,0.0
1431518509739,5,0.0,0.0,0.0
1431518845051,5,1.0,0.0,0.0
1431519167511,5,1.0,0.0,0.0
1431519308105,5,1.0,0.0,0.0
1431519329375,5,0.0,0.0,0.0
1431519336081,5,0.0,0.0,0.0
1431519366046,5,0.0,0.0,0.0
1431519375277,5,1.0,0.0,0.0
1431519376651,5,0.0,0.0,0.0
1431519443322,5,0.0,0.0,0.0
1431519467828,5,0.0,0.0,0.0
1431519509864,5,0.0,0.0,0.0
1431519564346,5,0.0,0.0,0.0
1431519573979,5,0.0,0.0,0.0
1431519584844,5,0.0,0.0,0.0
1431519620273,5,0.0,0.0,0.0
1431519623959,5,0.0,0.0,0.0
1431519661116,5,0.0,0.0,0.0
1431519704124,5,0.0,0.0,0.0
1431519783038,5,0.0,0.0,0.0
1431519826038,5,0.0,0.0,0.0
1431519965285,5,0.0,0.0,0.0
1431520094421,5,0.0,0.0,0.0
1431520108366,5,0.0,0.0,0.0
1431520218049,5,0.0,0.0,0.0
1431520264640,5,0.0,0.0,0.0
1431520484173,5,0.0,0.0,0.0
1431520599039,5,0.0,0.0,0.0
1431520771832,5,0.0,0.0,0.0
1431520858104,5,0.0,0.0,0.0
1431521035611,5,0.0,0.0,0.0
1431521142166,5,0.0,0.0,0.0
1431521160160,5,0.0,0.0,0.0
1431521334615,5,0.0,0.0,0.0
1431521472127,5,0.0,0.0,0.0
1431521568114,5,0.0,0.0,0.0
1431521771063,5,0.0,0.0,0.0
1431521832252,5,0.0,0.0,0.0
1431521934185,5,0.0,0.0,0.0
1431521976155,5,0.0,0.0,0.0
1431522024121,5,0.0,0.0,0.0
1431522108741,5,0.0,0.0,0.0
1431522132932,5,0.0,0.0,0.0
1431522144743,5,0.0,0.0,0.0
1431522164406,5,1.0,0.0,0.0
1431522257600,5,0.0,0.0,0.0
1431522346863,5,0.0,0.0,0.0
1431522446098,5,1.0,0.0,0.0
1431522664058,5,0.0,0.0,0.0
1431522668001,5,0.0,0.0,0.0
1431522691061,5,0.0,0.0,0.0
1431522759827,5,1.0,0.0,0.0
1431522773921,5,1.0,0.0,0.0
1431522787865,5,0.0,0.0,0.0
1431522809082,5,1.0,0.0,0.0
1431522816223,5,1.0,0.0,0.0
1431522857107,5,1.0,0.0,0.0
1431522860543,5,0.0,0.0,0.0
1431522967908,5,1.0,0.0,0.0
1431523074586,5,0.0,0.0,0.0
1431523247657,5,1.0,0.0,0.0
1431523279276,5,1.0,0.0,0.0
1431523412054,5,2.0,0.0,0.0
1431523472225,5,1.0,0.0,0.0
1431523534130,5,1.0,0.0,0.0
1431523546837,5,1.0,0.0,0.0
1431523582092,5,1.0,0.0,0.0
1431523608413,5,1.0,0.0,0.0
1431523735499,5,1.0,0.0,0.0
1431523754769,5,2.0,0.0,0.0
1431523955886,5,1.0,0.0,0.0
1431524033265,5,1.0,0.0,0.0
1431524061921,5,1.0,0.0,0.0
1431524116115,5,1.0,0.0,0.0
1431524144188,5,2.0,0.0,0.0
1431524165471,5,1.0,0.0,0.0
1431524185120,5,1.0,0.0,0.0
1431524205774,5,1.0,0.0,0.0
1431524238109,5,2.0,0.0,0.0
1431524252123,5,3.0,0.0,0.0
1431524262860,5,1.0,0.0,0.0
1431524312394,5,0.0,0.0,0.0
1431524338095,5,1.0,0.0,0.0
