1431497039798,ON
1431497043168,PRESENT
1431497111288,OFF
1431497604409,ON
1431497606544,PRESENT
1431497805736,OFF
1431497807875,ON
1431497922487,OFF
1431497925191,ON
1431497960232,OFF
1431497961971,ON
1431497981029,OFF
1431497984856,ON
1431498001958,OFF
1431498003847,ON
1431498018792,OFF
1431498020876,ON
1431498142382,OFF
1431498151041,ON
1431498283833,OFF
1431498285868,ON
1431498387344,OFF
1431498392907,ON
1431498803978,OFF
1431498878018,ON
1431498878838,PRESENT
1431498881621,OFF
1431499583658,ON
1431499584457,PRESENT
1431499595626,OFF
1431499597626,ON
1431499600444,OFF
1431503201265,ON
1431503203040,PRESENT
1431503217860,OFF
1431503992109,ON
1431503994554,OFF
1431504082120,ON
1431504083106,PRESENT
1431504091637,OFF
1431505647257,ON
1431505649184,OFF
1431508582020,ON
1431508583342,PRESENT
1431508659251,OFF
1431508662902,ON
1431508684859,OFF
1431509234833,ON
1431509236007,PRESENT
1431509307710,OFF
1431511166990,ON
1431511168892,PRESENT
1431511186156,OFF
1431511448309,ON
1431511450127,PRESENT
1431511452092,OFF
1431511464576,ON
1431511502164,OFF
1431511504452,ON
1431511625030,OFF
1431511876097,ON
1431511877116,PRESENT
1431511895160,OFF
1431511897474,ON
1431511909312,OFF
1431513976161,ON
1431513977071,PRESENT
1431514476143,OFF
1431514506050,ON
1431514535253,OFF
1431515203078,ON
1431515204139,PRESENT
1431515236792,OFF
1431515239259,ON
1431515256207,OFF
1431515257685,ON
1431515433874,OFF
1431521004862,ON
1431521006124,PRESENT
1431521057116,OFF
1431521087982,ON
1431521141821,OFF
1431521144876,ON
1431521174661,OFF
1431521322749,ON
1431521324203,PRESENT
1431521395157,OFF
1431521397962,ON
1431521473262,OFF
1431521626180,ON
1431521636251,OFF
1431521903828,ON
1431521905246,PRESENT
1431522129615,OFF
1431522200856,ON
1431522202146,PRESENT
1431522344055,OFF
1431522345691,ON
1431522360729,OFF
1431523231769,ON
1431523233119,OFF
1431523306708,ON
1431523307828,PRESENT
1431523478660,OFF
1431523478758,ON
1431523483663,OFF
1431525978194,ON
1431525979037,OFF
1431527452118,ON
1431527453051,PRESENT
1431527458808,OFF
1431527702436,ON
1431529406445,OFF
1431529425293,ON
1431529426250,PRESENT
1431529433999,OFF
1431529660832,ON
1431529662538,OFF
1431529742836,ON
1431529743864,PRESENT
1431529758494,OFF
1431529847025,ON
1431529847913,OFF
1431529914172,ON
1431529914960,PRESENT
1431529920723,OFF
1431530179908,ON
1431530183287,PRESENT
1431530299298,OFF
1431532016792,ON
1431532017731,PRESENT
1431532033085,OFF
1431532036938,ON
1431532039321,OFF
1431534451056,ON
1431534451711,PRESENT
1431534656290,OFF
1431534689008,ON
1431534690153,PRESENT
1431534707425,OFF
1431534719338,ON
1431534785725,OFF
1431535924842,ON
1431535925898,PRESENT
1431535972011,OFF
1431536265577,ON
1431536269171,OFF
1431536301073,ON
1431536301682,PRESENT
1431536331111,OFF
1431536680523,ON
1431536681642,PRESENT
1431536712079,OFF
1431536876132,ON
1431536876776,PRESENT
1431536927589,OFF
1431536975204,ON
1431536975840,PRESENT
1431536993648,OFF
1431537801939,ON
1431537802879,PRESENT
1431537829376,OFF
1431537835078,ON
1431537839159,OFF
1431538437087,ON
1431538438485,PRESENT
1431538441489,OFF
1431538553676,ON
1431538554983,PRESENT
1431538569156,OFF
1431538946463,ON
1431538947324,PRESENT
1431538984105,OFF
1431541554048,ON
1431541554811,PRESENT
1431541557239,OFF
1431542009591,ON
1431542010395,PRESENT
1431542062552,OFF
1431542184584,ON
1431542185429,PRESENT
1431542202659,OFF
1431543831114,ON
1431543831960,PRESENT
1431543853790,OFF
1431544427952,ON
1431544428997,PRESENT
1431544431949,OFF
1431544442122,ON
1431544442990,OFF
1431545564970,ON
1431545566404,OFF
1431545680084,ON
1431545681332,PRESENT
1431545694920,OFF
1431546184363,ON
1431546185790,PRESENT
1431546191612,OFF
1431547763259,ON
1431547765376,PRESENT
1431548168498,OFF
1431548176941,ON
1431548233546,OFF
1431548407606,ON
1431548414233,PRESENT
1431548433341,OFF
1431548804352,ON
1431548805589,PRESENT
1431548843807,OFF
1431549292807,ON
1431549294546,PRESENT
1431549298350,OFF
1431549714638,ON
1431549715863,OFF
1431553205102,ON
1431553205102,ON
1431553205185,OFF
1431553220086,ON
1431553224771,OFF
