1431469013244,ROTATION_0
1431469016068,ROTATION_90
1431469016160,PRESENT
1431469208832,ROTATION_0
1431469213136,ROTATION_90
1431469213169,PRESENT
1431469387674,ROTATION_0
1431469390097,PRESENT
1431469469601,ROTATION_90
1431469746183,ROTATION_0
1431469804365,ROTATION_270
1431469816865,ROTATION_0
1431469818498,OFF
1431469898715,ON
1431469908680,OFF
1431470618399,ON
1431470620500,PRESENT
1431470627090,ROTATION_90
1431470629662,ROTATION_0
1431470649828,ROTATION_90
1431470721147,OFF
1431470726110,ROTATION_0
1431470765349,ON
1431470797939,PRESENT
1431470806544,ROTATION_270
1431470859973,ROTATION_0
1431470859973,ROTATION_0
1431470880416,ROTATION_270
1431470893476,ROTATION_0
1431470929345,ROTATION_90
1431471911987,OFF
1431471912927,ON
1431471938742,OFF
1431471939234,ON
1431471956063,OFF
1431508816654,ON
1431508821153,PRESENT
1431508975227,ROTATION_90
1431508976419,ROTATION_0
1431508998302,ROTATION_270
1431509001306,ROTATION_0
1431509068492,OFF
1431509069621,ON
1431509072358,PRESENT
1431509084505,OFF
1431509408068,ON
1431509418052,OFF
1431509419598,ON
1431509424449,PRESENT
1431509503151,OFF
1431509513375,ON
1431509514846,PRESENT
1431509596284,OFF
1431509616561,ON
1431509618648,PRESENT
1431509679732,OFF
1431509788866,ON
1431509799653,OFF
1431509814453,ON
1431509816123,PRESENT
1431509890532,ROTATION_90
1431509905296,ROTATION_0
1431510001299,OFF
1431510008100,ON
1431510010189,PRESENT
1431510012678,ROTATION_90
1431510038501,ROTATION_0
1431510163934,OFF
1431510226187,ON
1431510228239,PRESENT
1431510237773,ROTATION_90
1431510292361,ROTATION_0
1431510296926,OFF
1431510375683,ON
1431510378387,PRESENT
1431510424903,ROTATION_90
1431510428308,ROTATION_0
1431510443486,ROTATION_90
1431510517072,ROTATION_0
1431510549499,OFF
1431510678392,ON
1431510680590,PRESENT
1431510863894,OFF
1431510870115,ON
1431510873353,PRESENT
1431510996007,ROTATION_270
1431511002543,ROTATION_0
1431511126491,ROTATION_90
1431511138400,ROTATION_0
1431511332003,ROTATION_90
1431511335535,ROTATION_0
1431511336219,OFF
1431511477182,ON
1431511479236,PRESENT
1431511482080,ROTATION_90
1431511487409,ROTATION_0
1431511489040,OFF
1431511799358,ON
1431511802123,PRESENT
1431511884775,OFF
1431512035771,ON
1431512045753,OFF
1431512052954,ON
1431512055032,PRESENT
1431512161982,OFF
1431512349107,ON
1431512350777,PRESENT
1431512404088,OFF
1431512404801,ON
1431512406635,PRESENT
1431512420860,OFF
1431512539088,ON
1431512542934,PRESENT
1431512649994,OFF
1431512669823,ON
1431512671342,PRESENT
1431512732233,OFF
1431512809232,ON
1431512810794,PRESENT
1431512847877,ROTATION_270
1431512888752,OFF
1431512893813,ROTATION_0
1431513230350,ON
1431513232523,PRESENT
1431513241448,ROTATION_270
1431513247146,ROTATION_0
1431513307619,ROTATION_90
1431513308975,ROTATION_0
1431513309226,OFF
1431513309925,ON
1431513311883,PRESENT
1431513323187,ROTATION_90
1431513381716,OFF
1431513387092,ROTATION_0
1431513425221,ON
1431513427248,PRESENT
1431513429703,ROTATION_90
1431513469921,ROTATION_0
1431513729284,OFF
1431513730041,ON
1431513893629,OFF
1431514071910,ON
1431514073820,PRESENT
1431514147200,ROTATION_90
1431514192368,ROTATION_0
1431514434277,ROTATION_90
1431514437896,ROTATION_0
1431514641363,ROTATION_90
1431514646541,ROTATION_0
1431514659332,ROTATION_90
1431514663543,ROTATION_0
1431514733412,OFF
1431514788114,ON
1431514792927,PRESENT
1431514830460,ROTATION_90
1431514836378,ROTATION_0
1431514840558,ROTATION_90
1431514856269,ROTATION_0
1431514876045,ROTATION_270
1431514881360,ROTATION_0
1431514915796,ROTATION_270
1431514916897,ROTATION_0
1431514938466,ROTATION_90
1431514945625,ROTATION_0
1431515063670,ROTATION_90
1431515065553,ROTATION_0
1431515138058,ROTATION_90
1431515143925,ROTATION_0
1431515197211,OFF
1431515242453,ON
1431515244125,PRESENT
1431515247500,OFF
1431516070687,ON
1431516073047,PRESENT
1431516098899,ROTATION_270
1431516126903,ROTATION_0
1431516131512,ROTATION_270
1431516165681,ROTATION_0
1431516190555,ROTATION_90
1431516192835,ROTATION_0
1431516206095,ROTATION_90
1431516265564,OFF
1431516270571,ROTATION_0
1431516909386,ON
1431516911408,PRESENT
1431516919157,ROTATION_270
1431516927691,ROTATION_0
1431516948374,ROTATION_90
1431516949032,ROTATION_0
1431517259576,ROTATION_270
1431517333614,OFF
1431517338639,ROTATION_0
1431517424081,ON
1431517426212,PRESENT
1431517444689,OFF
1431517545172,ON
1431517549661,PRESENT
1431517685035,ROTATION_90
1431517686129,ROTATION_0
1431517696882,ROTATION_270
1431517697642,ROTATION_0
1431517820818,ROTATION_90
1431517854500,OFF
1431517872031,ROTATION_0
1431517937109,ON
1431517938653,PRESENT
1431517996257,ROTATION_270
1431518057041,OFF
1431518062061,ROTATION_0
1431518085097,ON
1431518087124,PRESENT
1431518149862,OFF
1431518383196,ON
1431518385283,PRESENT
1431518418946,ROTATION_90
1431518420863,ROTATION_0
1431518448849,ROTATION_270
1431518506734,OFF
1431518506849,ROTATION_0
1431518508959,ON
