1431501818359,ON
1431501828158,OFF
1431503164412,ON
1431503168569,PRESENT
1431503182177,ROTATION_0
1431503182221,ROTATION_0
1431503317595,OFF
1431505355597,ON
1431505395138,OFF
1431508147946,ON
1431508166950,OFF
1431508207868,ON
1431508209798,PRESENT
1431508604143,OFF
1431511978576,ON
1431511979399,PRESENT
1431512005259,ROTATION_270
1431512032701,ROTATION_0
1431512034463,ROTATION_90
1431512060478,ROTATION_0
1431512127172,OFF
1431512230530,ON
1431512234178,PRESENT
1431512234199,PRESENT
1431512376588,OFF
1431512692476,ON
1431512695641,OFF
1431513126915,ON
1431513129843,OFF
1431513311373,ON
1431513346910,OFF
1431513354628,ON
1431513364435,OFF
1431515144504,ON
1431515153412,PRESENT
1431515347454,OFF
1431518068729,ON
1431518069481,PRESENT
1431518108932,ROTATION_270
1431518113527,ROTATION_0
1431518151563,OFF
1431518205522,ON
1431518206478,PRESENT
1431518313189,OFF
1431518612514,ON
1431518613574,PRESENT
1431518672197,OFF
1431520770527,ON
1431520832237,OFF
1431520899102,ON
1431520908893,OFF
1431520939720,ON
1431520949540,OFF
1431521883370,PRESENT
1431521885022,ON
1431521892143,PRESENT
1431521967827,OFF
1431522984229,ON
1431522987728,PRESENT
1431523104671,OFF
1431523113143,ON
1431523115004,PRESENT
1431523199415,OFF
1431524532238,ON
1431524534852,PRESENT
1431524629482,OFF
1431525418896,ON
1431525427012,PRESENT
1431525970741,OFF
1431526149082,ON
1431526155985,PRESENT
1431526747284,OFF
1431526757747,ON
1431526760109,PRESENT
1431526875422,OFF
1431526887421,ON
1431526897520,OFF
1431526900388,ON
1431526903383,PRESENT
1431526963361,OFF
1431526981523,ON
1431526983040,PRESENT
1431527285892,OFF
1431527295363,ON
1431527298470,PRESENT
1431527505670,OFF
1431527539305,ON
1431527541040,PRESENT
1431528298935,ROTATION_0
1431528310583,PRESENT
1431528425586,ON
1431528425688,OFF
1431528714212,ON
1431528733505,OFF
1431528823279,ON
1431528824711,PRESENT
1431528894467,OFF
1431529566121,ON
1431529576180,OFF
1431530143201,ON
1431530143201,ON
1431530143201,ON
1431530153039,OFF
1431530773472,ON
1431530775439,PRESENT
1431530882230,OFF
1431531742767,ON
1431531752633,OFF
1431532304397,ON
1431532314256,OFF
1431532948185,ON
1431532949233,PRESENT
1431532952916,OFF
1431533292507,ON
1431533302269,OFF
1431533579468,ON
1431533585496,PRESENT
1431533631119,ROTATION_270
1431533634902,ROTATION_0
1431533638580,ROTATION_90
1431533643564,ROTATION_0
1431533778768,OFF
1431534415272,ON
1431534416741,PRESENT
1431534482314,OFF
1431536872205,ON
1431536873337,PRESENT
1431536956276,OFF
1431537018340,ON
1431537019426,PRESENT
1431537271537,OFF
1431537367590,ON
1431537377468,PRESENT
1431537478082,OFF
1431538719296,ON
1431538724635,PRESENT
1431538724670,PRESENT
1431538802796,OFF
1431546900277,ON
1431546907489,PRESENT
1431547093483,OFF
1431549858277,ON
1431549862456,PRESENT
