1431471294177,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,287843573,[],false,true,1,1,240591344,
1431471294177,com.android.exchange.service.EasService,com.google.android.gm.exchange,10152,11811,63271,[STARTED],false,true,1,1,239143183,
1431471294177,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,51304,[],false,true,0,0,51314,
1431471294177,com.mapfactor.navigator.notifications.NotificationsService,com.mapfactor.navigator:Notifications,10130,6027,4109041,[STARTED],false,true,0,0,240581673,
1431471294177,ch.unige.css.services.PingService,ch.unige.ping,10074,2208,287896047,[STARTED],false,true,0,0,240643818,
1431471294177,ch.local.android.CallLookupService,ch.local.android,10116,17751,83491,[STARTED],false,true,0,0,237132706,
1431471294177,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,17663,70660,[STARTED],false,true,0,0,237123354,
1431471294177,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,17057,283637961,[],false,true,1,1,237108655,
1431471294177,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,17057,261385161,[STARTED],false,true,0,0,237102705,
1431471294177,com.evernote.clipper.WebClipperService,com.evernote,10110,12524,282379070,[STARTED],false,true,0,0,238777617,
1431471299416,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,287843573,[],false,true,1,1,240591344,
1431471299416,com.android.exchange.service.EasService,com.google.android.gm.exchange,10152,11811,63271,[STARTED],false,true,1,1,239143183,
1431471299416,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,51304,[],false,true,0,0,51314,
1431471299416,com.mapfactor.navigator.notifications.NotificationsService,com.mapfactor.navigator:Notifications,10130,6027,4109041,[STARTED],false,true,0,0,240581673,
1431471299416,ch.unige.css.services.PingService,ch.unige.ping,10074,2208,287901145,[STARTED],false,true,0,0,240648940,
1431471299416,ch.local.android.CallLookupService,ch.local.android,10116,17751,83491,[STARTED],false,true,0,0,237132706,
1431471299416,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,26958,70660,[STARTED],false,true,0,0,240645324,
1431471299416,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,17057,283637961,[],false,true,1,1,237108655,
1431471299416,com.google.android.apps.gesturesearch.search.CronJob,com.google.android.apps.gesturesearch,10092,26893,287896464,[STARTED],false,true,0,0,240644235,
1431471299416,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,17057,261385161,[STARTED],false,true,0,0,237102705,
1431471301291,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,287843573,[],false,true,1,1,240591344,
1431471301291,com.android.exchange.service.EasService,com.google.android.gm.exchange,10152,11811,63271,[STARTED],false,true,1,1,240649801,
1431471301291,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,51304,[],false,true,0,0,51314,
1431471301291,com.mapfactor.navigator.notifications.NotificationsService,com.mapfactor.navigator:Notifications,10130,6027,4109041,[STARTED],false,true,0,0,240581673,
1431471301291,ch.unige.css.services.PingService,ch.unige.ping,10074,2208,287903108,[STARTED],false,true,0,0,240650879,
1431471301291,ch.local.android.CallLookupService,ch.local.android,10116,17751,83491,[STARTED],false,true,0,0,237132706,
1431471301291,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,26958,70660,[STARTED],false,true,0,0,240645324,
1431471301291,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,17057,283637961,[],false,true,1,1,237108655,
1431471301291,com.google.android.apps.gesturesearch.search.CronJob,com.google.android.apps.gesturesearch,10092,26893,287896464,[STARTED],false,true,0,0,240650854,
1431471301291,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,17057,261385161,[STARTED],false,true,0,0,237102705,
1431471361336,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,287843573,[],false,true,0,0,240591344,
1431471361336,com.android.exchange.service.EasService,com.google.android.gm.exchange,10152,11811,63271,[STARTED],false,true,1,1,240649801,
1431471361336,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,51304,[],false,true,0,0,51314,
1431471361336,com.mapfactor.navigator.notifications.NotificationsService,com.mapfactor.navigator:Notifications,10130,6027,4109041,[STARTED],false,true,0,0,240581673,
1431471361336,ch.unige.css.services.PingService,ch.unige.ping,10074,2208,287963203,[STARTED],false,true,0,0,240710975,
1431471361336,ch.local.android.CallLookupService,ch.local.android,10116,27513,83491,[STARTED],false,true,0,0,240680703,
1431471361336,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,26958,70660,[STARTED],false,true,0,0,240645324,
1431471361336,com.google.android.apps.gesturesearch.search.CronJob,com.google.android.apps.gesturesearch,10092,26893,287896464,[STARTED],false,true,0,0,240650854,
1431471361336,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,912,42358,[PERSISTENT],false,false,1,1,42368,
1431471361336,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,17798,287903052,[STARTED],false,true,0,0,240650823,
1431471421343,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,287843573,[],false,true,0,0,240591344,
1431471421343,com.google.android.apps.fitness.wearable.WearableSyncService,com.google.android.apps.fitness,10141,27937,288023123,[STARTED],false,true,0,0,240770894,
1431471421343,com.google.android.gms.fitness.service.history.FitHistoryBroker,com.google.android.gms.persistent,10007,1620,288023187,[],false,true,1,1,240770958,
1431471421343,com.android.exchange.service.EasService,com.google.android.gm.exchange,10152,11811,63271,[STARTED],false,true,1,1,240649801,
1431471421343,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,51304,[],false,true,0,0,51314,
1431471421343,com.mapfactor.navigator.notifications.NotificationsService,com.mapfactor.navigator:Notifications,10130,6027,4109041,[STARTED],false,true,0,0,240581673,
1431471421343,ch.unige.css.services.PingService,ch.unige.ping,10074,2208,288023222,[STARTED],false,true,0,0,240770993,
1431471421343,ch.local.android.CallLookupService,ch.local.android,10116,27513,83491,[STARTED],false,true,0,0,240680703,
1431471421343,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,26958,70660,[STARTED],false,true,0,0,240645324,
