1431501818623,5,0.0,0.0,0.0
1431503164677,5,9.0,0.0,0.0
1431505355855,5,0.0,0.0,0.0
1431508148095,5,162.0,0.0,0.0
1431508208014,5,794.0,0.0,0.0
1431511978833,5,0.0,0.0,0.0
1431512230738,5,28.0,0.0,0.0
1431512692676,5,36.0,0.0,0.0
1431513127131,5,30.0,0.0,0.0
1431513311518,5,47.0,0.0,0.0
1431513354888,5,13.0,0.0,0.0
1431515144760,5,15.0,0.0,0.0
1431518068982,5,18.0,0.0,0.0
1431518205782,5,3.0,0.0,0.0
1431518612768,5,5.0,0.0,0.0
1431520770790,5,9.0,0.0,0.0
1431520899359,5,1.0,0.0,0.0
1431520939974,5,1.0,0.0,0.0
1431521885222,5,25.0,0.0,0.0
1431522984484,5,22.0,0.0,0.0
1431523113402,5,22.0,0.0,0.0
1431524532496,5,22.0,0.0,0.0
1431525419169,5,16.0,0.0,0.0
1431526149360,5,14.0,0.0,0.0
1431526758032,5,17.0,0.0,0.0
1431526887680,5,21.0,0.0,0.0
1431526900664,5,10.0,0.0,0.0
1431526981793,5,15.0,0.0,0.0
1431527295639,5,14.0,0.0,0.0
1431527539504,5,44.0,0.0,0.0
1431528425895,5,12.0,0.0,0.0
1431528425895,5,12.0,0.0,0.0
1431528425895,5,12.0,0.0,0.0
1431528714483,5,12.0,0.0,0.0
1431528823545,5,13.0,0.0,0.0
1431529566393,5,12.0,0.0,0.0
1431530143460,5,27.0,0.0,0.0
1431530773624,5,306.0,0.0,0.0
1431531742918,5,393.0,0.0,0.0
1431532304610,5,201.0,0.0,0.0
1431532948446,5,39.0,0.0,0.0
1431533292707,5,1110.0,0.0,0.0
1431533579725,5,4.0,0.0,0.0
1431534415489,5,45.0,0.0,0.0
1431536872475,5,8.0,0.0,0.0
1431537018690,5,7.0,0.0,0.0
1431537367863,5,0.0,0.0,0.0
1431538719551,5,10.0,0.0,0.0
1431546900564,5,2.0,0.0,0.0
1431549858534,5,2.0,0.0,0.0
