1431468022294,1230773,6001,3,228,0,3,Salt,true,false
1431468022294,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468022294,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468022294,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468022294,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468022294,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468022294,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468101133,1230773,6001,3,228,0,3,Salt,true,false
1431468101133,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468101133,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468101133,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468101133,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468101133,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468161302,1230773,6001,3,228,0,3,Salt,true,false
1431468161302,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468161302,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468161302,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468161302,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468222218,1230773,6001,3,228,0,3,Salt,true,false
1431468222218,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468222218,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468222218,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468222218,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468222218,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468282330,1230773,6001,3,228,0,3,Salt,true,false
1431468282330,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468282330,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468282330,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468282330,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468282330,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468342533,1230773,6001,3,228,0,3,Salt,true,false
1431468342533,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468342533,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468342533,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468342533,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468342533,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468403200,1230773,6001,3,228,0,3,Salt,true,false
1431468403200,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468403200,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468463219,1210773,6001,3,228,0,3,Salt,true,false
1431468463219,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468463219,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468541148,1230773,6001,3,228,0,3,Salt,true,false
1431468541148,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468541148,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468541148,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468601202,1230773,6001,3,228,0,3,Salt,true,false
1431468601202,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468601202,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468601202,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468668249,1210773,6001,3,228,0,3,Salt,true,false
1431468668249,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468668249,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468668249,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468668249,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468668249,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468729206,1230773,6001,3,228,0,3,Salt,true,false
1431468729206,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468729206,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468729206,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468729206,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468729206,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468790163,1230773,6001,3,228,0,3,Salt,true,false
1431468790163,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468790163,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468790163,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468790163,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468790163,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468851236,1230773,6001,3,228,0,3,Salt,true,false
1431468851236,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468851236,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468911261,1230773,6001,3,228,0,3,Salt,true,false
1431468911261,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468911261,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468911261,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468911261,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468911261,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468972225,1230773,6001,3,228,0,3,Salt,true,false
1431468972225,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431468972225,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469032272,1230773,6001,3,228,0,3,Salt,true,false
1431469032272,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469032272,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469094484,1230773,6001,3,228,0,3,Salt,true,false
1431469094484,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469094484,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469155165,1230773,6001,3,228,0,3,Salt,true,false
1431469155165,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469155165,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469215186,1230773,6001,3,228,0,3,Salt,true,false
1431469215186,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469215186,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469277428,1230773,6001,3,228,0,3,Salt,true,false
1431469277428,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469277428,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469338186,1230773,6001,3,228,0,3,Salt,true,false
1431469338186,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469338186,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469338186,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469398312,1230773,6001,3,228,0,3,Salt,true,false
1431469398312,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469398312,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469458439,1230773,6001,3,228,0,3,Salt,true,false
1431469458439,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469458439,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469521196,1230773,6001,3,228,0,3,Salt,true,false
1431469521196,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469521196,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469581387,1230773,6001,3,228,0,3,Salt,true,false
1431469581387,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469581387,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469641604,1230773,6001,3,228,0,3,Salt,true,false
1431469641604,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469641604,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469711469,1230773,6001,3,228,0,3,Salt,true,false
1431469711469,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469711469,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469772314,1230773,6001,3,228,0,3,Salt,true,false
1431469772314,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469772314,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469833171,1230773,6001,3,228,0,3,Salt,true,false
1431469833171,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469833171,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469893212,1230773,6001,3,228,0,3,Salt,true,false
1431469893212,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469893212,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469954306,1230773,6001,3,228,0,3,Salt,true,false
1431469954306,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469954306,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469954306,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431469954306,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470014314,1230773,6001,3,228,0,3,Salt,true,false
1431470014314,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470014314,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470014314,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470014314,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470014314,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470074371,1230773,6001,3,228,0,3,Salt,true,false
1431470074371,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470074371,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470074371,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470135148,1230773,6001,3,228,0,3,Salt,true,false
1431470135148,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470135148,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470196247,1230773,6001,3,228,0,3,Salt,true,false
1431470196247,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470256171,1230773,6001,3,228,0,3,Salt,true,false
1431470256171,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470316186,1230773,6001,3,228,0,3,Salt,true,false
1431470316186,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470316186,2147483647,2147483647,2147483647,2147483647,0,3,Salt,false,false
1431470376520,1230773,6001,3,228,0,15,Salt,true,false
1431470376520,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470376520,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470376520,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470376520,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470448275,1230773,6001,3,228,0,15,Salt,true,false
1431470448275,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470448275,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470448275,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470509130,1210773,6001,3,228,0,15,Salt,true,false
1431470509130,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470509130,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470580160,1230773,6001,3,228,0,15,Salt,true,false
1431470580160,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470580160,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470580160,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470580160,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470640285,1230773,6001,3,228,0,15,Salt,true,false
1431470640285,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470704183,1230773,6001,3,228,0,15,Salt,true,false
1431470704183,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470704183,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470704183,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470704183,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470764225,1230773,6001,3,228,0,15,Salt,true,false
1431470764225,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470764225,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470764225,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470764225,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470824264,1230773,6001,3,228,0,15,Salt,true,false
1431470824264,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470824264,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470885131,1230773,6001,3,228,0,15,Salt,true,false
1431470885131,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470885131,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470885131,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470945203,1230773,6001,3,228,0,15,Salt,true,false
1431470945203,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470945203,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
1431470945203,2147483647,2147483647,2147483647,2147483647,0,15,Salt,false,false
