1431496801425,275,118.0,142397.0,142279.0,2816.8,892.0,1.3021357561E8,11411.12,789786
1431497745192,99,239.0,896775.0,896536.0,18183.87,1765.0,8.82173715532E9,93924.1,1783054
1431500248515,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5613
1431502056218,126,65.0,10112.0,10047.0,439.22,203.0,1054127.28,1026.71,57596
1431502245300,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431502257144,13,311.0,15712.0,15401.0,4439.0,2358.0,2.206667917E7,4697.52,56242
1431502363676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431502557981,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431502625109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431502767450,362,0.0,32436.0,32436.0,646.27,235.0,5949974.05,2439.26,236465
1431503267656,292,42.0,7115.0,7073.0,509.79,221.0,821907.82,906.59,151649
1431503788648,71,213.0,50598.0,50385.0,2337.54,1206.5,3.617394328E7,6014.48,168491
1431504276904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431507034354,133,79.0,14469.0,14390.0,661.33,308.5,1885320.34,1373.07,90472
1431507158235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431507174254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431507417467,38,0.0,11164.0,11164.0,1059.24,370.0,3534727.64,1880.09,40477
1431507637911,18,175.0,4372.0,4197.0,882.29,640.0,957948.09,978.75,17391
1431508264334,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622
1431510005315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431512279678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431512339207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431512828459,131,67.0,94402.0,94335.0,2074.21,563.0,7.286172615E7,8535.91,273243
1431515963184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431515973313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431516021410,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431516199430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431516212883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431516496334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431517927597,4,392.0,528.0,136.0,443.33,410.0,3638.22,60.32,5720
1431519617033,127,79.0,17781.0,17702.0,969.63,247.5,5715832.95,2390.78,126640
1431520871452,62,196.0,14461.0,14265.0,1508.31,459.0,7951731.3,2819.88,97380
1431522436721,79,67.0,33950.0,33883.0,900.94,187.0,1.612991852E7,4016.21,77171
1431523724715,347,30.0,16354.0,16324.0,1023.65,519.5,2629521.86,1621.58,374906
1431525058602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431525656673,39,79.0,8995.0,8916.0,1091.68,221.0,5687960.85,2384.94,45955
1431525733110,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431525757566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431526112575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431527268815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431527276917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431527836083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431527878478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431528028874,162,168.0,6035.0,5867.0,1124.01,877.0,924231.67,961.37,186099
1431529759139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431529898363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431530320540,60,76.0,27194.0,27118.0,1138.8,196.0,1.765991826E7,4202.37,69764
1431530477374,34,59.0,1290.0,1231.0,222.24,179.0,44875.21,211.84,15927
1431530580677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431530720947,26,92.0,9697.0,9605.0,1574.4,208.0,6915926.24,2629.81,45734
1431530813506,9,407.0,1736.0,1329.0,821.13,630.0,194751.86,441.31,8131
1431530916616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431530928042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431531076691,166,59.0,11630.0,11571.0,664.6,214.0,2035641.31,1426.76,118061
1431531215034,240,46.0,94068.0,94022.0,1206.97,213.0,4.754055729E7,6894.97,289662
1431532914888,86,101.0,11420.0,11319.0,1129.84,656.0,2806160.87,1675.16,98545
1431533023852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431533271729,112,56.0,7946.0,7890.0,607.61,213.0,1282540.65,1132.49,70436
1431533556296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431533971973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431534011322,212,68.0,13502.0,13434.0,720.51,210.0,3037790.68,1742.93,156669
1431534230504,20,366.0,6898.0,6532.0,1528.79,906.0,3082130.06,1755.6,38433
1431535266912,32,221.0,4913.0,4692.0,1371.52,1078.0,1062437.28,1030.75,44702
