1431468199541,20043,1026,855,351565052318364,www.unige.ch,Http,"[75,47,102]",75.0,mobile,HSDPA,sunrise,"[29019455,29005951]",1,[-85],-85.0,29005951,22300,2,228
1431468259565,20028,174772,6830749,351565052318364,www.unige.ch,Http,"[1049,291,857]",857.0,mobile,HSPA+,sunrise,[29005951],0,[-83],-83.0,29005951,22300,2,228
1431468319622,20028,138938,5789194,351565052318364,www.unige.ch,Http,"[116,228,752]",228.0,mobile,HSPA+,sunrise,[29005951],0,[-83],-83.0,29005951,22300,2,228
1431468379652,20031,148362,4616000,351565052318364,www.unige.ch,Http,"[102,70,67]",70.0,mobile,HSPA+,sunrise,[29005951],0,[-89],-89.0,29005951,22300,2,228
1431468439692,20018,15769,120283,351565052318364,www.unige.ch,Http,"[51,87,59]",59.0,mobile,HSPA+,sunrise,[29005951],0,[-85],-85.0,29005951,22300,2,228
1431468499757,20024,192944,7953839,351565052318364,www.unige.ch,Http,"[450,81,156]",156.0,mobile,HSPA+,sunrise,[29005951],0,[-79],-79.0,29005951,22300,2,228
1431468559772,20039,4220,42573,351565052318364,www.unige.ch,Http,"[46,56,44]",46.0,mobile,HSPA+,sunrise,[29005951],0,[-85],-85.0,29005951,22300,2,228
1431468619807,20051,864,656,351565052318364,www.unige.ch,Http,"[71,66,50]",66.0,mobile,HSPA+,sunrise,"[29005951,29019454]",1,[-81],-81.0,29019454,22300,2,228
1431468679836,20024,151749,5293122,351565052318364,www.unige.ch,Http,"[44,48,42]",44.0,mobile,HSDPA,sunrise,[29019454],0,[-93],-93.0,29019454,22300,2,228
1431468739988,20018,6450,1384,351565052318364,www.unige.ch,Http,"[150,200,99]",150.0,mobile,HSPA+,sunrise,"[29005951,29019455]",1,[-85],-85.0,29019455,22300,2,228
1431468800019,20023,66614,1522821,351565052318364,www.unige.ch,Http,"[48,47,56]",48.0,mobile,HSPA+,sunrise,"[29019454,29005951]",1,[-91],-91.0,29005951,22300,2,228
1431468860055,20027,6607,79960,351565052318364,www.unige.ch,Http,"[55,57,105]",57.0,mobile,HSPA+,sunrise,[29005951],0,[-87],-87.0,29005951,22300,2,228
1431468920113,20035,3772,2080,351565052318364,www.unige.ch,Http,"[75,49,42]",49.0,mobile,HSDPA,sunrise,[29019454],0,[-97],-97.0,29019454,22300,2,228
1431468980166,20034,864,656,351565052318364,www.unige.ch,Http,"[560,640,630]",630.0,mobile,HSDPA,sunrise,[29013636],0,[-95],-95.0,29013636,22300,2,228
1431469040323,20043,1881,14928,351565052318364,www.unige.ch,Http,"[80,43,45]",45.0,mobile,HSDPA,sunrise,[29019454],0,[-91],-91.0,29019454,22300,2,228
1431469100371,20040,97287,3837994,351565052318364,www.unige.ch,Http,"[58,45,44]",45.0,mobile,HSPA+,sunrise,[29019454],0,[-85],-85.0,29019454,22300,2,228
1431469160550,20023,3282,1916,351565052318364,www.unige.ch,Http,"[578,609,549]",578.0,mobile,HSDPA,sunrise,[29019454],0,[-81],-81.0,29019454,22300,2,228
1431469220726,20024,199706,8583322,351565052318364,www.unige.ch,Http,"[234,476,288]",288.0,mobile,HSPA+,sunrise,[29019454],0,[-93],-93.0,29019454,22300,2,228
1431469280758,20030,12308,89875,351565052318364,www.unige.ch,Http,"[52,72,104]",72.0,mobile,HSPA+,sunrise,"[29019454,29005951]",1,[-95],-95.0,29005951,22300,2,228
1431469340825,20031,968,760,351565052318364,www.unige.ch,Http,"[72,64,60]",64.0,mobile,HSPA+,sunrise,"[29005951,29019455]",1,[-87],-87.0,29019455,22300,2,228
1431469400872,20036,864,656,351565052318364,www.unige.ch,Http,"[66,49,43]",49.0,mobile,HSDPA,sunrise,"[29019454,29005951]",1,[-83],-83.0,29005951,22300,2,228
1431469461041,20022,3722,2204,351565052318364,www.unige.ch,Http,"[57,69,60]",60.0,mobile,HSPA+,sunrise,"[29019454,29005951]",1,[-99],-99.0,29005951,22300,2,228
1431469521076,20022,5117,812,351565052318364,www.unige.ch,Http,"[44,53,42]",44.0,mobile,HSDPA,sunrise,"[29019455,29019454]",1,[-87],-87.0,29019454,22300,2,228
1431469581118,20035,64601,1619141,351565052318364,www.unige.ch,Http,"[61,49,60]",60.0,mobile,HSPA+,sunrise,"[29019454,29005951]",1,[-81],-81.0,29005951,22300,2,228
1431469641159,20034,5455,1933,351565052318364,www.unige.ch,Http,"[55,70,52]",55.0,mobile,HSPA+,sunrise,[29005951],0,[-81],-81.0,29005951,22300,2,228
1431469701306,20018,916,708,351565052318364,www.unige.ch,Http,"[66,52,48]",52.0,mobile,HSDPA,sunrise,"[29019455,29005951]",1,[-89],-89.0,29005951,22300,2,228
1431469761221,20028,864,656,351565052318364,www.unige.ch,Http,"[612,619,650]",619.0,mobile,HSDPA,sunrise,[29019454],0,[-95],-95.0,29019454,22300,2,228
1431469821250,20034,1252,1020,351565052318364,www.unige.ch,Http,"[48,56,112]",56.0,mobile,HSDPA,sunrise,"[29019455,29005951]",1,[-99],-99.0,29005951,22300,2,228
1431469881295,20026,14045,68654,351565052318364,www.unige.ch,Http,"[587,599,560]",587.0,mobile,HSDPA,sunrise,[29005951],0,[-81],-81.0,29005951,22300,2,228
1431469941325,20025,2014,12560,351565052318364,www.unige.ch,Http,"[570,640,650]",640.0,mobile,HSDPA,sunrise,"[29005951,29019454,29005951]",2,[-83],-83.0,29005951,22300,2,228
1431470001365,20029,1407,7143,351565052318364,www.unige.ch,Http,"[530,569,569]",569.0,mobile,HSDPA,sunrise,[29019455],0,[-99],-99.0,29019455,22300,2,228
1431470061424,20034,20078,138295,351565052318364,www.unige.ch,Http,"[47,60,43]",47.0,mobile,HSDPA,sunrise,[29019455],0,[-81],-81.0,29019455,22300,2,228
1431470121474,20034,159962,6958804,351565052318364,www.unige.ch,Http,"[338,292,499]",338.0,mobile,HSPA+,sunrise,[29019455],0,[-81],-81.0,29019455,22300,2,228
1431470181497,20023,1044,864,351565052318364,www.unige.ch,Http,"[74,59,70]",70.0,mobile,HSPA+,sunrise,"[29005951,29019455]",1,[-83],-83.0,29019455,22300,2,228
1431470241536,20032,864,656,351565052318364,www.unige.ch,Http,"[37,40,54]",40.0,mobile,HSDPA,sunrise,"[29019455,29005951]",1,[-97],-97.0,29005951,22300,2,228
1431470301569,20049,1706,1605,351565052318364,www.unige.ch,Http,"[540,1621,546]",546.0,mobile,HSDPA,sunrise,"[29019455,29019454]",1,[-81],-81.0,29019454,22300,2,228
1431470361593,20030,16975,19900,351565052318364,www.unige.ch,Http,"[523,591,628]",591.0,mobile,HSDPA,sunrise,[29019454],0,[-97],-97.0,29019454,22300,2,228
1431470421636,20028,864,656,351565052318364,www.unige.ch,Http,"[54,70,62]",62.0,mobile,HSPA+,sunrise,"[29019454,29005951]",1,[-93],-93.0,29005951,22300,2,228
1431470481676,20025,6884,23371,351565052318364,www.unige.ch,Http,"[601,649,560]",601.0,mobile,HSDPA,sunrise,"[29005951,29019455]",1,[-81],-81.0,29019455,22300,2,228
1431470541707,20025,27168,160588,351565052318364,www.unige.ch,Http,"[76,102,91]",91.0,mobile,HSPA+,sunrise,[29005951],0,[-81],-81.0,29005951,22300,2,228
1431470601922,20032,127384,3737127,351565052318364,www.unige.ch,Http,"[64,68,59]",64.0,mobile,HSPA+,sunrise,[29005951],0,[-77],-77.0,29005951,22300,2,228
