1431468007682,9062662,42010,2,228,-115,13,Sunrise,true,false
1431468007682,9,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431468007682,165,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431468007682,63,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431468007682,139,2147483647,2147483647,2147483647,-131,13,Sunrise,false,false
1431468007682,45,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431468007682,407,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1431468091194,9062662,42010,2,228,-115,13,Sunrise,true,false
1431468091194,9,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431468091194,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431468091194,138,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431468091194,45,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431468091194,407,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1431468091194,63,2147483647,2147483647,2147483647,-127,13,Sunrise,false,false
1431468091194,490,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431468151368,9062662,42010,2,228,-114,13,Sunrise,true,false
1431468151368,165,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431468151368,9,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1431468151368,138,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431468151368,45,2147483647,2147483647,2147483647,-132,13,Sunrise,false,false
1431468151368,407,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431468211449,9062662,42010,2,228,-114,13,Sunrise,true,false
1431468211449,9,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1431468211449,165,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431468211449,45,2147483647,2147483647,2147483647,-131,13,Sunrise,false,false
1431468211449,407,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431468211449,63,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431468282739,9062662,42010,2,228,-115,13,Sunrise,true,false
1431468282739,9,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431468282739,165,2147483647,2147483647,2147483647,-112,13,Sunrise,false,false
1431468282739,138,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431468282739,63,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431468282739,45,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431468282739,407,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431468282739,490,2147483647,2147483647,2147483647,-132,13,Sunrise,false,false
1431468342823,9062662,42010,2,228,-114,13,Sunrise,true,false
1431468342823,165,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1431468342823,9,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431468342823,45,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431468342823,63,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431468342823,407,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431468342823,139,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1431468405906,9062662,42010,2,228,-115,13,Sunrise,true,false
