1431495937968,3364611,46501,3,228,-97,13,Salt,true,false
1431495937968,400,2147483647,2147483647,2147483647,-115,13,Salt,false,false
1431495937968,247,2147483647,2147483647,2147483647,-117,13,Salt,false,false
1431495937968,398,2147483647,2147483647,2147483647,-109,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495937968,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,3364611,46501,3,228,-95,13,Salt,true,false
1431495998005,246,2147483647,2147483647,2147483647,-118,13,Salt,false,false
1431495998005,400,2147483647,2147483647,2147483647,-119,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431495998005,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431496058037,3364611,46501,3,228,-95,13,Salt,true,false
1431496058037,246,2147483647,2147483647,2147483647,-111,13,Salt,false,false
1431496058037,400,2147483647,2147483647,2147483647,-114,13,Salt,false,false
1431496058037,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431496058037,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431496058037,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431496058037,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431496058037,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431496058037,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431496058037,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431496058037,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
