1429396676366,20029,1771116,2527736,352136063162289,www.unige.ch,Http,"[36,30,32]",32.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-58,-68,-65,-67]",-66.0,3335425,46501,3,228
1429396747964,21141,864,656,352136063162289,www.unige.ch,Http,"[140,31,137]",137.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-66],-66.0,3335425,46501,3,228
1429396808236,20031,6289,3283,352136063162289,www.unige.ch,Http,"[33,31,29]",31.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-66,-55,-56]",-56.0,3335425,46501,3,228
1429396868330,21097,5526,4374,352136063162289,www.unige.ch,Http,"[31,31,31]",31.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-54,-56]",-55.0,3351041,46501,3,228
1429396928394,21146,4591,2596,352136063162289,www.unige.ch,Http,"[31,32,33]",32.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-62],-62.0,3335425,46501,3,228
1429396988935,20016,864,656,352136063162289,www.unige.ch,Http,"[33,32,30]",32.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-62],-62.0,3335425,46501,3,228
1429397048944,20075,3294,2632,352136063162289,www.unige.ch,Http,"[32,31,33]",32.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-62,-69,-60,-67,-65]",-65.0,3335425,46501,3,228
1429397108966,20019,24578,27661,352136063162289,www.unige.ch,Http,"[30,31,32]",31.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-67],-67.0,3335425,46501,3,228
1429397168994,20046,3862,3869,352136063162289,www.unige.ch,Http,"[31,32,31]",31.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-66,-68]",-67.0,3335425,46501,3,228
1429397229848,20076,4987,3504,352136063162289,www.unige.ch,Http,"[156,32,148]",148.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-66],-66.0,3335425,46501,3,228
1429397301065,21145,3814,3252,352136063162289,www.unige.ch,Http,"[31,30,32]",31.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-66,-68,-66,-67]",-66.5,3335425,46501,3,228
1429397361091,20033,7485,6665,352136063162289,www.unige.ch,Http,"[153,31,148]",148.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,"[-67,-64,-68,-66]",-66.5,3335425,46501,3,228
1429397421119,20019,11581,14047,352136063162289,www.unige.ch,Http,"[32,32,30]",32.0,WIFI,,FRITZ!Box Fon WLAN 7390,[24:65:11:f5:fd:e2],0,[-66],-66.0,3335425,46501,3,228
1429397482808,20067,-447266,-949049,352136063162289,www.unige.ch,Http,"[130,30,137]",130.0,WIFI,,<unknown ssid>,[],0,"[-66,-68,-65]",-66.0,3335425,46501,3,228
1429397542925,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397602943,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397662972,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397723016,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397783035,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397843102,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397903160,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397970015,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398031335,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398113654,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398173705,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398233951,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398294067,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398354176,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398414318,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398476094,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398536206,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398596300,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398656335,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398716518,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398776942,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398836990,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398897088,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398957218,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399017316,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399087452,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399153964,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399214147,0,0,0,352136063162289,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
