1429394401290,21148,1003,741,355470061106320,www.unige.ch,Http,"[21,117,174]",117.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-62],-62.0,17004289,606,1,228
1429394461402,20139,1028,760,355470061106320,www.unige.ch,Http,"[18,17,1023]",18.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-62],-62.0,17004289,606,1,228
1429394523229,20147,864,656,355470061106320,www.unige.ch,Http,"[30,20,21]",21.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-62],-62.0,17004289,606,1,228
1429394584262,20138,864,656,355470061106320,www.unige.ch,Http,"[21,21,31]",21.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-62],-62.0,17004289,606,1,228
1429394644607,20111,8726,8167,355470061106320,www.unige.ch,Http,"[116,21,17]",21.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-73,-61]",-67.0,17004289,606,1,228
1429394704668,20111,1265,862,355470061106320,www.unige.ch,Http,"[18,25,19]",19.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-64,-67,-63]",-64.0,17004289,606,1,228
1429394764692,20112,59222,428717,355470061106320,www.unige.ch,Http,"[1016,21,22]",22.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-57,-55,-59]",-57.0,17004289,606,1,228
1429394824719,20099,14153,3715,355470061106320,www.unige.ch,Http,"[33,21,21]",21.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-59],-59.0,17004289,606,1,228
1429394929517,20145,1540,1079,355470061106320,www.unige.ch,Http,"[24,116,24]",24.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-59,-68]",-63.5,17004289,606,1,228
1429394989622,20145,1080,883,355470061106320,www.unige.ch,Http,"[19,21,20]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-66,-68,-65]",-66.0,17004289,606,1,228
1429395051364,20137,3824,3958,355470061106320,www.unige.ch,Http,"[45,24,22]",24.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-65,-67,-62]",-65.0,17004289,606,1,228
1429395111398,20094,47029959,246147535,355470061106320,www.unige.ch,Http,"[30,47,23]",30.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-62],-62.0,17004289,606,1,228
1429395171406,20089,270531,6381164,355470061106320,www.unige.ch,Http,"[21,19,18]",19.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-64],-64.0,17004289,606,1,228
1429395231429,20022,20524,379270,355470061106320,www.unige.ch,Http,"[22,1020,1029]",1020.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-64,-72,-60]",-64.0,17004289,606,1,228
1429395291452,20018,195784,4407561,355470061106320,www.unige.ch,Http,"[17,31,32]",31.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-59,-67,-64]",-64.0,17004289,606,1,228
1429395352231,20117,3788,2689,355470061106320,www.unige.ch,Http,"[126,36,124]",124.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-60],-60.0,17004289,606,1,228
1429395412271,21138,5151,3841,355470061106320,www.unige.ch,Http,"[32,19,26]",26.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-60],-60.0,17004289,606,1,228
1429395472319,20092,29021,44740,355470061106320,www.unige.ch,Http,"[1028,32,20]",32.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-60,-67,-60]",-60.0,17004289,606,1,228
1429395541273,20133,2732,1847,355470061106320,www.unige.ch,Http,"[22,21,23]",22.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-60],-60.0,17004289,606,1,228
1429395601307,20099,22033,41805,355470061106320,www.unige.ch,Http,"[22,20,21]",21.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-64],-64.0,17004289,606,1,228
1429395661320,20156,3318,2836,355470061106320,www.unige.ch,Http,"[33,20,19]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-65,-68]",-66.5,17004289,606,1,228
1429395721411,20165,1996,1592,355470061106320,www.unige.ch,Http,"[20,20,19]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-67,-66,-67,-66,-69]",-67.0,17004289,606,1,228
1429395781409,20143,1982,1414,355470061106320,www.unige.ch,Http,"[30,41,30]",30.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-63,-72,-65,-69]",-67.0,17004289,606,1,228
1429395841621,20106,5658,4896,355470061106320,www.unige.ch,Http,"[22,31,21]",22.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-70,-65,-71,-63]",-67.5,17004289,606,1,228
1429395914186,21121,1512,1106,355470061106320,www.unige.ch,Http,"[51,45,23]",45.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-66],-66.0,17004289,606,1,228
1429395974220,20097,1370,948,355470061106320,www.unige.ch,Http,"[19,17,20]",19.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-66,-69,-66]",-66.0,17004289,606,1,228
1429396034270,20096,90983,6692,355470061106320,www.unige.ch,Http,"[32,20,17]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-67,-65,-67,-64]",-66.0,17004289,606,1,228
1429396094358,20102,1402,1123,355470061106320,www.unige.ch,Http,"[60,31,22]",31.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-65,-68,-66,-67,-61]",-66.0,17004289,606,1,228
1429396154449,20130,35492,67624,355470061106320,www.unige.ch,Http,"[24,21,31]",24.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-61],-61.0,17004289,606,1,228
1429396229205,20105,1845,1451,355470061106320,www.unige.ch,Http,"[20,19,18]",19.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-71,-66]",-68.5,17004289,606,1,228
1429396289609,20133,1471,1161,355470061106320,www.unige.ch,Http,"[20,20,20]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-70],-70.0,17004289,606,1,228
1429396349655,21154,2001,1710,355470061106320,www.unige.ch,Http,"[35,20,29]",29.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-70,-65,-69,-65]",-67.0,17004289,606,1,228
1429396409698,20139,1584,1437,355470061106320,www.unige.ch,Http,"[22,22,18]",22.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-77],-77.0,17004289,606,1,228
1429396474565,20100,3494,2981,355470061106320,www.unige.ch,Http,"[20,24,24]",24.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-68],-68.0,17004289,606,1,228
1429396534568,20117,1951,1269,355470061106320,www.unige.ch,Http,"[1020,34,46]",46.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-77,-65,-67]",-67.0,17004289,606,1,228
1429396602799,20094,6480,7163,355470061106320,www.unige.ch,Http,"[38,1053,3019]",1053.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-67,-65,-73,-66]",-66.5,17004289,606,1,228
1429396662883,20150,1607,1468,355470061106320,www.unige.ch,Http,"[55,29,40]",40.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-65],-65.0,17004289,606,1,228
1429396722996,20102,1324,933,355470061106320,www.unige.ch,Http,"[22,20,19]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-68,-66,-68]",-68.0,17004289,606,1,228
1429396783030,20139,10268,13876,355470061106320,www.unige.ch,Http,"[21,33,17]",21.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-68,-64,-71]",-68.0,17004289,606,1,228
1429396845801,20139,1763,1334,355470061106320,www.unige.ch,Http,"[23,44,19]",23.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-69,-84,-71,-80,-69]",-71.0,17004289,606,1,228
1429396905848,20091,1873,1247,355470061106320,www.unige.ch,Http,"[42,1025,1025]",1025.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-72],-72.0,17004289,606,1,228
1429396965942,20103,1392,860,355470061106320,www.unige.ch,Http,"[20,60,3015]",60.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-73,-65]",-69.0,17004289,606,1,228
1429397032984,20151,1272,860,355470061106320,www.unige.ch,Http,"[42,19,29]",29.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-67,-64,-74]",-67.0,17004289,606,1,228
1429397093184,20141,1965,1257,355470061106320,www.unige.ch,Http,"[19,58,25]",25.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-64,-68,-66,-68,-65,-76]",-67.0,17004289,606,1,228
1429397153128,20137,2286,1809,355470061106320,www.unige.ch,Http,"[19,21,32]",21.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-65,-73,-79]",-73.0,17004289,606,1,228
1429397213564,20139,3421,2652,355470061106320,www.unige.ch,Http,"[20,20,18]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-72,-62,-67]",-67.0,17004289,606,1,228
1429397273632,21124,1475,1046,355470061106320,www.unige.ch,Http,"[3027,28,21]",28.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-80,-72,-66,-74,-63]",-72.0,17004289,606,1,228
1429397333699,20102,24675,82462,355470061106320,www.unige.ch,Http,"[1019,1025,56]",1019.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-64,-74,-63]",-64.0,17004289,606,1,228
1429397393802,20147,1484,1060,355470061106320,www.unige.ch,Http,"[57,23,19]",23.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-72,-66]",-69.0,17004289,606,1,228
1429397453914,20124,1272,860,355470061106320,www.unige.ch,Http,"[20,19,32]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-63],-63.0,17004289,606,1,228
1429397515210,20093,3472,2448,355470061106320,www.unige.ch,Http,"[29,21,24]",24.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,[-71],-71.0,17004289,606,1,228
1429397575244,20099,4225,71071,355470061106320,www.unige.ch,Http,"[123,20,20]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-71,-66,-68,-61]",-67.0,17004289,606,1,228
1429397635276,20118,31536,43424,355470061106320,www.unige.ch,Http,"[20,58,20]",20.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-64,-69,-78,-70]",-69.5,17004289,606,1,228
1429397701365,20134,1410,1043,355470061106320,www.unige.ch,Http,"[32,22,23]",23.0,WIFI,,FIT,[00:1d:73:55:1c:12],0,"[-71,-66,-68]",-68.0,17004289,606,1,228
1429397761386,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397823115,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397884210,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429397945280,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398006149,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398067184,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398128141,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398189154,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398250124,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398312231,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398373164,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398434205,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398495178,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398556160,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398652221,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398713181,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398774192,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398835169,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398896202,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429398957240,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399018214,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399079198,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399140153,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399201177,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399270169,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399331173,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399392153,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399453193,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399514210,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399575220,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399636211,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399697193,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399758216,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399819155,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399917202,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429399978190,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400039171,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400100167,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400161222,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400222192,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400283236,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400344185,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400405186,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400490230,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400551206,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400612226,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400673262,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400738232,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400799172,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400859205,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400920205,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429400981319,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429401042210,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429401103197,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429401163330,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429401224235,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429401285177,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429401346183,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429401407181,0,0,0,355470061106320,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
