1429394437766,8962560,42010,2,228,-105,13,Sunrise,true,false
1429394437766,426,2147483647,2147483647,2147483647,-107,13,Sunrise,false,false
1429394437766,428,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1429394437766,468,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1429394437766,7,2147483647,2147483647,2147483647,-100,13,Sunrise,false,false
1429394437766,408,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1429394437766,55,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394437766,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394437766,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394437766,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394437766,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394437766,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394437766,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394437766,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394499723,8962560,42010,2,228,-108,13,Sunrise,true,false
1429394499723,428,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1429394499723,426,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1429394499723,468,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1429394499723,7,2147483647,2147483647,2147483647,-100,13,Sunrise,false,false
1429394499723,408,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1429394499723,55,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394499723,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394499723,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394499723,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394499723,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394499723,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394499723,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394499723,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394560892,8962560,42010,2,228,-108,13,Sunrise,true,false
1429394560892,426,2147483647,2147483647,2147483647,-112,13,Sunrise,false,false
1429394560892,468,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1429394560892,7,2147483647,2147483647,2147483647,-100,13,Sunrise,false,false
1429394560892,408,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1429394560892,55,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394560892,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394560892,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394560892,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394560892,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394560892,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394560892,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394560892,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394622092,8962560,42010,2,228,-108,13,Sunrise,true,false
1429394622092,428,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1429394622092,426,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1429394622092,468,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1429394622092,7,2147483647,2147483647,2147483647,-100,13,Sunrise,false,false
1429394622092,408,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1429394622092,55,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394622092,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394622092,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394622092,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394622092,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394622092,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394622092,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394622092,-1,-1,-1,-1,0,13,Sunrise,false,false
1429394683262,8962560,42010,2,228,-108,13,Sunrise,true,false
1429394683262,428,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1429394683262,426,2147483647,2147483647,2147483647,-111,13,Sunrise,false,false
1429394683262,468,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1429394683262,129,2147483647,2147483647,2147483647,-127,13,Sunrise,false,false
1429394683262,7,2147483647,2147483647,2147483647,-100,13,Sunrise,false,false
1429394683262,408,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
1429394683262,55,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1429394683262,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394683262,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394683262,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429394683262,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
