1429396732510,5,6.0,0.0,0.0
1429396923025,5,7.0,0.0,0.0
1429396923818,5,5.0,0.0,0.0
1429396925114,5,4.0,0.0,0.0
1429397855264,5,9.0,0.0,0.0
1429398807252,5,6.0,0.0,0.0
1429398807252,5,6.0,0.0,0.0
1429398811004,5,5.0,0.0,0.0
1429398812422,5,5.0,0.0,0.0
1429398894666,5,0.0,0.0,0.0
1429424913631,5,0.0,0.0,0.0
1429424915788,5,0.0,0.0,0.0
1429424922652,5,3.0,0.0,0.0
1429426004614,5,4.0,0.0,0.0
1429426685216,5,1.0,0.0,0.0
1429429015195,5,38.0,0.0,0.0
1429429019773,5,37.0,0.0,0.0
1429429185906,5,43.0,0.0,0.0
1429429239792,5,290.0,0.0,0.0
1429429472414,5,42.0,0.0,0.0
1429430178407,5,51.0,0.0,0.0
1429430587581,5,50.0,0.0,0.0
1429430631952,5,49.0,0.0,0.0
1429431164417,5,87.0,0.0,0.0
1429432031277,5,139.0,0.0,0.0
1429432392297,5,124.0,0.0,0.0
1429434998665,5,50.0,0.0,0.0
1429437602417,5,112.0,0.0,0.0
1429437629129,5,48.0,0.0,0.0
1429440979272,5,65.0,0.0,0.0
1429441359940,5,61.0,0.0,0.0
1429442192320,5,25.0,0.0,0.0
1429443057441,5,51.0,0.0,0.0
1429443079820,5,62.0,0.0,0.0
1429443352214,5,61.0,0.0,0.0
1429444814924,5,63.0,0.0,0.0
1429446015941,5,60.0,0.0,0.0
1429446230553,5,38.0,0.0,0.0
1429446479655,5,84.0,0.0,0.0
1429446999273,5,26.0,0.0,0.0
1429447312251,5,8.0,0.0,0.0
1429447519163,5,36.0,0.0,0.0
1429447766395,5,65.0,0.0,0.0
1429448106233,5,22.0,0.0,0.0
1429448944853,5,49.0,0.0,0.0
1429449785252,5,37.0,0.0,0.0
1429450721103,5,49.0,0.0,0.0
1429451798237,5,50.0,0.0,0.0
1429452333053,5,48.0,0.0,0.0
1429452776472,5,44.0,0.0,0.0
1429453443989,5,43.0,0.0,0.0
1429454153249,5,61.0,0.0,0.0
1429454584218,5,29.0,0.0,0.0
1429454661859,5,42.0,0.0,0.0
1429455561282,5,47.0,0.0,0.0
1429455648257,5,49.0,0.0,0.0
1429455667237,5,52.0,0.0,0.0
1429455680241,5,44.0,0.0,0.0
1429457398279,5,45.0,0.0,0.0
1429458552373,5,22.0,0.0,0.0
1429463217842,5,47.0,0.0,0.0
1429464682350,5,41.0,0.0,0.0
1429464801873,5,24.0,0.0,0.0
1429466483418,5,12.0,0.0,0.0
1429467349222,5,16.0,0.0,0.0
1429467909821,5,18.0,0.0,0.0
1429467998325,5,27.0,0.0,0.0
1429470403161,5,24.0,0.0,0.0
1429471832284,5,18.0,0.0,0.0
1429472221294,5,26.0,0.0,0.0
1429472416179,5,36.0,0.0,0.0
1429473045773,5,16.0,0.0,0.0
1429473058179,5,23.0,0.0,0.0
1429474153211,5,9.0,0.0,0.0
1429476482330,5,28.0,0.0,0.0
1429477257335,5,35.0,0.0,0.0
1429477622303,5,11.0,0.0,0.0
1429478616346,5,0.0,0.0,0.0
1429478628404,5,0.0,0.0,0.0
1429478722494,5,0.0,0.0,0.0
1429478785773,5,0.0,0.0,0.0
1429479026303,5,0.0,0.0,0.0
1429480159334,5,0.0,0.0,0.0
