1429394447559,20068,864,656,358240053586327,www.unige.ch,Http,"[35,49,39]",39.0,MOBILE,LTE,Sunrise,[9037316],0,[-119],-119.0,9037316,42020,2,228
1429394514495,20075,3525,10303,358240053586327,www.unige.ch,Http,"[34,47,32]",34.0,MOBILE,LTE,Sunrise,[9037316],0,[-119],-119.0,9037316,42020,2,228
1429394575764,20070,864,656,358240053586327,www.unige.ch,Http,"[40,36,44]",40.0,MOBILE,LTE,Sunrise,"[9037316,34722]",1,"[-351,-115]",-233.0,34722,5000,2,228
1429394636882,20065,1472,1275,358240053586327,www.unige.ch,Http,"[44,41,38]",41.0,MOBILE,LTE,Sunrise,[9037317],0,[-114],-114.0,9037317,42000,2,228
1429394698589,20069,864,656,358240053586327,www.unige.ch,Http,"[39,36,42]",39.0,MOBILE,LTE,Sunrise,[9037317],0,[-114],-114.0,9037317,42020,2,228
1429394760509,20071,916,726,358240053586327,www.unige.ch,Http,"[43,41,39]",41.0,MOBILE,LTE,Sunrise,[9037317],0,[-114],-114.0,9037317,42020,2,228
1429394821045,20068,1607,1315,358240053586327,www.unige.ch,Http,"[37,43,39]",39.0,MOBILE,LTE,Sunrise,[8960516],0,[-119],-119.0,8960516,42010,2,228
1429394881211,20066,9501,6514,358240053586327,www.unige.ch,Http,"[470,520,561]",520.0,MOBILE,HSPA,Sunrise,[29026913],0,"[-111,-111,-111,-111]",-111.0,29026913,22300,2,228
1429394941590,20083,1599,1810,358240053586327,www.unige.ch,Http,"[302,296,326]",302.0,MOBILE,EDGE,Sunrise,[27281],0,[-99],-99.0,27281,5000,2,228
1429395002575,20065,1524,1316,358240053586327,www.unige.ch,Http,"[43,42,39]",42.0,MOBILE,LTE,Sunrise,[9078018],0,[-118],-118.0,9078018,42020,2,228
1429395063714,20083,2158,1336,358240053586327,www.unige.ch,Http,"[48,43,31]",43.0,MOBILE,LTE,Sunrise,"[9078018,29013722]",1,"[-349,-115,-59]",-115.0,29013722,22300,2,228
1429395125605,20077,1865,1605,358240053586327,www.unige.ch,Http,"[530,1161,1057]",1057.0,MOBILE,HSPA,Sunrise,[29013722],0,"[-59,-59,-59]",-59.0,29013722,22300,2,228
1429395186776,20068,4359,8704,358240053586327,www.unige.ch,Http,"[48,51,55]",51.0,MOBILE,HSPA,Sunrise,[29022245],0,"[-85,-85,-85,-85]",-85.0,29022245,22300,2,228
