1429394715986,5,2.0,0.0,0.0
1429396038129,5,4.0,0.0,0.0
1429396101055,5,4.0,0.0,0.0
1429398399292,5,2.0,0.0,0.0
1429398415731,5,2.0,0.0,0.0
1429398567577,5,2.0,0.0,0.0
1429409811047,5,0.0,0.0,0.0
1429439077817,5,0.0,0.0,0.0
1429439648817,5,14.0,0.0,0.0
1429443004655,5,17.0,0.0,0.0
1429444477037,5,1.0,0.0,0.0
1429444927867,5,0.0,0.0,0.0
1429445273799,5,1.0,0.0,0.0
1429448549521,5,1.0,0.0,0.0
1429448604027,5,3.0,0.0,0.0
1429450660301,5,2.0,0.0,0.0
1429451268863,5,0.0,0.0,0.0
1429452002771,5,0.0,0.0,0.0
1429453802964,5,2.0,0.0,0.0
1429454391121,5,2.0,0.0,0.0
1429454508026,5,3.0,0.0,0.0
1429454546043,5,2.0,0.0,0.0
1429454576752,5,4.0,0.0,0.0
1429454737755,5,3.0,0.0,0.0
1429454845128,5,4.0,0.0,0.0
1429455908748,5,10.0,0.0,0.0
1429457412621,5,15.0,0.0,0.0
1429457457147,5,4.0,0.0,0.0
1429457713458,5,26.0,0.0,0.0
1429457741342,5,4.0,0.0,0.0
1429460753751,5,25.0,0.0,0.0
1429461135770,5,9.0,0.0,0.0
1429461511913,5,9.0,0.0,0.0
1429461856389,5,4.0,0.0,0.0
1429463587050,5,4.0,0.0,0.0
1429463750006,5,29.0,0.0,0.0
1429463843485,5,22.0,0.0,0.0
1429463930964,5,9.0,0.0,0.0
1429464013488,5,12.0,0.0,0.0
1429464333177,5,11.0,0.0,0.0
1429464481893,5,12.0,0.0,0.0
1429464579396,5,10.0,0.0,0.0
1429464926013,5,68.0,0.0,0.0
1429465011730,5,23.0,0.0,0.0
1429465175196,5,53.0,0.0,0.0
1429465344931,5,23.0,0.0,0.0
1429465350445,5,23.0,0.0,0.0
1429466731775,5,15.0,0.0,0.0
1429466818773,5,13.0,0.0,0.0
1429466911924,5,19.0,0.0,0.0
1429468491054,5,4.0,0.0,0.0
1429468735002,5,12.0,0.0,0.0
1429469402886,5,4.0,0.0,0.0
1429469448156,5,4.0,0.0,0.0
1429469604045,5,2.0,0.0,0.0
1429470719039,5,2.0,0.0,0.0
1429472623024,5,2.0,0.0,0.0
1429472731569,5,2.0,0.0,0.0
1429472742658,5,2.0,0.0,0.0
1429472823708,5,4.0,0.0,0.0
1429472891743,5,3.0,0.0,0.0
1429472981443,5,3.0,0.0,0.0
1429472996765,5,2.0,0.0,0.0
1429473082777,5,3.0,0.0,0.0
1429473198878,5,3.0,0.0,0.0
1429473249880,5,2.0,0.0,0.0
1429473341966,5,3.0,0.0,0.0
1429473408996,5,3.0,0.0,0.0
1429473452954,5,2.0,0.0,0.0
1429473827055,5,4.0,0.0,0.0
1429473928644,5,3.0,0.0,0.0
1429474905938,5,2.0,0.0,0.0
1429475120826,5,2.0,0.0,0.0
1429475204356,5,2.0,0.0,0.0
1429475435489,5,3.0,0.0,0.0
1429475607924,5,3.0,0.0,0.0
1429475692095,5,3.0,0.0,0.0
1429476702887,5,4.0,0.0,0.0
1429477893280,5,3.0,0.0,0.0
1429477927183,5,3.0,0.0,0.0
1429478112812,5,3.0,0.0,0.0
1429478769489,5,3.0,0.0,0.0
1429479152656,5,10.0,0.0,0.0
1429479683975,5,2.0,0.0,0.0
1429480139603,5,3.0,0.0,0.0
