1429394401521,uk.co.roboticode.identityinchrist,10101,11901,true,FOREGROUND,true
1429394417240,uk.co.roboticode.identityinchrist,10101,11901,true,FOREGROUND,true
1429394420157,com.google.android.googlequicksearchbox,10022,1314,true,FOREGROUND,true
1429394421911,com.android.systemui,10012,905,false,FOREGROUND,true
1429394423416,uk.co.roboticode.wordsofjesus,10100,11920,true,FOREGROUND,true
1429394431200,uk.co.roboticode.wordsofjesus,10100,11920,true,FOREGROUND,true
1429394431973,com.google.android.googlequicksearchbox,10022,1314,true,FOREGROUND,true
1429394455494,com.android.systemui,10012,905,false,FOREGROUND,true
1429394577085,com.google.android.googlequicksearchbox,10022,1314,true,FOREGROUND,true
1429395389214,com.google.android.googlequicksearchbox,10022,1314,true,FOREGROUND,true
1429476121484,com.android.systemui,10012,1323,false,FOREGROUND,true
1429476615744,com.skype.raider,10078,4838,true,FOREGROUND,true
1429476630403,com.google.android.inputmethod.latin,10055,1543,true,PERCEPTIBLE,true
1429476631513,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429476632817,com.android.systemui,10012,1323,false,FOREGROUND,true
1429476637642,uk.co.roboticode.identityinchrist,10101,6193,true,FOREGROUND,true
1429476638302,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429476639338,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429476640512,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429476641107,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429476650919,com.google.android.deskclock,10035,5017,false,FOREGROUND,true
1429476655546,com.google.android.deskclock,10035,5017,false,FOREGROUND,true
1429476664501,com.google.android.deskclock,10035,5017,false,FOREGROUND,true
1429476667767,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429476696022,com.android.systemui,10012,1323,false,FOREGROUND,true
1429476696086,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429476872402,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429477053076,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429477221163,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429477425232,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429477608436,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429477791177,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429477983310,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429478162702,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429478347375,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429478583074,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429478801861,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429479014118,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429479223435,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429479407681,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429479591340,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429479764028,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429479967016,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429480168310,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429480363937,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429480556315,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
1429480739707,com.google.android.googlequicksearchbox,10022,1712,true,FOREGROUND,true
