1429402642838,5,10.0,0.0,0.0
1429402642838,5,10.0,0.0,0.0
1429403102606,5,4.0,0.0,0.0
1429403645475,5,1.0,0.0,0.0
1429427094077,5,0.0,0.0,0.0
1429427642503,5,1.0,0.0,0.0
1429428225834,5,3.0,0.0,0.0
1429428599558,5,47.0,0.0,0.0
1429428826912,5,14.0,0.0,0.0
1429429441046,5,96.0,0.0,0.0
1429429483903,5,61.0,0.0,0.0
1429429484615,5,0.0,0.0,0.0
1429429567917,5,0.0,0.0,0.0
1429429862010,5,118.0,0.0,0.0
1429429902917,5,107.0,0.0,0.0
1429430225953,5,5.0,0.0,0.0
1429430912561,5,11.0,0.0,0.0
1429435203344,5,1315.0,0.0,0.0
1429435325890,5,7.0,0.0,0.0
1429436624176,5,1730.0,0.0,0.0
1429436686920,5,1.0,0.0,0.0
1429441230404,5,28.0,0.0,0.0
1429441794878,5,25.0,0.0,0.0
1429442230979,5,18.0,0.0,0.0
1429442501473,5,18.0,0.0,0.0
1429442556916,5,15.0,0.0,0.0
1429443135948,5,10.0,0.0,0.0
1429444244937,5,23.0,0.0,0.0
1429444257994,5,5166.0,0.0,0.0
1429444677950,5,1857.0,0.0,0.0
1429445098953,5,127.0,0.0,0.0
1429445296035,5,10.0,0.0,0.0
1429445371933,5,65.0,0.0,0.0
1429448767076,5,28.0,0.0,0.0
1429448814519,5,117.0,0.0,0.0
1429448859959,5,79.0,0.0,0.0
1429449598949,5,302.0,0.0,0.0
1429449666927,5,0.0,0.0,0.0
1429449693917,5,3.0,0.0,0.0
1429450176218,5,243.0,0.0,0.0
1429450535039,5,20.0,0.0,0.0
1429452802957,5,42.0,0.0,0.0
1429452963979,5,14.0,0.0,0.0
1429454173812,5,24.0,0.0,0.0
1429455366963,5,1.0,0.0,0.0
1429455395947,5,7.0,0.0,0.0
1429455975574,5,3.0,0.0,0.0
1429461085154,5,7.0,0.0,0.0
1429461385162,5,44.0,0.0,0.0
1429461472731,5,42.0,0.0,0.0
1429462248947,5,5.0,0.0,0.0
1429463263102,5,15.0,0.0,0.0
1429463296942,5,14.0,0.0,0.0
1429463330687,5,14.0,0.0,0.0
1429464643396,5,9.0,0.0,0.0
1429464701587,5,8.0,0.0,0.0
1429466518947,5,2.0,0.0,0.0
1429466867951,5,1.0,0.0,0.0
1429467391724,5,8.0,0.0,0.0
1429467529929,5,1.0,0.0,0.0
1429467845874,5,6.0,0.0,0.0
1429467961935,5,2.0,0.0,0.0
1429468170092,5,2.0,0.0,0.0
1429468191945,5,1.0,0.0,0.0
1429468518365,5,3.0,0.0,0.0
1429471902042,5,2.0,0.0,0.0
1429472702395,5,0.0,0.0,0.0
1429472839126,5,3.0,0.0,0.0
1429472994623,5,3.0,0.0,0.0
1429473045643,5,3.0,0.0,0.0
1429473132568,5,3.0,0.0,0.0
1429473217968,5,3.0,0.0,0.0
1429473297917,5,2.0,0.0,0.0
1429473408994,5,3.0,0.0,0.0
1429473710005,5,1.0,0.0,0.0
1429473710005,5,1.0,0.0,0.0
1429473972324,5,16.0,0.0,0.0
