1429414942923,com.android.mms,10037,24590,true,FOREGROUND,true
1429415057697,com.android.launcher,10028,484,false,FOREGROUND,true
1429415058878,ch.tpg.android,10093,25293,true,FOREGROUND,true
1429420264210,com.android.mms,10037,24590,true,FOREGROUND,true
1429423106038,ch.tpg.android,10093,25293,true,FOREGROUND,true
1429423107726,com.android.launcher,10028,484,false,FOREGROUND,true
1429423110059,com.android.mms,10037,24590,true,FOREGROUND,true
1429423112993,com.android.mms,10037,24590,true,FOREGROUND,true
1429423114780,com.android.mms,10037,24590,true,FOREGROUND,true
1429423116064,com.android.systemui,1000,331,true,FOREGROUND,true
1429423129332,com.android.mms,10037,24590,true,FOREGROUND,true
1429423141313,com.android.contacts,10000,24749,true,FOREGROUND,true
1429423162927,com.android.mms,10037,24590,true,FOREGROUND,true
1429423164046,com.android.mms,10037,24590,true,FOREGROUND,true
1429423165504,com.android.launcher,10028,484,false,FOREGROUND,true
1429423235670,com.android.deskclock,1000,26656,true,FOREGROUND,true
1429423262480,com.android.systemui,1000,331,true,FOREGROUND,true
1429423265189,com.android.deskclock,1000,26656,true,FOREGROUND,true
1429424091459,com.android.deskclock,1000,26656,true,FOREGROUND,true
1429424092755,com.android.launcher,10028,484,false,FOREGROUND,true
1429424094313,com.android.mms,10037,24590,true,FOREGROUND,true
1429424106549,com.android.mms,10037,24590,true,FOREGROUND,true
1429424109644,com.android.mms,10037,24590,true,FOREGROUND,true
1429424138238,com.android.mms,10037,24590,true,FOREGROUND,true
1429424141574,com.android.contacts,10000,24749,true,FOREGROUND,true
1429424145369,com.android.mms,10037,24590,true,FOREGROUND,true
1429424359700,com.android.mms,10037,24590,true,FOREGROUND,true
1429424362915,com.android.mms,10037,24590,true,FOREGROUND,true
1429424381406,com.android.mms,10037,24590,true,FOREGROUND,true
1429424383259,com.android.mms,10037,24590,true,FOREGROUND,true
1429424456593,com.android.mms,10037,24590,true,FOREGROUND,true
1429424457271,com.android.launcher,10028,484,false,FOREGROUND,true
1429424561837,com.android.mms,10037,24590,true,FOREGROUND,true
1429424564691,com.android.mms,10037,24590,true,FOREGROUND,true
1429424718345,com.android.mms,10037,24590,true,FOREGROUND,true
1429424784193,com.android.mms,10037,24590,true,FOREGROUND,true
1429425077247,com.android.mms,10037,24590,true,FOREGROUND,true
1429425079119,com.android.mms,10037,24590,true,FOREGROUND,true
1429425081988,com.android.mms,10037,24590,true,FOREGROUND,true
1429425082990,com.android.launcher,10028,484,false,FOREGROUND,true
1429425084847,com.android.systemui,1000,331,true,FOREGROUND,true
1429425087060,com.android.email,10014,8212,true,FOREGROUND,true
1429425092420,com.android.launcher,10028,484,false,FOREGROUND,true
1429425094466,com.android.systemui,1000,331,true,FOREGROUND,true
1429425098752,com.android.launcher,10028,484,false,FOREGROUND,true
1429426431914,com.android.launcher,10028,484,false,FOREGROUND,true
1429426433774,com.android.mms,10037,24590,true,FOREGROUND,true
1429426435901,com.android.mms,10037,24590,true,FOREGROUND,true
1429426438147,com.android.mms,10037,24590,true,FOREGROUND,true
1429426440094,com.android.launcher,10028,484,false,FOREGROUND,true
1429426459124,com.android.settings,1000,26573,true,FOREGROUND,true
1429426462180,com.android.settings,1000,26573,true,FOREGROUND,true
1429426464468,com.android.settings,1000,26573,true,FOREGROUND,true
1429426467070,com.android.email,10014,8212,true,FOREGROUND,true
1429426469326,com.android.email,10014,8212,true,FOREGROUND,true
1429426487236,com.android.email,10014,8212,true,FOREGROUND,true
1429426503802,com.android.email,10014,8212,true,FOREGROUND,true
1429426516205,com.android.email,10014,8212,true,FOREGROUND,true
1429426521799,com.android.email,10014,8212,true,FOREGROUND,true
1429426539657,com.android.email,10014,8212,true,FOREGROUND,true
1429426541127,com.android.email,10014,8212,true,FOREGROUND,true
1429426543363,com.android.email,10014,8212,true,FOREGROUND,true
1429426561784,com.android.email,10014,8212,true,FOREGROUND,true
1429426577426,com.android.email,10014,8212,true,FOREGROUND,true
1429426578785,com.android.settings,1000,26573,true,FOREGROUND,true
1429426582674,com.android.email,10014,8212,true,FOREGROUND,true
1429426583831,com.android.settings,1000,26573,true,FOREGROUND,true
1429426586806,com.android.settings,1000,26573,true,FOREGROUND,true
1429426587637,com.android.settings,1000,26573,true,FOREGROUND,true
1429426589775,com.android.settings,1000,26573,true,FOREGROUND,true
1429426592622,com.android.settings,1000,26573,true,FOREGROUND,true
1429426592839,com.android.launcher,10028,484,false,FOREGROUND,true
1429427077636,com.android.launcher,10028,484,false,FOREGROUND,true
1429427079694,com.android.systemui,1000,331,true,FOREGROUND,true
1429427081647,com.android.email,10014,8212,true,FOREGROUND,true
1429427083320,com.android.email,10014,8212,true,FOREGROUND,true
1429427086417,com.android.email,10014,8212,true,FOREGROUND,true
1429427089958,com.android.launcher,10028,484,false,FOREGROUND,true
1429430751003,com.android.launcher,10028,484,false,FOREGROUND,true
1429430757791,com.android.contacts,10000,27631,true,FOREGROUND,true
1429430782290,com.android.phone,1001,447,true,FOREGROUND,true
1429430797488,com.android.contacts,10000,27631,true,FOREGROUND,true
1429430798986,com.android.launcher,10028,484,false,FOREGROUND,true
1429430867307,com.android.systemui,1000,331,true,FOREGROUND,true
1429430867555,com.android.launcher,10028,484,false,FOREGROUND,true
1429430868571,com.android.quicksearchbox,10052,29995,true,FOREGROUND,true
1429430879940,com.android.systemui,1000,331,true,FOREGROUND,true
1429430880099,com.android.quicksearchbox,10052,29995,true,FOREGROUND,true
1429430883526,com.android.launcher,10028,484,false,FOREGROUND,true
1429430884979,com.android.contacts,10000,27631,true,FOREGROUND,true
1429430899512,com.android.phone,1001,447,true,FOREGROUND,true
1429430941933,com.android.contacts,10000,27631,true,FOREGROUND,true
1429431113744,com.android.phone,1001,447,true,FOREGROUND,true
1429431452677,com.android.phone,1001,447,true,FOREGROUND,true
1429432641635,com.android.contacts,10000,27631,true,FOREGROUND,true
1429432643280,com.android.launcher,10028,484,false,FOREGROUND,true
1429432644945,com.android.systemui,1000,331,true,FOREGROUND,true
1429432648955,com.android.launcher,10028,484,false,FOREGROUND,true
1429432650436,com.whatsapp,10064,30058,true,FOREGROUND,true
1429432652003,com.android.launcher,10028,484,false,FOREGROUND,true
1429432654619,com.android.email,10014,8212,true,FOREGROUND,true
1429432656287,com.android.email,10014,8212,true,FOREGROUND,true
1429432658732,com.android.email,10014,8212,true,FOREGROUND,true
1429432747339,com.android.mms,10037,30910,true,FOREGROUND,true
1429432775715,com.android.mms,10037,30910,true,FOREGROUND,true
1429432870344,com.android.mms,10037,30910,true,FOREGROUND,true
1429433430276,com.android.mms,10037,30910,true,FOREGROUND,true
1429433431781,com.android.email,10014,8212,true,FOREGROUND,true
1429433433189,com.android.systemui,1000,331,true,FOREGROUND,true
1429433436482,com.android.mms,10037,30910,true,FOREGROUND,true
1429433439302,com.android.mms,10037,30910,true,FOREGROUND,true
1429433447498,com.android.mms,10037,30910,true,FOREGROUND,true
1429433461851,com.android.mms,10037,30910,true,FOREGROUND,true
1429433469534,com.android.mms,10037,30910,true,FOREGROUND,true
1429433470879,com.android.mms,10037,30910,true,FOREGROUND,true
1429433471823,com.android.mms,10037,30910,true,FOREGROUND,true
1429433473933,com.android.mms,10037,30910,true,FOREGROUND,true
1429433477085,com.android.mms,10037,30910,true,FOREGROUND,true
1429433489037,com.android.mms,10037,30910,true,FOREGROUND,true
1429433800459,com.android.mms,10037,30910,true,FOREGROUND,true
1429433864512,com.android.mms,10037,30910,true,FOREGROUND,true
1429433867285,com.android.mms,10037,30910,true,FOREGROUND,true
1429433868511,com.android.mms,10037,30910,true,FOREGROUND,true
1429433870347,com.android.email,10014,8212,true,FOREGROUND,true
1429433871360,com.android.launcher,10028,484,false,FOREGROUND,true
1429434395728,com.android.phone,1001,447,true,FOREGROUND,true
1429434523257,com.android.launcher,10028,484,false,FOREGROUND,true
1429434525521,com.android.contacts,10000,27631,true,FOREGROUND,true
1429434528094,com.android.phone,1001,447,true,FOREGROUND,true
1429434560759,com.android.contacts,10000,27631,true,FOREGROUND,true
1429437589800,com.android.phone,1001,447,true,FOREGROUND,true
1429440070668,com.android.mms,10037,1624,true,FOREGROUND,true
1429440166808,com.android.mms,10037,1624,true,FOREGROUND,true
1429440255876,com.android.mms,10037,1624,true,FOREGROUND,true
1429440256694,com.android.mms,10037,1624,true,FOREGROUND,true
1429440374530,com.android.contacts,10000,27631,true,FOREGROUND,true
1429440375915,com.android.launcher,10028,484,false,FOREGROUND,true
1429440377507,com.android.mms,10037,1624,true,FOREGROUND,true
1429440379974,com.android.mms,10037,1624,true,FOREGROUND,true
1429440381130,com.android.mms,10037,1624,true,FOREGROUND,true
1429440381742,com.android.systemui,1000,331,true,FOREGROUND,true
1429440383730,com.android.mms,10037,1624,true,FOREGROUND,true
1429445029978,com.android.mms,10037,1624,true,FOREGROUND,true
1429445031293,com.android.launcher,10028,484,false,FOREGROUND,true
1429445032966,com.android.contacts,10000,27631,true,FOREGROUND,true
1429445037412,com.android.contacts,10000,27631,true,FOREGROUND,true
1429445037659,com.android.contacts,10000,27631,true,FOREGROUND,true
1429445049536,com.android.contacts,10000,27631,true,FOREGROUND,true
1429445049952,com.android.launcher,10028,484,false,FOREGROUND,true
1429445644870,com.android.launcher,10028,484,false,FOREGROUND,true
1429445784942,com.android.contacts,10000,27631,true,FOREGROUND,true
1429445786405,com.android.launcher,10028,484,false,FOREGROUND,true
1429445787632,com.android.contacts,10000,27631,true,FOREGROUND,true
1429445795886,com.android.launcher,10028,484,false,FOREGROUND,true
1429445795985,com.android.launcher,10028,484,false,FOREGROUND,true
1429445797441,com.android.contacts,10000,27631,true,FOREGROUND,true
1429445813669,com.android.phone,1001,447,true,FOREGROUND,true
1429445845795,com.android.contacts,10000,27631,true,FOREGROUND,true
1429445935348,com.android.launcher,10028,484,false,FOREGROUND,true
1429446639375,com.android.launcher,10028,484,false,FOREGROUND,true
1429453406670,com.android.launcher,10028,484,false,FOREGROUND,true
1429453408775,com.android.systemui,1000,331,true,FOREGROUND,true
1429453411004,com.android.systemui,1000,331,true,FOREGROUND,true
1429453414247,com.android.systemui,1000,331,true,FOREGROUND,true
1429453422857,com.android.launcher,10028,484,false,FOREGROUND,true
1429458629436,com.android.mms,10037,1624,true,FOREGROUND,true
1429458967127,com.android.mms,10037,1624,true,FOREGROUND,true
1429461248936,com.android.phone,1001,447,true,FOREGROUND,true
1429463710458,com.android.launcher,10028,484,false,FOREGROUND,true
1429463712896,com.android.mms,10037,1624,true,FOREGROUND,true
1429463715944,com.android.mms,10037,1624,true,FOREGROUND,true
1429463719580,com.android.mms,10037,1624,true,FOREGROUND,true
1429463721451,com.android.mms,10037,1624,true,FOREGROUND,true
1429463721746,com.android.mms,10037,1624,true,FOREGROUND,true
