1429394450318,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429394450318,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429394450318,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,322345,
1429394450318,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429394450318,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,2575734,[STARTED],false,true,0,0,447063,
1429394450318,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429394450318,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429394450318,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429394450318,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429394450318,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429394540386,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429394540386,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429394540386,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,322345,
1429394540386,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429394540386,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,2665823,[STARTED],false,true,0,0,469743,
1429394540386,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429394540386,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429394540386,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429394540386,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429394540386,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429394601250,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429394601250,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429394601250,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,322345,
1429394601250,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429394601250,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,2726688,[STARTED],false,true,0,0,495203,
1429394601250,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429394601250,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429394601250,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429394601250,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429394601250,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429394661489,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429394661489,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429394661489,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,322345,
1429394661489,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429394661489,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,2786927,[STARTED],false,true,0,0,515807,
1429394661489,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429394661489,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429394661489,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429394661489,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429394661489,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429394721604,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429394721604,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429394721604,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,322345,
1429394721604,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429394721604,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,2847038,[STARTED],false,true,0,0,536544,
1429394721604,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429394721604,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429394721604,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429394721604,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429394721604,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429394795503,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429394795503,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429394795503,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,322345,
1429394795503,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429394795503,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,2920944,[STARTED],false,true,0,0,559241,
1429394795503,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429394795503,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429394795503,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429394795503,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429394795503,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429394865274,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429394865274,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429394865274,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,598281,
1429394865274,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429394865274,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,2990693,[STARTED],false,true,0,0,605394,
1429394865274,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429394865274,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429394865274,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429394865274,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429394865274,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429394964478,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429394964478,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429394964478,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,598281,
1429394964478,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429394964478,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,3089903,[STARTED],false,true,0,0,635562,
1429394964478,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429394964478,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429394964478,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429394964478,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429394964478,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429395025258,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429395025258,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429395025258,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,598281,
1429395025258,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429395025258,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,3150687,[STARTED],false,true,0,0,655956,
1429395025258,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429395025258,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429395025258,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429395025258,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429395025258,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429395085444,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429395085444,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429395085444,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,598281,
1429395085444,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429395085444,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,3210851,[STARTED],false,true,0,0,680949,
1429395085444,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429395085444,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429395085444,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429395085444,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429395085444,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429395145583,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429395145583,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429395145583,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,598281,
1429395145583,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429395145583,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,3271018,[STARTED],false,true,0,0,701642,
1429395145583,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429395145583,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
1429395145583,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,907,31328,[PERSISTENT],false,false,1,1,31337,
1429395145583,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,1762,34427,[STARTED],false,true,0,0,34489,
1429395145583,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,1712,34273,[],false,true,1,1,34331,
1429395206288,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30760,[],false,true,2,2,30769,
1429395206288,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1095,41425,[],false,true,1,1,41433,
1429395206288,com.cleanmaster.service.PermanentService,com.cleanmaster.mguard:service,10106,3470,53316,[STARTED],false,true,1,1,598281,
1429395206288,com.android.exchange.service.EasService,com.google.android.gm.exchange,10120,2677,41806,[STARTED],false,true,1,1,394390,
1429395206288,ch.unige.css.services.PingService,ch.unige.ping,10074,1338,3331725,[STARTED],false,true,0,0,724274,
1429395206288,com.google.android.music.download.TrackDownloadQueueService,com.google.android.music:main,10058,3209,58419,[],false,true,1,1,58428,
1429395206288,com.google.android.music.playback.MusicPlaybackService,com.google.android.music:main,10058,3209,58381,[STARTED],false,true,2,2,58780,
