1430001235011,TILTING
1430001251779,STILL
1430001292934,STILL
1430001353869,STILL
1430001417796,STILL
1430001478966,STILL
1430001542901,STILL
1430001603842,STILL
1430001665165,STILL
1430001726156,STILL
1430001793314,STILL
1430033046328,TILTING
1430033071850,UNKNOWN
1430033104065,STILL
1430033167560,STILL
1430033228705,STILL
1430033289804,STILL
1430033350944,STILL
1430033412041,STILL
1430033473049,STILL
1430033534074,STILL
1430033595232,STILL
1430040510622,TILTING
1430040536967,UNKNOWN
1430040567380,IN_VEHICLE
1430040649825,ON_FOOT
1430040717809,ON_FOOT
1430040778869,ON_FOOT
1430040840088,TILTING
1430040840195,UNKNOWN
1430040901131,IN_VEHICLE
1430040962155,STILL
1430041028930,IN_VEHICLE
1430041088995,IN_VEHICLE
1430041150311,IN_VEHICLE
1430041165680,TILTING
1430041165818,TILTING
1430041165971,IN_VEHICLE
1430041171168,UNKNOWN
1430041176398,IN_VEHICLE
1430041194911,TILTING
1430041195063,UNKNOWN
1430041200190,TILTING
1430041200333,IN_VEHICLE
1430041205418,IN_VEHICLE
1430041219583,IN_VEHICLE
1430041224015,UNKNOWN
1430041271516,STILL
1430041332672,STILL
1430041393865,STILL
1430041454868,STILL
1430041515995,STILL
1430041577151,STILL
1430041582531,TILTING
1430041582660,IN_VEHICLE
1430041587881,UNKNOWN
1430041638230,IN_VEHICLE
1430041687580,TILTING
1430041687837,IN_VEHICLE
1430041692649,IN_VEHICLE
1430041763903,IN_VEHICLE
1430041825017,IN_VEHICLE
1430041834928,TILTING
1430041835087,TILTING
1430041835181,IN_VEHICLE
1430041886867,ON_FOOT
1430041937370,ON_FOOT
1430041998799,ON_FOOT
1430042060079,ON_FOOT
1430042128893,TILTING
1430042129011,STILL
1430042195478,STILL
1430042252915,STILL
1430042314909,STILL
1430042376093,TILTING
1430042376135,STILL
1430042437728,STILL
1430042504918,STILL
1430042565021,TILTING
1430042565210,UNKNOWN
1430042625049,STILL
1430042687117,STILL
1430042748279,STILL
1430042809576,STILL
1430042869935,TILTING
1430042870058,STILL
1430042933466,STILL
1430042996079,STILL
1430043052882,STILL
1430043117548,STILL
1430043174189,STILL
1430043235407,TILTING
1430043235457,STILL
1430043296874,TILTING
1430043296964,STILL
1430043358179,TILTING
1430043358245,STILL
1430043419441,STILL
1430043484416,TILTING
1430043484471,ON_FOOT
1430043542961,UNKNOWN
1430043605022,TILTING
1430043605071,STILL
1430043665984,STILL
1430043727999,TILTING
1430043728142,UNKNOWN
1430043799947,UNKNOWN
1430043825935,UNKNOWN
1430043861837,TILTING
1430043861927,UNKNOWN
1430043926100,STILL
1430043988796,STILL
1430044054604,STILL
1430044109902,STILL
1430044175787,STILL
1430044236909,STILL
