1430005405466,21083,153022,1401672,352136063167064,www.unige.ch,Http,"[23,24,24]",24.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,"[-56,-55]",-55.5,,-1,2,228
1430005467977,20020,9028,173716,352136063167064,www.unige.ch,Http,"[21,24,22]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,"[-55,-56]",-55.5,,-1,2,228
1430005528019,21064,19471,551123,352136063167064,www.unige.ch,Http,"[23,134,23]",23.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,,-1,2,228
1430005588058,21086,3288,1675,352136063167064,www.unige.ch,Http,"[22,21,25]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,,-1,2,228
1430005662733,21086,3260,1908,352136063167064,www.unige.ch,Http,"[129,31,127]",127.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,,-1,2,228
1430005722820,21084,5473,2428,352136063167064,www.unige.ch,Http,"[22,26,22]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,,-1,2,228
1430005788035,21047,180373,2026987,352136063167064,www.unige.ch,Http,"[22,22,22]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-55],-55.0,,-1,2,228
1430005871924,20029,13782,13041,352136063167064,www.unige.ch,Http,"[138,23,135]",135.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,"[-56,-55,-56]",-56.0,,-1,2,228
1430005931977,20069,1431,1204,352136063167064,www.unige.ch,Http,"[23,22,22]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-56],-56.0,,-1,2,228
1430005992060,20076,864,656,352136063167064,www.unige.ch,Http,"[22,25,22]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-56],-56.0,,-1,2,228
1430006094082,20082,1176,656,352136063167064,www.unige.ch,Http,"[21,22,24]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-56],-56.0,,-1,2,228
1430006155094,20081,916,656,352136063167064,www.unige.ch,Http,"[34,27,33]",33.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-56],-56.0,,-1,2,228
