1430000255718,4,1338.0,2679.0,1341.0,1934.0,1785.0,310814.0,557.51,77106
1430000473556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430028001443,2,3085.0,3085.0,0.0,3085.0,3085.0,0.0,0.0,14232
1430028380493,24,298.0,12040.0,11742.0,2083.43,944.0,7088683.29,2662.46,57468
1430028933687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430029326580,162,152.0,18695.0,18543.0,1378.25,638.0,4406613.85,2099.19,226838
1430030316649,191,61.0,991048.0,990987.0,17996.07,1322.0,8.09430308693E9,89968.34,3427159
1430034259628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430034999258,65,85.0,43369.0,43284.0,1501.77,229.0,3.319334143E7,5761.37,103579
1430035200525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430036154313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430036164495,68,60.0,50858.0,50798.0,2212.34,278.0,5.138321467E7,7168.21,152095
1430036504564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430036561828,633,77.0,13404.0,13327.0,1127.64,743.5,1904971.46,1380.21,714957
1430037842633,84,78.0,6046.0,5968.0,593.59,256.0,1056813.74,1028.01,56390
1430040026765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430040841718,125,59.0,13202.0,13143.0,666.98,204.0,2496187.27,1579.93,105585
1430045682026,291,46.0,12283.0,12237.0,1011.89,597.0,2027525.54,1423.91,298631
1430046005787,27,86.0,5149.0,5063.0,393.15,206.0,909664.44,953.76,12364
1430046552521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430046727014,68,111.0,7472.0,7361.0,987.55,299.0,2395869.8,1547.86,73824
1430047990750,277,67.0,27276.0,27209.0,449.49,200.5,3064777.84,1750.65,138391
1430048154953,34,76.0,28362.0,28286.0,1191.7,196.0,2.320820185E7,4817.49,43710
1430048233550,312,42.0,60355.0,60313.0,438.0,174.0,1.184530211E7,3441.7,144441
1430048450046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430048569488,326,59.0,7898.0,7839.0,323.28,196.0,513267.86,716.43,124799
1430048699660,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430049083411,638,59.0,26626.0,26567.0,546.65,193.0,3051438.4,1746.84,358170
1430049505987,60,61.0,5475.0,5414.0,343.73,188.0,499279.72,706.6,29612
1430049553792,267,51.0,202795.0,202744.0,2049.61,306.5,1.5999267304E8,12648.82,553798
1430050123608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430050401197,4,1306.0,4662.0,3356.0,2774.67,2356.0,1964763.56,1401.7,12613
1430050433213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430050436740,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430050451053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430050534371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430050729844,17,84.0,4121.0,4037.0,635.88,241.5,986293.48,993.12,13817
1430050899877,377,30.0,56860.0,56830.0,1552.7,746.0,1.969703039E7,4438.13,585570
1430051500401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430051767209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430051879919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430051880573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430051925383,198,137.0,22591.0,22454.0,2226.02,989.0,1.153993193E7,3397.05,445890
1430052567608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430052645490,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430052948735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430052961199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430053015445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430053100355,38,85.0,1975.0,1890.0,417.57,230.0,222634.35,471.84,33606
1430053171640,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430053201649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430054932638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430054941352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8661
1430054976838,73,78.0,1386.0,1308.0,237.5,183.0,42667.25,206.56,20760
