1429006292523,5,32.0,0.0,0.0
1429007084412,5,9.0,0.0,0.0
1429010626363,5,10.0,0.0,0.0
1429011710612,5,26.0,0.0,0.0
1429011732564,5,23.0,0.0,0.0
1429011781031,5,3.0,0.0,0.0
1429014850471,5,9.0,0.0,0.0
1429014874051,5,15.0,0.0,0.0
1429015363607,5,26.0,0.0,0.0
1429016926312,5,126.0,0.0,0.0
1429020456439,5,10.0,0.0,0.0
1429025103480,5,12.0,0.0,0.0
1429026353363,5,627.0,0.0,0.0
1429031129274,5,687.0,0.0,0.0
1429031959563,5,526.0,0.0,0.0
1429032065383,5,460.0,0.0,0.0
1429040973675,5,11.0,0.0,0.0
1429040991598,5,0.0,0.0,0.0
1429042209583,5,8.0,0.0,0.0
