1428962409954,20066,864,656,358240050552579,www.unige.ch,Http,"[69,66,67]",67.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962470101,20061,2461,2284,358240050552579,www.unige.ch,Http,"[64,62,61]",62.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962530286,20065,79329,5909,358240050552579,www.unige.ch,Http,"[65,64,66]",65.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962590394,20083,916,656,358240050552579,www.unige.ch,Http,"[68,68,69]",68.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962650525,20076,864,656,358240050552579,www.unige.ch,Http,"[67,67,68]",67.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962710629,20067,5915,11560,358240050552579,www.unige.ch,Http,"[65,67,67]",67.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962770757,20075,864,656,358240050552579,www.unige.ch,Http,"[75,180,184]",180.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962849019,20061,864,800,358240050552579,www.unige.ch,Http,"[70,66,66]",66.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962934175,20082,936,761,358240050552579,www.unige.ch,Http,"[74,66,65]",66.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428962994392,20071,936,720,358240050552579,www.unige.ch,Http,"[66,66,66]",66.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963055888,20066,864,656,358240050552579,www.unige.ch,Http,"[65,190,172]",172.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963115995,20012,27266,161731,358240050552579,www.unige.ch,Http,"[68,72,64]",68.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963175949,21129,3325,2648,358240050552579,www.unige.ch,Http,"[67,66,78]",67.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963236144,20064,864,656,358240050552579,www.unige.ch,Http,"[67,66,68]",67.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963305547,20053,864,656,358240050552579,www.unige.ch,Http,"[71,67,68]",68.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963365683,20068,2774,2402,358240050552579,www.unige.ch,Http,"[65,66,70]",66.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963425883,20034,1169,979,358240050552579,www.unige.ch,Http,"[64,184,181]",181.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963489015,20055,864,656,358240050552579,www.unige.ch,Http,"[66,66,65]",66.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963549124,20060,864,656,358240050552579,www.unige.ch,Http,"[71,66,66]",66.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963609256,20012,1020,864,358240050552579,www.unige.ch,Http,"[68,69,66]",68.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963669379,20069,1014,835,358240050552579,www.unige.ch,Http,"[66,67,65]",66.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963729569,20059,13677,3993,358240050552579,www.unige.ch,Http,"[77,178,181]",178.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963789768,20061,864,656,358240050552579,www.unige.ch,Http,"[65,67,65]",65.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963849918,20062,864,656,358240050552579,www.unige.ch,Http,"[63,64,65]",64.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428963910030,20025,5791,11384,358240050552579,www.unige.ch,Http,"[69,66,66]",66.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
1428964014716,20065,864,656,358240050552579,www.unige.ch,Http,"[68,188,176]",176.0,WIFI,,Freebox_Dje,[00:24:d4:cf:ba:80],0,[-65],-65.0,103183678,7406,15,208
