1428990697618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428993601367,93,370.0,14532.0,14162.0,3747.21,1955.0,1.365964284E7,3695.9,378558
1428996209881,43,151.0,23594.0,23443.0,1997.93,958.0,1.390140421E7,3728.46,86899
1429000367702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429000680298,84,142.0,7930.0,7788.0,1077.98,478.0,2001456.14,1414.73,100820
1429002034706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429003840686,14,295.0,13478.0,13183.0,3088.62,1750.0,1.173389424E7,3425.48,45767
1429004123801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429005946802,32,168.0,27080.0,26912.0,3060.68,900.0,2.495939641E7,4995.94,102090
1429006258658,454,169.0,32574.0,32405.0,2865.82,1221.0,2.023917916E7,4498.8,1303796
1429008935052,7,694.0,1486.0,792.0,1078.33,1052.0,101261.89,318.22,9730
1429009081763,46,135.0,4579.0,4444.0,815.44,368.0,1139755.45,1067.59,42447
1429009443896,93,523.0,16467.0,15944.0,4084.32,2993.5,1.193794767E7,3455.13,378824
1429010133959,63,201.0,26324.0,26123.0,3448.06,1568.5,2.040184887E7,4516.84,220842
1429012362794,20,488.0,11430.0,10942.0,2075.16,716.0,7506798.76,2739.85,45029
1429012498770,13,622.0,5032.0,4410.0,1823.75,1469.5,1469812.69,1212.36,54328
1429015657824,61,207.0,17353.0,17146.0,1550.22,499.5,8176879.7,2859.52,103913
1429018280889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429018300868,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16760
1429018711716,304,143.0,47889.0,47746.0,1899.65,496.0,1.766996765E7,4203.57,580319
1429019457480,89,160.0,24482.0,24322.0,1588.57,635.0,8493181.15,2914.31,143657
1429019661745,31,117.0,8076.0,7959.0,1897.47,994.0,3606853.45,1899.17,60139
1429019734735,12,430.0,11873.0,11443.0,2248.91,1287.0,9876848.08,3142.75,27278
1429019881282,28,314.0,6188.0,5874.0,1009.07,410.0,1905716.07,1380.48,30468
1429020530546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429025183027,72,151.0,5274.0,5123.0,446.28,302.0,388590.71,623.37,36421
1429025224539,87,160.0,4375.0,4215.0,480.33,311.5,275945.52,525.31,44162
1429025722839,2,5001.0,5001.0,0.0,5001.0,5001.0,0.0,0.0,10753
1429030420703,21,276.0,3304.0,3028.0,927.85,554.5,719405.23,848.18,26853
1429032293354,19,488.0,7899.0,7411.0,1926.11,1033.5,4086411.77,2021.49,38605
1429032536737,6,794.0,4619.0,3825.0,2366.0,1610.0,2440553.2,1562.23,15291
1429033757822,2,15491.0,15491.0,0.0,15491.0,15491.0,0.0,0.0,24005
1429034262797,101,160.0,6900.0,6740.0,793.56,336.0,1962630.75,1400.94,85458
1429034373514,150,131.0,36402.0,36271.0,1195.28,370.0,1.29443129E7,3597.82,188253
1429035127814,56,143.0,15487.0,15344.0,1726.38,738.0,6926826.56,2631.89,97192
1429035364715,41,192.0,5871.0,5679.0,861.58,470.0,1354575.44,1163.86,44028
1429035415302,48,168.0,2386.0,2218.0,529.72,344.0,194199.01,440.68,28256
1429035719739,37,168.0,8726.0,8558.0,1998.64,944.0,5178318.95,2275.59,81014
1429038532705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429038537249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429040016762,107,261.0,7803.0,7542.0,2012.92,1364.5,2921309.49,1709.18,216348
1429042057716,42,151.0,6355.0,6204.0,862.73,470.0,1273124.54,1128.33,38077
1429042193346,91,150.0,9872.0,9722.0,700.26,440.5,1352745.63,1163.08,79630
1429042929331,69,142.0,8746.0,8604.0,892.74,312.5,2804332.78,1674.61,72712
1429044324696,39,158.0,5538.0,5380.0,580.5,306.0,784216.83,885.56,28996
