1428986776038,STILL
1428990915513,TILTING
1428990940722,STILL
1428990973381,STILL
1428991055398,STILL
1428991116516,STILL
1428991177510,STILL
1428991238751,STILL
1428991300563,STILL
1428991361638,STILL
1428991422907,STILL
1428992502647,STILL
1428992551772,STILL
1428992612812,STILL
1428992673880,STILL
1428992735055,STILL
1428992796036,STILL
1428992857095,STILL
1428992918390,STILL
1428992986558,STILL
1428993047755,STILL
1428993348202,TILTING
1428993365209,TILTING
1428993373725,UNKNOWN
1428993430604,STILL
1428993491596,TILTING
1428993491706,STILL
1428993551747,TILTING
1428993551784,STILL
1428993612828,TILTING
1428993612881,UNKNOWN
1428993673990,STILL
1428993735163,STILL
1428993796223,STILL
1428993857539,STILL
1428993918568,STILL
1428993979815,TILTING
1428993979873,STILL
1428994041587,STILL
1428994102676,STILL
1428994163726,STILL
1428994226321,STILL
1428994288580,STILL
1428994349709,STILL
1428994411504,STILL
1428994472642,STILL
1428994533696,STILL
1428994896903,TILTING
1428994922629,UNKNOWN
1428994954537,UNKNOWN
1428995019196,UNKNOWN
1428995080212,UNKNOWN
1428995141549,UNKNOWN
1428995172921,ON_BICYCLE
1428995264540,ON_BICYCLE
1428995325538,IN_VEHICLE
1428995385579,IN_VEHICLE
1428995447624,IN_VEHICLE
1428995508832,IN_VEHICLE
1428995570035,IN_VEHICLE
1428995631204,IN_VEHICLE
1428995692412,IN_VEHICLE
1428995753385,IN_VEHICLE
1428995814596,ON_BICYCLE
1428995875772,IN_VEHICLE
1428995936897,IN_VEHICLE
1428995982735,TILTING
1428995982821,UNKNOWN
1428995988363,UNKNOWN
1428995993426,ON_BICYCLE
1428996005563,ON_BICYCLE
1428996010784,IN_VEHICLE
1428996058638,TILTING
1428996058892,ON_FOOT
1428996120056,UNKNOWN
1428996181165,TILTING
1428996181203,STILL
1428996242271,STILL
1428996303427,STILL
1428996370456,STILL
1428996431605,STILL
1428996492806,STILL
1428996553971,STILL
1428996615083,TILTING
1428996615121,ON_FOOT
1428996676595,TILTING
1428996676656,ON_FOOT
1428996742534,UNKNOWN
1428996803634,ON_FOOT
1428996866593,STILL
1428996929711,UNKNOWN
1428996990141,TILTING
1428996990246,ON_FOOT
1428997051567,STILL
1428997112748,STILL
1428997173956,STILL
1428997234910,STILL
1428997297077,STILL
1428997360495,STILL
1428997421038,STILL
1428997482132,STILL
1428997545691,STILL
1429001506184,TILTING
1429001521568,ON_FOOT
1429001563788,TILTING
1429001563866,UNKNOWN
1429001624899,ON_FOOT
1429001685970,TILTING
1429001685981,STILL
1429001748382,STILL
1429001810397,STILL
1429001872406,STILL
1429001933497,STILL
1429001995379,STILL
1429002057400,STILL
