1429037259380,-1,-1,-1,-1,0,0,,true,false
1429037320740,-1,-1,-1,-1,0,0,,true,false
1429037380752,-1,-1,-1,-1,0,0,,true,false
1429037380752,-1,-1,-1,-1,0,0,,false,false
1429037440830,-1,-1,-1,-1,0,0,,true,false
1429037440830,-1,-1,-1,-1,0,0,,false,false
1429037453382,-1,-1,-1,-1,0,0,,true,false
1429037453382,-1,-1,-1,-1,0,0,,false,false
1429037516173,-1,-1,-1,-1,0,0,,true,false
1429037516173,-1,-1,-1,-1,0,0,,false,false
1429037576228,-1,-1,-1,-1,0,0,,true,false
1429037576228,-1,-1,-1,-1,0,0,,false,false
1429037636282,-1,-1,-1,-1,0,0,,true,false
1429037636282,-1,-1,-1,-1,0,0,,false,false
1429037696333,-1,-1,-1,-1,0,0,,true,false
1429037696333,-1,-1,-1,-1,0,0,,false,false
1429037756381,-1,-1,-1,-1,0,0,,true,false
1429037756381,-1,-1,-1,-1,0,0,,false,false
1429037756381,-1,-1,-1,-1,0,0,,false,false
1429037816430,-1,-1,-1,-1,0,0,,true,false
1429037816430,-1,-1,-1,-1,0,0,,false,false
1429037816430,-1,-1,-1,-1,0,0,,false,false
1429037876481,-1,-1,-1,-1,0,0,,true,false
1429037876481,-1,-1,-1,-1,0,0,,false,false
1429037876481,-1,-1,-1,-1,0,0,,false,false
1429037936530,-1,-1,-1,-1,0,0,,true,false
1429037936530,-1,-1,-1,-1,0,0,,false,false
1429037936530,-1,-1,-1,-1,0,0,,false,false
1429037996590,-1,-1,-1,-1,0,0,,true,false
1429037996590,-1,-1,-1,-1,0,0,,false,false
1429037996590,-1,-1,-1,-1,0,0,,false,false
1429038056585,-1,-1,-1,-1,0,0,,true,false
1429038056585,-1,-1,-1,-1,0,0,,false,false
1429038056585,-1,-1,-1,-1,0,0,,false,false
1429038066216,-1,-1,-1,-1,0,0,,true,false
1429038066216,-1,-1,-1,-1,0,0,,false,false
1429038066216,-1,-1,-1,-1,0,0,,false,false
1429038126232,-1,-1,-1,-1,0,0,,true,false
1429038126232,-1,-1,-1,-1,0,0,,false,false
1429038186404,-1,-1,-1,-1,0,0,,true,false
1429038186404,-1,-1,-1,-1,0,0,,false,false
1429038246406,-1,-1,-1,-1,0,0,,true,false
1429038246406,-1,-1,-1,-1,0,0,,false,false
1429038306422,-1,-1,-1,-1,0,0,,true,false
1429038306422,-1,-1,-1,-1,0,0,,false,false
1429038367376,-1,-1,-1,-1,0,0,,true,false
1429038367376,-1,-1,-1,-1,0,0,,false,false
1429038427387,-1,-1,-1,-1,0,0,,true,false
1429038427387,-1,-1,-1,-1,0,0,,false,false
1429038487413,-1,-1,-1,-1,0,0,,true,false
1429038487413,-1,-1,-1,-1,0,0,,false,false
1429038547434,-1,-1,-1,-1,0,0,,true,false
1429038547434,-1,-1,-1,-1,0,0,,false,false
1429038617454,-1,-1,-1,-1,0,0,,true,false
1429038617454,-1,-1,-1,-1,0,0,,false,false
1429038678449,-1,-1,-1,-1,0,0,,true,false
1429038678449,-1,-1,-1,-1,0,0,,false,false
1429038738401,-1,-1,-1,-1,0,0,,true,false
1429038738401,-1,-1,-1,-1,0,0,,false,false
1429038821599,-1,-1,-1,-1,0,0,,true,false
1429038821599,-1,-1,-1,-1,0,0,,false,false
1429038882482,-1,-1,-1,-1,0,0,,true,false
1429038882482,-1,-1,-1,-1,0,0,,false,false
1429038943400,-1,-1,-1,-1,0,0,,true,false
1429038943400,-1,-1,-1,-1,0,0,,false,false
1429039007085,-1,-1,-1,-1,0,0,,true,false
1429039007085,-1,-1,-1,-1,0,0,,false,false
1429039068740,-1,-1,-1,-1,0,0,,true,false
1429039068740,-1,-1,-1,-1,0,0,,false,false
1429039128815,-1,-1,-1,-1,0,0,,true,false
1429039128815,-1,-1,-1,-1,0,0,,false,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
1429039189511,-1,-1,-1,-1,0,0,,true,false
