1428962420752,94,151.0,94997.0,94846.0,3971.86,1241.0,1.3243935461E8,11508.23,377081
1428962882841,70,187.0,43744.0,43557.0,2441.99,981.0,3.103725085E7,5571.11,172521
1428963194588,143,200.0,92224.0,92024.0,4304.23,1106.5,1.165236055E8,10794.61,615092
1428963844590,288,125.0,46764.0,46639.0,3363.96,1409.0,3.569378575E7,5974.43,1062726
1428964949656,149,151.0,38523.0,38372.0,1564.14,975.0,1.155586428E7,3399.39,235575
1428965303413,19,562.0,19177.0,18615.0,2895.39,1455.5,1.793270713E7,4234.7,56335
1428965448270,11,2048.0,37487.0,35439.0,8577.6,4036.5,1.0762252324E8,10374.13,99692
1428965581628,33,742.0,6843.0,6101.0,1972.47,1800.0,1516997.5,1231.66,70957
1428966013674,29,771.0,10889.0,10118.0,2535.93,1540.5,5176385.49,2275.17,110545
1428966313875,25,620.0,50968.0,50348.0,7401.46,1511.0,1.8396966241E8,13563.54,181813
1428966707763,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5347
1428966762629,66,653.0,20972.0,20319.0,2364.83,1308.0,9287189.13,3047.49,160837
1428966991627,5,704.0,26321.0,25617.0,7863.25,2214.0,1.1479829369E8,10714.4,35481
1428967072587,57,333.0,61266.0,60933.0,5312.38,1685.0,1.0647834373E8,10318.83,364967
1428990777576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428990901500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428992073517,154,157.0,59573.0,59416.0,3701.78,1483.0,4.531632575E7,6731.74,579788
1428992694265,88,301.0,107770.0,107469.0,4149.33,1486.0,1.7824090158E8,13350.69,373438
1428993143570,42,418.0,35891.0,35473.0,4167.63,1462.0,5.484379131E7,7405.66,174410
1428993468628,335,225.0,66672.0,66447.0,3185.23,1102.5,5.265440206E7,7256.34,1070774
1428994716610,74,252.0,168223.0,167971.0,6447.56,1495.0,3.9764167088E8,19940.95,476776
1428995597748,12,553.0,7746.0,7193.0,1929.73,904.0,4275767.11,2067.79,30362
1428995763613,88,369.0,28611.0,28242.0,3242.15,1636.0,1.981458417E7,4451.36,290269
1428996186662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428996205583,27,587.0,35391.0,34804.0,7898.85,1881.5,1.2465231728E8,11164.78,208439
1428996671473,61,495.0,131585.0,131090.0,5408.13,1439.0,3.0321577268E8,17413.09,355887
1428997318862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428997446938,38,421.0,138345.0,137924.0,7791.73,1414.0,5.6133562831E8,23692.52,303267
1428997872697,103,0.0,12593.0,12593.0,1799.77,1297.0,2741927.86,1655.88,189595
1428998687661,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435
1428998708045,34,495.0,11227.0,10732.0,1763.21,1127.0,3838473.14,1959.2,65025
1428998827112,165,295.0,23111.0,22816.0,2369.75,1361.5,1.057123986E7,3251.34,394950
1428999542892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428999746672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428999748598,22,489.0,18092.0,17603.0,2933.38,1276.0,1.831653471E7,4279.78,86071
1429000364639,69,132.0,5092.0,4960.0,1049.6,805.5,988032.03,994.0,80707
1429000548503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429000558487,148,174.0,535841.0,535667.0,5286.08,966.0,1.93215774552E9,43956.32,781434
1429002552765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429002711594,22,183.0,6841.0,6658.0,1697.0,814.0,3734370.0,1932.45,37939
1429002790595,38,505.0,6958.0,6453.0,1853.86,1384.0,1779358.33,1333.93,75531
1429003094630,24,477.0,13142.0,12665.0,2288.48,1073.0,8553173.64,2924.58,55852
1429003333668,27,462.0,6456.0,5994.0,1533.08,1011.0,1627940.92,1275.91,48089
1429003591667,43,352.0,75589.0,75237.0,4305.79,1206.0,1.3878948036E8,11780.89,183681
1429004167548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429004401828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429004704334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429004763965,49,451.0,7360.0,6909.0,1414.88,821.0,2117039.28,1455.0,71293
1429004942554,11,577.0,10166.0,9589.0,3975.8,2202.5,1.146164956E7,3385.51,46002
1429005203640,33,277.0,12850.0,12573.0,2317.72,1071.0,8255479.45,2873.24,82918
1429005295667,10,435.0,6464.0,6029.0,1737.89,1100.0,3116705.21,1765.42,21163
1429005368309,68,252.0,53279.0,53027.0,3205.25,1014.0,5.582718843E7,7471.76,218575
1429005789826,32,325.0,13155.0,12830.0,1524.81,805.0,5866697.77,2422.13,52939
1429006031580,15,319.0,14032.0,13713.0,2835.64,1131.5,1.482553609E7,3850.39,44257
1429006223479,10,998.0,52569.0,51571.0,8611.89,3054.0,2.4563345054E8,15672.7,86551
1429006795575,75,219.0,17405.0,17186.0,1728.57,1028.5,5319703.65,2306.45,130622
1429007148590,13,589.0,21205.0,20616.0,4250.25,918.5,5.139614519E7,7169.11,54753
1429007514635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429007534385,10,696.0,13447.0,12751.0,3741.56,1290.0,2.474038447E7,4973.97,38117
1429007883591,7,696.0,42516.0,41820.0,8172.83,1450.0,2.3597475147E8,15361.47,51969
1429008092508,25,150.0,55347.0,55197.0,4431.21,1288.5,1.1743354458E8,10836.68,116509
1429008507942,15,740.0,4124.0,3384.0,1767.86,1515.5,768006.41,876.36,29344
1429008980630,3,301.0,747.0,446.0,524.0,524.0,49729.0,223.0,7996
1429009537722,2,737.0,737.0,0.0,737.0,737.0,0.0,0.0,3258
1429009601362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429009831888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429009864091,15,663.0,5140.0,4477.0,1692.07,1444.0,1193971.64,1092.69,31164
1429010025718,6,764.0,21482.0,20718.0,5608.2,2064.0,6.329383296E7,7955.74,38536
1429010141727,6,936.0,16619.0,15683.0,6039.2,2933.0,3.516167656E7,5929.73,33815
1429010233038,11,695.0,2214.0,1519.0,1249.0,1137.5,214245.4,462.87,25330
1429010426962,51,512.0,54294.0,53782.0,2792.36,1270.5,5.754375231E7,7585.76,143743
1429010624846,4,714.0,4394.0,3680.0,2036.33,1001.0,2793024.22,1671.23,16551
1429010757712,14,662.0,19452.0,18790.0,3279.38,934.0,2.880106762E7,5366.66,50388
1429010942014,6,690.0,18370.0,17680.0,4710.8,1247.0,4.690498696E7,6848.72,36251
1429011035609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429011537542,137,179.0,30786.0,30607.0,2379.93,1119.5,1.583794297E7,3979.69,328680
1429012050628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429012177491,120,216.0,36187.0,35971.0,2728.51,1094.0,3.330372832E7,5770.94,329531
1429012663645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429012828426,126,178.0,35937.0,35759.0,2183.86,908.0,1.824535443E7,4271.46,277443
1429013231967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429013234002,69,203.0,6814.0,6611.0,1475.9,1009.0,1473903.24,1214.04,104567
1429016000701,65,167.0,29544.0,29377.0,2600.11,1220.0,1.614465213E7,4018.04,181301
1429016383141,59,306.0,13821.0,13515.0,2227.17,1291.5,7164706.97,2676.7,134307
1429016747209,18,427.0,17949.0,17522.0,3747.41,1014.0,3.401819436E7,5832.51,70113
1429017177451,123,186.0,95601.0,95415.0,3675.18,1149.0,1.1683563021E8,10809.05,466388
1429017656149,18,193.0,3826.0,3633.0,1260.29,942.0,933190.8,966.02,24710
1429017788704,7,737.0,6314.0,5577.0,2622.67,2477.5,3481338.89,1865.83,22614
1429017858293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429018126077,146,161.0,79971.0,79810.0,3328.75,1060.0,7.191604547E7,8480.33,491841
1429018827788,189,134.0,14836.0,14702.0,1308.69,681.0,3716618.18,1927.85,250003
1429019336624,63,158.0,33329.0,33171.0,2838.58,1123.5,3.368269379E7,5803.68,183415
1429019538691,69,420.0,11224.0,10804.0,2131.22,1353.0,4298973.61,2073.4,149058
