1428271560232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428271844138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428272327134,58,281.0,7270.0,6989.0,1424.54,695.0,2564932.91,1601.54,86610
1428272881211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428272996746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428273174181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428313514849,53,128.0,68251.0,68123.0,5156.35,1483.5,1.1196440323E8,10581.32,288492
1428314258768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428314666020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428314829199,99,99.0,24459.0,24360.0,1376.36,710.0,8862967.35,2977.07,139039
1428315047810,3,826.0,1181.0,355.0,1003.5,1003.5,31506.25,177.5,15504
1428316881758,69,108.0,21701.0,21593.0,2218.44,1122.5,9223737.66,3037.06,155337
1428317512469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428319149671,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428319801453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428320998711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428321994761,46,82.0,14664.0,14582.0,1748.71,845.0,6997459.58,2645.27,83430
1428322121235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428323333557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428323747796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428324846230,27,523.0,11223.0,10700.0,2125.19,1199.0,5158641.31,2271.26,73771
1428324953679,7,752.0,26719.0,25967.0,5344.83,1173.5,9.141506114E7,9561.12,46536
1428325083180,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428325142532,24,487.0,19369.0,18882.0,3004.04,1195.0,2.100481239E7,4583.1,77692
1428325272051,45,238.0,35152.0,34914.0,3209.8,1011.5,4.345971216E7,6592.4,146315
1428327517027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428328438788,130,75.0,6536.0,6461.0,543.61,229.0,861030.13,927.92,74134
1428328768856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428329558278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428329638708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428332785509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428333932594,21,135.0,3618.0,3483.0,739.0,367.0,757896.7,870.57,19003
1428334783030,24,513.0,2884.0,2371.0,1258.04,1056.0,449975.43,670.8,37612
1428338811940,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428338900863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428338915661,42,96.0,4401.0,4305.0,607.73,264.0,712985.61,844.38,31229
1428338958785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428339013995,48,108.0,3514.0,3406.0,463.62,272.0,345068.92,587.43,30652
1428339099974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428340605730,62,109.0,26325.0,26216.0,1167.82,554.0,1.109534556E7,3330.97,75893
1428340713538,100,91.0,8714.0,8623.0,447.38,224.0,907470.22,952.61,45004
1428340977793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428340998128,27,149.0,5151.0,5002.0,744.08,377.5,1041954.61,1020.76,28300
1428341228513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428343062210,7,891.0,13371.0,12480.0,5712.67,5462.5,2.072219622E7,4552.16,41539
1428344353933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428345036648,14,340.0,5431.0,5091.0,1685.38,1195.0,2176469.62,1475.29,31145
1428346510070,11,662.0,22088.0,21426.0,4042.6,1927.5,3.803547444E7,6167.29,45376
1428348318693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428349654961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428350748778,48,614.0,12220.0,11606.0,1910.38,1256.0,3528457.43,1878.42,117368
1428350898401,73,488.0,17894.0,17406.0,1868.06,1308.5,4812980.91,2193.85,135364
1428355908029,325,382.0,3972600.0,3972218.0,14715.16,1328.0,4.852082342737E10,220274.43,4779686
