1428325171025,21164,96477,8867,358240051667814,www.unige.ch,Http,"[21,30,24]",24.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325257506,20083,924,656,358240051667814,www.unige.ch,Http,"[27,28,29]",28.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325318548,20025,968,867,358240051667814,www.unige.ch,Http,"[24,23,25]",24.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325378731,20168,852,328,358240051667814,www.unige.ch,Http,"[5000,42,5000]",5000.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325438943,20081,1130,816,358240051667814,www.unige.ch,Http,"[24,17,22]",22.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325499071,20089,864,656,358240051667814,www.unige.ch,Http,"[30,30,53]",30.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325559288,20083,864,656,358240051667814,www.unige.ch,Http,"[29,30,18]",29.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325619528,20064,864,656,358240051667814,www.unige.ch,Http,"[19,27,22]",22.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325679819,20091,864,656,358240051667814,www.unige.ch,Http,"[24,24,23]",24.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325739900,20064,864,656,358240051667814,www.unige.ch,Http,"[28,23,20]",23.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325799989,20085,864,656,358240051667814,www.unige.ch,Http,"[23,22,22]",22.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325860068,20075,864,656,358240051667814,www.unige.ch,Http,"[20,17,21]",20.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325921791,20164,1438,816,358240051667814,www.unige.ch,Http,"[37,24,24]",24.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428325981867,20150,3084,2172,358240051667814,www.unige.ch,Http,"[21,23,22]",22.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326041921,20083,864,688,358240051667814,www.unige.ch,Http,"[23,21,21]",21.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326101995,20098,864,656,358240051667814,www.unige.ch,Http,"[18,20,20]",20.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326162054,20056,864,688,358240051667814,www.unige.ch,Http,"[20,22,22]",22.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326232247,20076,4996,8498,358240051667814,www.unige.ch,Http,"[20,21,22]",21.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326292331,20069,864,656,358240051667814,www.unige.ch,Http,"[20,26,23]",23.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326352456,20065,864,656,358240051667814,www.unige.ch,Http,"[32,27,26]",27.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326412520,20073,1044,624,358240051667814,www.unige.ch,Http,"[1044,30,1088]",1044.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326472602,20059,1028,760,358240051667814,www.unige.ch,Http,"[20,21,22]",21.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
1428326532675,20074,974,911,358240051667814,www.unige.ch,Http,"[25,19,22]",22.0,WIFI,,UPC246803296,[14:49:e0:ac:3d:d8],0,[-37],-37.0,17432577,2222,1,228
