1428271235454,20117,864,656,352136063156265,www.unige.ch,Http,"[513,483,512]",512.0,MOBILE,HSPA,Sunrise,[29027903],0,[-103],-103.0,29027903,-1,2,228
1428271297873,20116,864,656,352136063156265,www.unige.ch,Http,"[487,547,537]",537.0,MOBILE,HSPA,Sunrise,[29027903],0,[-103],-103.0,29027903,-1,2,228
1428271364774,20087,916,794,352136063156265,www.unige.ch,Http,"[563,492,580]",563.0,MOBILE,HSPA,Sunrise,[29027903],0,[-103],-103.0,29027903,-1,2,228
1428271424844,20095,864,656,352136063156265,www.unige.ch,Http,"[502,526,537]",526.0,MOBILE,HSPA,Sunrise,[29027903],0,[-103],-103.0,29027903,-1,2,228
1428271485168,20069,1230,1068,352136063156265,www.unige.ch,Http,"[497,597,727]",597.0,MOBILE,HSPA,Sunrise,[29027903],0,[-103],-103.0,29027903,-1,2,228
1428271560096,20075,864,656,352136063156265,www.unige.ch,Http,"[537,547,592]",547.0,MOBILE,HSPA,Sunrise,[29027903],0,[-103],-103.0,29027903,-1,2,228
1428271620449,20119,864,656,352136063156265,www.unige.ch,Http,"[452,531,507]",507.0,MOBILE,HSPA,Sunrise,[29027903],0,[-103],-103.0,29027903,-1,2,228
1428271680531,21218,9443,17163,352136063156265,www.unige.ch,Http,"[502,531,626]",531.0,MOBILE,HSPA,Sunrise,[29027903],0,"[-103,-103]",-103.0,29027903,-1,2,228
1428277495366,20076,6317,6917,352136063156265,www.unige.ch,Http,"[95,75,66]",75.0,MOBILE,HSPA+,Sunrise,"[29027853,29021915,29027853,29021915]",3,"[-77,-77,-71,-79,-79,-83,-83]",-79.0,29021915,-1,2,228
1428277553439,20018,2211,1647,352136063156265,www.unige.ch,Http,"[2826,40,53]",53.0,MOBILE,HSPA,Sunrise,[29027854],0,"[-81,-81,-73,-73]",-77.0,29027854,-1,2,228
1428277613543,20029,1072,1200,352136063156265,www.unige.ch,Http,"[106,67,68]",68.0,MOBILE,HSPA,Sunrise,[29027854],0,"[-73,-73]",-73.0,29027854,-1,2,228
1428277639276,20020,112856,4346978,352136063156265,www.unige.ch,Http,"[723,572,761]",723.0,MOBILE,HSPA,Sunrise,"[29021918,29027167,29022228]",2,"[-87,-101,-101,-87,-83,-83,-89,-89,-79]",-87.0,29022228,-1,2,228
1428277701706,20028,3849,9049,352136063156265,www.unige.ch,Http,"[516,544,580]",544.0,MOBILE,HSPA,Sunrise,[29027853],0,"[-77,-81,-81,-81]",-81.0,29027853,-1,2,228
1428277740408,20027,18748,18317,352136063156265,www.unige.ch,Http,"[531,474,712]",531.0,MOBILE,HSPA,Sunrise,"[29027853,29027856,29027853]",2,"[-83,-81,-81,-77,-77,-79,-85,-81,-81,-79]",-81.0,29027853,-1,2,228
1428277800421,20011,21834,202176,352136063156265,www.unige.ch,Http,"[56,46,54]",54.0,MOBILE,HSPA+,Sunrise,"[29027853,29021913]",1,"[-91,-91,-87,-87,-89,-89,-93,-93]",-90.0,29021913,-1,2,228
1428277860441,21151,10182,4275,352136063156265,www.unige.ch,Http,"[432,491,479]",479.0,MOBILE,HSPA,Sunrise,[29027853],0,"[-87,-89,-89,-89,-89]",-89.0,29027853,-1,2,228
1428277920809,20075,864,656,352136063156265,www.unige.ch,Http,"[881,497,477]",497.0,MOBILE,HSPA,Sunrise,[29027853],0,[-89],-89.0,29027853,-1,2,228
