1428306327289,com.android.systemui,10012,905,false,FOREGROUND,true
1428306327687,com.android.systemui,10012,905,false,FOREGROUND,true
1428306360848,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428306670479,com.android.systemui,10012,905,false,FOREGROUND,true
1428306671107,com.android.systemui,10012,905,false,FOREGROUND,true
1428306671255,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428306671850,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428306697536,com.android.systemui,10012,905,false,FOREGROUND,true
1428306710558,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428306711190,com.whatsapp,10080,3274,true,FOREGROUND,true
1428306720021,com.whatsapp,10080,3274,true,FOREGROUND,true
1428306756066,com.android.systemui,10012,905,false,FOREGROUND,true
1428307075528,com.whatsapp,10080,3274,true,FOREGROUND,true
1428307114789,com.whatsapp,10080,3274,true,FOREGROUND,true
1428307117081,com.whatsapp,10080,3274,true,FOREGROUND,true
1428307129787,com.whatsapp,10080,3274,true,FOREGROUND,true
1428307132935,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428307133925,com.android.systemui,10012,905,false,FOREGROUND,true
1428307138089,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428307156073,com.facebook.katana,10078,2397,true,FOREGROUND,true
1428307226146,com.facebook.katana,10078,2397,true,FOREGROUND,true
1428307229685,com.android.systemui,10012,905,false,FOREGROUND,true
1428307466151,com.facebook.katana,10078,2397,true,FOREGROUND,true
1428307514816,com.facebook.katana,10078,2397,true,FOREGROUND,true
1428307608341,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428307612380,com.google.android.apps.genie.geniewidget,10040,8856,true,FOREGROUND,true
1428307643478,com.android.chrome,10031,1111,true,FOREGROUND,true
1428307768024,com.android.systemui,10012,905,false,FOREGROUND,true
1428309997582,com.whatsapp,10080,3274,true,FOREGROUND,true
1428309999975,com.whatsapp,10080,3274,true,FOREGROUND,true
1428310070194,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310076922,com.android.systemui,10012,905,false,FOREGROUND,true
1428310079609,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310080805,com.google.android.talk,10050,13668,true,FOREGROUND,true
1428310108808,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310109600,com.whatsapp,10080,3274,true,FOREGROUND,true
1428310112856,com.whatsapp,10080,3274,true,FOREGROUND,true
1428310114510,com.android.systemui,10012,905,false,FOREGROUND,true
1428310115826,com.google.android.talk,10050,13668,true,FOREGROUND,true
1428310156945,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310164218,com.android.systemui,10012,905,false,FOREGROUND,true
1428310164735,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310194335,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310199304,com.android.systemui,10012,905,false,FOREGROUND,true
1428310209790,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310216689,com.facebook.katana,10078,2397,true,FOREGROUND,true
1428310277264,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310278486,com.android.systemui,10012,905,false,FOREGROUND,true
1428310279509,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310286761,com.google.android.apps.genie.geniewidget,10040,8856,true,FOREGROUND,true
1428310288632,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310293382,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310297014,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310308067,com.google.android.dialer,10008,12647,true,FOREGROUND,true
1428310309691,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428310327305,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428312083833,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428312292915,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428312355926,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428312361677,com.facebook.katana,10078,2397,true,FOREGROUND,true
1428312366913,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428312370215,com.devhd.feedly,10086,17946,true,FOREGROUND,true
1428312459592,com.android.chrome,10031,1111,true,FOREGROUND,true
1428312471725,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428312473059,com.android.systemui,10012,905,false,FOREGROUND,true
1428312473116,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428312789793,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428312798929,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428313095854,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428313103440,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428313106841,com.google.android.apps.maps,10059,19345,true,FOREGROUND,true
1428313107227,com.google.android.googlequicksearchbox,10021,1292,true,BACKGROUND,true
1428313128335,com.google.android.apps.maps,10059,19345,true,FOREGROUND,true
1428313131139,com.google.android.apps.maps,10059,19345,true,FOREGROUND,true
1428313135197,com.google.android.apps.maps,10059,19345,true,FOREGROUND,true
1428313136654,com.google.android.apps.maps,10059,19345,true,FOREGROUND,true
1428313190301,com.google.android.apps.maps,10059,19345,true,FOREGROUND,true
1428313193812,com.google.android.googlequicksearchbox,10021,1292,true,FOREGROUND,true
1428313194342,com.android.systemui,10012,905,false,FOREGROUND,true
