1428309084672,ROTATION_0
1428309095722,PRESENT
1428309135421,ON
1428309135523,OFF
1428309191819,ON
1428309195549,PRESENT
1428310087796,OFF
1428310555784,ON
1428310557335,OFF
1428311375442,ON
1428311395212,OFF
1428311400864,ON
1428311404667,PRESENT
1428311593389,OFF
1428311994573,ON
1428312014244,OFF
1428312042506,ON
1428312062286,OFF
1428313377863,ON
1428313397895,OFF
1428316607841,ON
1428316627495,OFF
1428320562789,ON
1428320580332,OFF
1428324207811,ON
1428324212494,PRESENT
1428324449902,OFF
1428324595496,ON
1428324673318,OFF
1428329621796,ON
1428329630857,OFF
1428330146819,ON
1428330148909,OFF
1428331459800,ON
1428331472639,OFF
1428331475838,ON
1428331479075,OFF
1428332853805,ON
1428332857259,OFF
1428332964856,ON
1428332984313,OFF
1428333650790,ON
1428333659927,PRESENT
1428333747034,OFF
1428345874079,ON
1428345874079,ON
1428345877717,OFF
1428345878734,ON
1428345884862,OFF
1428345886926,ON
1428345890462,PRESENT
