1428289349537,STILL
1428289349664,STILL
1428290341210,STILL
1428291149303,STILL
1428291149349,STILL
1428292949374,STILL
1428292949474,STILL
1428294749375,STILL
1428294749421,STILL
1428295514461,STILL
1428296415719,TILTING
1428296432633,TILTING
1428296449445,STILL
1428296533611,STILL
1428296595549,STILL
1428296656984,STILL
1428296719543,STILL
1428296781558,STILL
1428296842718,STILL
1428296904558,STILL
1428296965915,STILL
1428298002381,STILL
1428298002437,STILL
1428298349430,STILL
1428298349491,STILL
1428300103607,STILL
1428300103664,STILL
1428300149219,STILL
1428300149328,STILL
1428300200347,STILL
1428300203902,STILL
1428300271132,STILL
1428300405028,STILL
1428300405073,STILL
1428301606176,STILL
1428301606223,STILL
1428301706593,STILL
1428301706651,STILL
1428301766782,STILL
1428301906763,STILL
1428301906863,STILL
1428301949941,STILL
1428301950008,STILL
1428302207398,STILL
1428302207455,STILL
1428302508933,STILL
1428302508991,STILL
1428302809999,STILL
1428302810061,STILL
1428303110918,STILL
1428303110968,STILL
1428303418513,STILL
1428303418588,STILL
1428303749382,STILL
1428303749442,STILL
1428305212472,STILL
1428305212530,STILL
1428305550216,STILL
1428313800365,STILL
1428313800459,STILL
1428313860816,STILL
1428316349870,STILL
1428321749117,STILL
1428321749158,STILL
1428323549776,STILL
1428323549815,STILL
1428325086171,STILL
1428325086189,STILL
1428327000202,STILL
1428327150145,STILL
1428328691316,STILL
1428328814374,STILL
1428328876577,STILL
1428328939419,STILL
1428328982072,STILL
1428329037151,UNKNOWN
1428329103482,TILTING
1428329103511,STILL
1428329164637,UNKNOWN
1428329226769,TILTING
1428329226841,UNKNOWN
1428329230757,IN_VEHICLE
1428329234514,TILTING
1428329234683,IN_VEHICLE
1428329309862,TILTING
1428329309903,IN_VEHICLE
1428329374728,UNKNOWN
1428329496795,IN_VEHICLE
1428329557767,ON_BICYCLE
1428329619629,ON_BICYCLE
1428329680781,ON_BICYCLE
1428329721385,TILTING
1428329721536,TILTING
1428329721578,ON_BICYCLE
1428329726703,TILTING
1428329726829,ON_BICYCLE
1428329731986,UNKNOWN
1428329737159,UNKNOWN
1428329741637,ON_BICYCLE
1428329747532,TILTING
1428329751119,TILTING
1428329766761,ON_FOOT
1428329808415,ON_FOOT
1428329835485,ON_FOOT
1428329896549,ON_FOOT
1428329909096,ON_FOOT
1428329917580,ON_FOOT
1428329939020,ON_FOOT
1428329944633,ON_FOOT
1428329958756,ON_FOOT
1428330021602,TILTING
1428330021652,UNKNOWN
1428330085746,ON_FOOT
1428330107853,TILTING
1428330107894,ON_FOOT
1428330128198,TILTING
1428330128232,ON_FOOT
1428330189500,TILTING
1428330189546,ON_FOOT
1428330251496,ON_FOOT
1428330312607,ON_FOOT
1428330335615,ON_FOOT
1428330397138,ON_FOOT
1428330458315,ON_FOOT
1428330526509,ON_FOOT
1428330591631,UNKNOWN
1428330653785,TILTING
1428330653988,ON_BICYCLE
1428330714585,IN_VEHICLE
1428330776717,ON_BICYCLE
1428330846237,IN_VEHICLE
1428330903558,UNKNOWN
1428330971646,IN_VEHICLE
1428331036250,IN_VEHICLE
1428331097559,IN_VEHICLE
1428331158834,ON_BICYCLE
1428331219937,IN_VEHICLE
1428331236000,TILTING
1428331236112,TILTING
1428331236222,IN_VEHICLE
1428331241330,TILTING
1428331241427,ON_BICYCLE
1428331246492,UNKNOWN
1428331276495,ON_FOOT
1428331347463,UNKNOWN
1428331428630,TILTING
1428331428755,STILL
1428331495564,STILL
1428331556670,STILL
1428331618515,STILL
1428331679609,STILL
1428331740932,STILL
1428331802100,STILL
1428331863295,STILL
1428331924531,STILL
1428335894240,UNKNOWN
1428335912167,UNKNOWN
1428335999501,STILL
1428336060610,STILL
1428336121739,STILL
1428336182842,STILL
1428336243884,STILL
1428336304913,STILL
1428336365995,TILTING
1428336366185,UNKNOWN
1428336427229,UNKNOWN
1428336488048,STILL
1428336554752,UNKNOWN
1428336558922,UNKNOWN
1428336581868,TILTING
1428336581897,STILL
1428336596805,TILTING
1428336596825,STILL
1428336612671,TILTING
1428336612728,STILL
1428336676023,STILL
1428336737206,STILL
1428336762273,STILL
1428336799647,STILL
1428336862609,TILTING
1428336862641,STILL
1428336923848,STILL
1428336988554,TILTING
1428336988592,STILL
1428337049747,STILL
1428337171968,STILL
1428337234585,STILL
1428337295756,STILL
1428337356918,STILL
1428337419436,STILL
1428337481660,STILL
1428337544429,TILTING
1428337544507,STILL
1428337572631,STILL
1428337596600,TILTING
1428337596635,STILL
1428337606509,STILL
1428337665722,STILL
1428337669141,TILTING
1428337694663,STILL
1428337726778,STILL
1428337743309,TILTING
1428337743431,STILL
1428337762502,TILTING
1428337762567,IN_VEHICLE
1428337830672,TILTING
1428337830751,STILL
1428337910149,TILTING
1428337910210,STILL
1428337945700,TILTING
1428337945787,STILL
1428338031391,TILTING
1428338031505,STILL
1428338067756,TILTING
1428338067840,STILL
1428338153545,STILL
1428338215520,STILL
1428338276642,STILL
1428338337843,STILL
1428338399011,STILL
1428338464653,TILTING
1428338464703,STILL
1428338494461,STILL
1428338531581,TILTING
1428338531699,STILL
1428338593319,STILL
1428338654533,STILL
1428338777513,STILL
1428338839628,STILL
1428338901503,STILL
1428338962748,STILL
1428339027887,STILL
1428339665082,STILL
1428339959153,STILL
1428340483213,STILL
1428340486779,STILL
1428340547504,STILL
1428343898467,STILL
1428343898659,STILL
1428343962824,STILL
1428344790190,TILTING
1428344790312,UNKNOWN
1428344854297,TILTING
1428344854366,UNKNOWN
1428344886176,STILL
1428344952741,STILL
1428345009081,TILTING
1428345009129,STILL
1428345070053,STILL
1428345131129,TILTING
1428345131188,STILL
1428345145693,TILTING
1428345145751,STILL
1428345196740,TILTING
1428345196777,STILL
1428345258515,STILL
1428345343908,STILL
1428345404931,STILL
1428345466011,STILL
1428345527549,STILL
1428345588649,STILL
1428345649741,STILL
1428345710741,STILL
1428346878289,STILL
1428346881935,STILL
1428346942213,TILTING
1428346942258,STILL
1428347003614,STILL
1428347068793,TILTING
1428347068848,STILL
1428347110672,STILL
1428347193565,TILTING
1428347193629,STILL
1428347254655,TILTING
1428347254687,STILL
1428347316616,STILL
1428347377628,TILTING
1428347377670,STILL
1428347438645,STILL
1428347499657,STILL
1428347528309,UNKNOWN
1428347561690,TILTING
1428347561750,STILL
1428347623537,STILL
1428347684542,STILL
1428347807572,STILL
1428347868606,STILL
1428347930656,STILL
1428347991713,STILL
1428348053552,STILL
1428348438666,STILL
1428348450684,TILTING
1428348459332,TILTING
1428348467824,UNKNOWN
1428348511857,STILL
1428348573884,STILL
1428348635063,STILL
1428348697617,TILTING
1428348697654,STILL
1428348762715,STILL
1428348884912,STILL
1428348946504,STILL
1428349008601,STILL
1428349071138,STILL
1428349132589,STILL
1428349193590,STILL
1428349609382,STILL
1428349613059,STILL
1428349673192,STILL
1428349974659,STILL
1428349974861,TILTING
1428349974894,STILL
1428350037647,TILTING
1428350037691,STILL
1428350098577,STILL
1428350160662,STILL
1428350222517,STILL
1428350283560,STILL
1428350345522,STILL
1428350406699,STILL
1428350471539,STILL
1428350535950,TILTING
1428350536013,STILL
1428350551881,UNKNOWN
1428350597502,TILTING
1428350597540,STILL
1428350658533,STILL
1428350720496,STILL
1428350781640,STILL
1428350842905,STILL
1428350903947,STILL
1428350965529,STILL
1428351031556,STILL
