1428272190514,487,43.0,14737.0,14694.0,414.48,166.0,1004288.96,1002.14,206027
1428272410147,363,33.0,8933.0,8900.0,453.83,188.0,805992.66,897.77,165553
1428272654478,45,74.0,5329.0,5255.0,399.11,185.5,633413.51,795.87,22926
1428272708134,79,52.0,2938.0,2886.0,366.19,180.5,282865.0,531.85,32654
1428272877823,6,102.0,2459.0,2357.0,815.6,141.0,874551.84,935.17,8171
1428272895490,11,100.0,604.0,504.0,238.7,198.0,21682.21,147.25,5833
1428273099620,32,100.0,2678.0,2578.0,383.16,217.0,206466.46,454.39,16661
1428273337433,173,40.0,3538.0,3498.0,331.05,166.5,259965.84,509.87,60649
1428273499699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428273538621,2,1944.0,1944.0,0.0,1944.0,1944.0,0.0,0.0,3484
1428273828583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428274982766,45,57.0,2130.0,2073.0,326.91,189.5,125226.31,353.87,24733
1428275013802,412,178.0,4860.0,4682.0,756.48,548.0,503695.47,709.72,311992
1428275508992,12,1461.0,19687.0,18226.0,4949.82,3121.0,2.485069288E7,4985.05,58246
1428275697586,14,764.0,5786.0,5022.0,2682.77,2542.0,1792524.49,1338.85,36982
1428276092493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428276127234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428276920790,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428276938520,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428308621028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428308822705,351,50.0,26685.0,26635.0,779.13,226.0,3671755.97,1916.18,282347
1428309122387,51,60.0,5620.0,5560.0,522.8,189.5,730791.24,854.86,28084
1428309171282,293,45.0,13659.0,13614.0,481.76,180.5,1689527.66,1299.82,141936
1428309602561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428310089521,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6122
1428310116216,2,777.0,777.0,0.0,777.0,777.0,0.0,0.0,3738
1428312784629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428312790912,358,38.0,39573.0,39535.0,566.7,193.0,5240723.7,2289.26,207641
1428313015991,79,49.0,11577.0,11528.0,404.31,169.5,1752936.78,1323.99,32439
1428313063573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428314007615,2,29024.0,29024.0,0.0,29024.0,29024.0,0.0,0.0,42427
1428314072220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5946
1428314147177,2,1246.0,1246.0,0.0,1246.0,1246.0,0.0,0.0,3508
1428314175920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428314207697,37,502.0,4120.0,3618.0,1228.31,810.5,727004.88,852.65,47882
1428314271706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428314301899,46,34.0,4798.0,4764.0,379.16,151.0,657496.62,810.86,21003
1428314648848,12,1607.0,15310.0,13703.0,5669.0,3378.0,2.0931298E7,4575.07,63789
1428314828653,5,1423.0,2588.0,1165.0,1925.75,1846.0,252063.19,502.06,20071
1428314939225,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123
1428315091995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428315098128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428315424620,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428315599255,131,17.0,4691.0,4674.0,272.7,159.5,236600.39,486.42,40364
1428315661841,675,40.0,15028.0,14988.0,402.63,170.0,1151678.14,1073.16,273411
