1428274447984,21056,228103,15381,352136063160416,www.unige.ch,Http,"[69,63,65]",65.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274468064,20088,1000,892,352136063160416,www.unige.ch,Http,"[165,166,109]",165.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274528091,20075,11094,7697,352136063160416,www.unige.ch,Http,"[64,69,67]",67.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274593274,21225,1044,864,352136063160416,www.unige.ch,Http,"[163,93,180]",163.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274653339,20071,916,726,352136063160416,www.unige.ch,Http,"[68,68,78]",68.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274719721,20072,864,656,352136063160416,www.unige.ch,Http,"[158,104,364]",158.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274780887,20067,864,656,352136063160416,www.unige.ch,Http,"[165,92,184]",165.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274842154,20075,1501,656,352136063160416,www.unige.ch,Http,"[160,107,173]",160.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274903241,20093,999,726,352136063160416,www.unige.ch,Http,"[172,96,180]",172.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428274964451,20130,864,656,352136063160416,www.unige.ch,Http,"[391,101,176]",176.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275024536,20045,864,656,352136063160416,www.unige.ch,Http,"[69,68,71]",69.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275084621,20107,951,656,352136063160416,www.unige.ch,Http,"[67,71,66]",67.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275144774,20082,864,656,352136063160416,www.unige.ch,Http,"[67,70,69]",69.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275204860,20091,864,656,352136063160416,www.unige.ch,Http,"[68,69,71]",69.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275278037,20066,7429,4599,352136063160416,www.unige.ch,Http,"[65,68,59]",65.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275344972,20075,4873,9496,352136063160416,www.unige.ch,Http,"[114,92,83]",92.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275405086,20111,5252,1828,352136063160416,www.unige.ch,Http,"[159,171,92]",159.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275465169,20070,1196,656,352136063160416,www.unige.ch,Http,"[63,70,70]",70.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275491207,21151,72003,1328545,352136063160416,www.unige.ch,Http,"[167,93,179]",167.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-40],-40.0,,-1,7,214
1428275552262,20015,41711,27468,352136063160416,www.unige.ch,Http,"[76,65,73]",73.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-52],-52.0,,-1,7,214
1428275622696,21127,5061,3094,352136063160416,www.unige.ch,Http,"[134,142,214]",142.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-55],-55.0,,-1,7,214
1428275682770,21099,1384,812,352136063160416,www.unige.ch,Http,"[74,76,65]",74.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-55],-55.0,,-1,7,214
1428275742818,21098,916,656,352136063160416,www.unige.ch,Http,"[69,82,74]",74.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-55],-55.0,,-1,7,214
1428275832337,20012,15041,153577,352136063160416,www.unige.ch,Http,"[68,69,72]",69.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-55],-55.0,,-1,7,214
1428275865347,21151,20474,164249,352136063160416,www.unige.ch,Http,"[174,177,184]",177.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-55],-55.0,,-1,7,214
1428275940916,20018,135027,519186,352136063160416,www.unige.ch,Http,"[69,71,65]",69.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-53],-53.0,,-1,7,214
1428276004291,21104,53631,2649316,352136063160416,www.unige.ch,Http,"[167,99,166]",166.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-53],-53.0,,-1,7,214
1428276065334,20062,3406,2484,352136063160416,www.unige.ch,Http,"[75,69,69]",69.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-56],-56.0,,-1,7,214
1428276132431,21154,16044,274444,352136063160416,www.unige.ch,Http,"[89,76,78]",78.0,WIFI,,WLAN_RAMBLAS,[0a:18:d6:5b:b0:0e],0,[-60],-60.0,,-1,7,214
