1428271499667,ON
1428271501944,PRESENT
1428271830744,ON
1428271835697,PRESENT
1428272144228,OFF
1428272448223,ON
1428272451968,OFF
1428274817248,ON
1428274831474,PRESENT
1428275014300,OFF
1428276253189,ON
1428276263051,OFF
1428276268015,ON
1428276275014,OFF
1428312621549,ON
1428312635273,PRESENT
1428312650578,OFF
1428312654630,ON
1428312662944,OFF
1428314288414,ON
1428314298305,PRESENT
1428314729166,OFF
1428314734456,ON
1428314735608,PRESENT
1428315176626,OFF
1428315182139,ON
1428315183523,PRESENT
1428315357108,OFF
1428319505918,ON
1428319516954,OFF
1428321926580,ON
1428321935727,OFF
1428324723922,ON
1428324726701,OFF
1428324734494,ON
1428324737125,PRESENT
1428325092488,OFF
1428326119979,ON
1428326121929,PRESENT
1428326162770,OFF
1428326181874,ON
1428326191825,OFF
1428326741935,ON
1428326751501,PRESENT
1428327111383,OFF
1428329257673,ON
1428329261361,OFF
1428333622367,ON
1428333626953,PRESENT
1428333641970,OFF
1428335275952,ON
1428335285645,PRESENT
1428335302741,OFF
1428339678463,ON
1428339687708,OFF
1428340098206,ON
1428340101006,PRESENT
1428340184927,OFF
1428353988690,ON
1428353993110,PRESENT
1428354028501,OFF
1428354032238,ON
1428354037099,OFF
